1.202833	658.979627	658.757073	621.978647	621.773546	
1.213971	659.058369	658.835613	622.057389	621.852086	
1.225217	659.138659	658.922879	622.137679	621.930626	
1.236323	659.218634	659.001419	622.217654	622.009165	
1.247496	659.299894	659.079959	622.298914	622.087705	
1.258732	659.382357	659.175952	622.381377	622.174972	
1.269836	659.46461	659.254492	622.463629	622.262238	
1.281498	659.551784	659.350485	622.550804	622.349505	
1.292681	659.636119	659.429025	622.635139	622.436771	
1.303929	659.721736	659.525018	622.720756	622.524038	
1.315082	659.807351	659.603558	622.80637	622.611304	
1.326217	659.893609	659.699551	622.892629	622.707297	
1.337431	659.981189	659.786817	622.980209	622.794564	
1.348518	660.068511	659.874084	623.067531	622.88183	
1.35969	660.15731	659.970077	623.156329	622.977823	
1.370942	660.247434	660.06607	623.246454	623.06509	
1.382419	660.340183	660.153336	623.339203	623.152356	
1.393591	660.431222	660.258056	623.430242	623.248349	
1.404742	660.522853	660.345322	623.521873	623.335616	
1.415975	660.615892	660.432589	623.614912	623.431609	
1.427208	660.712909	660.537309	623.711929	623.518875	
1.438305	660.803051	660.633302	623.802071	623.606142	
1.449483	660.897914	660.729295	623.896934	623.693408	
1.460889	660.995439	660.816561	623.994459	623.798128	
1.472034	661.091495	660.921281	624.090515	623.885394	
1.483237	661.188814	661.026001	624.187834	623.981388	
1.494403	661.286533	661.113267	624.285553	624.077381	
1.505632	661.385606	661.20926	624.384625	624.164647	
1.516737	661.484788	661.305254	624.483808	624.269367	
1.528417	661.58893	661.409973	624.58795	624.356633	
1.53913	661.685553	661.505966	624.684572	624.461353	
1.550315	661.787199	661.60196	624.786219	624.557346	
1.561608	661.890604	661.697953	624.889624	624.653339	
1.572724	661.993115	661.793946	624.992135	624.749332	
1.583946	662.097391	661.898666	625.096411	624.845326	
1.595121	662.201959	661.994659	625.200979	624.941319	
1.606282	662.307125	662.090652	625.306144	625.037312	
1.617537	662.413958	662.195371	625.412978	625.133305	
1.628652	662.520218	662.291365	625.519238	625.229298	
1.639828	662.627793	662.387358	625.626813	625.316564	
1.651095	662.737	662.492077	625.73602	625.421284	
1.662273	662.8461	662.596797	625.84512	625.517277	
1.673469	662.956128	662.701517	625.955148	625.61327	
1.684633	663.066579	662.806237	626.065599	625.709263	
1.69588	663.178633	662.910956	626.177653	625.805257	
1.707355	663.293797	663.015676	626.292817	625.909976	
1.718472	663.405997	663.120396	626.405017	626.005969	
1.730141	663.524731	663.216389	626.52375	626.101963	
1.741161	663.637428	663.321109	626.636447	626.206682	
1.752646	663.755835	663.434555	626.754855	626.311402	
1.763864	663.872092	663.539275	626.871112	626.407395	
1.775265	663.991201	663.635268	626.99022	626.503388	
1.786437	664.108481	663.731261	627.1075	626.599381	
1.806449	664.321666	663.923247	627.320686	626.765188	
1.813288	664.394535	663.975607	627.393555	626.826274	
1.823065	664.499353	664.062874	627.498373	626.913541	
1.833681	664.613868	664.158867	627.612888	627.000807	
1.843402	664.719292	664.25486	627.718312	627.079347	
1.854201	664.837073	664.350853	627.836092	627.184067	
1.865594	664.962199	664.446846	627.961219	627.271333	
1.876489	665.082532	664.551566	628.081552	627.367326	
1.887998	665.210473	664.656286	628.209492	627.463319	
1.8989	665.332348	664.761005	628.331368	627.568039	
1.910328	665.460872	664.856999	628.459892	627.655306	
1.921338	665.585441	664.961718	628.584461	627.760025	
1.932622	665.713895	665.057711	628.712914	627.847292	
1.943773	665.841588	665.162431	628.840607	627.952012	
1.954998	665.970817	665.258424	628.969837	628.056731	
1.966846	666.10819	665.363144	629.10721	628.152724	
1.977365	666.230689	665.459137	629.229709	628.239991	
1.988777	666.36445	665.563857	629.36347	628.335984	
1.999918	666.495711	665.668577	629.49473	628.440704	
2.011667	666.63507	665.76457	629.63409	628.536697	
2.022898	666.76899	665.860563	629.76801	628.63269	
2.034331	666.906123	665.965283	629.905143	628.728683	
2.045368	667.038555	666.061276	630.037575	628.824676	
2.056353	667.170339	666.157269	630.169359	628.920669	
2.067954	667.309587	666.261989	630.308607	629.025389	
2.080156	667.456059	666.366708	630.455079	629.121382	
2.090201	667.576599	666.471428	630.575619	629.208649	
2.101839	667.716231	666.576148	630.715251	629.313368	
2.112989	667.848901	666.663414	630.84792	629.418088	
2.124314	667.982945	666.768134	630.981965	629.505355	
2.13532	668.112482	666.864127	631.111502	629.601348	
2.146401	668.242101	666.96012	631.241121	629.697341	
2.157291	668.368811	667.06484	631.367831	629.793334	
2.168507	668.498651	667.160833	631.49767	629.8806	
2.179011	668.619538	667.256826	631.618558	629.976594	
2.191285	668.759888	667.352819	631.758908	630.081313	
2.209788	668.969091	667.518626	631.968111	630.229666	
2.215653	669.03534	667.588439	632.03436	630.290753	
2.225795	669.149325	667.675705	632.148345	630.378019	
2.244679	669.358851	667.841512	632.357871	630.543826	
2.255142	669.474589	667.937505	632.473609	630.639819	
2.266022	669.594223	668.033498	632.593243	630.727085	
2.277173	669.715992	668.138218	632.715012	630.823078	
2.288705	669.841286	668.234211	632.840306	630.927798	
2.300059	669.963706	668.33893	632.962726	631.023791	
2.311673	670.088284	668.44365	633.087303	631.128511	
2.322892	670.207777	668.54837	633.206797	631.224504	
2.334291	670.328539	668.65309	633.327558	631.320497	
2.345494	670.446351	668.757809	633.445371	631.425217	
2.356984	670.566507	668.862529	633.565527	631.512483	
2.368669	670.687823	668.958522	633.686842	631.617203	
2.379309	670.79765	669.063242	633.79667	631.713196	
2.390561	670.913036	669.159235	633.912056	631.809189	
2.401662	671.026138	669.263955	634.025158	631.905182	
2.412865	671.139563	669.368675	634.138582	632.001175	
2.424044	671.251955	669.473394	634.250975	632.105895	
2.435421	671.365616	669.578114	634.364635	632.201888	
2.446359	671.474197	669.682834	634.473216	632.297881	
2.457608	671.585075	669.787554	634.584095	632.393875	
2.468677	671.69345	669.883547	634.69247	632.489868	
2.479835	671.801977	669.988267	634.800997	632.594587	
2.492054	671.91991	670.101713	634.91893	632.699307	
2.503183	672.026627	670.206433	635.025647	632.804027	
2.514512	672.134477	670.293699	635.133497	632.90002	
2.525987	672.24296	670.398419	635.24198	632.996013	
2.537145	672.348306	670.494412	635.347326	633.092006	
2.548376	672.452372	670.599132	635.451392	633.187999	
2.559313	672.553622	670.695125	635.552642	633.283992	
2.57068	672.658037	670.799845	635.657056	633.379986	
2.58194	672.76075	670.904564	635.759769	633.484705	
2.592793	672.859049	671.009284	635.858068	633.571972	
2.604074	672.960494	671.105277	635.959514	633.667965	
2.615683	673.06408	671.20127	636.0631	633.763958	
2.626718	673.161791	671.30599	636.160811	633.868678	
2.63859	673.266133	671.401983	636.265152	633.964671	
2.649762	673.363566	671.497976	636.362586	634.069391	
2.661116	673.461794	671.602696	636.460813	634.165384	
2.672068	673.555864	671.707416	636.554884	634.270103	
2.68351	673.653395	671.812136	636.652415	634.366097	
2.694393	673.74544	671.899402	636.744459	634.46209	
2.7058	673.841122	671.995395	636.840141	634.558083	
2.716724	673.932079	672.091388	636.931099	634.654076	
2.728002	674.025221	672.196108	637.024241	634.750069	
2.739086	674.116059	672.300828	637.115078	634.846062	
2.750247	674.206764	672.388094	637.205784	634.950782	
2.761542	674.29781	672.484087	637.29683	635.046775	
2.772622	674.386381	672.580081	637.385401	635.142768	
