0.03292541	1669.32016	1669.32016	1641.32508	1641.32508	
0.03764733	1669.32036	1669.32016	1641.32528	1641.32508	
0.04775215	1669.32157	1669.32016	1641.32649	1641.32508	
0.05796397	1669.32341	1669.32016	1641.32833	1641.32508	
0.06854578	1669.32601	1669.32016	1641.33093	1641.32508	
0.0782676	1669.32894	1669.32016	1641.33386	1641.32508	
0.08917941	1669.33298	1669.32016	1641.3379	1641.32508	
0.1004512	1669.33793	1669.32016	1641.34285	1641.32508	
0.111653	1669.34359	1669.32016	1641.34851	1641.32508	
0.1235378	1669.35048	1669.32016	1641.3554	1641.33381	
0.1346886	1669.35766	1669.32016	1641.36258	1641.33381	
0.1458604	1669.3656	1669.32016	1641.37052	1641.33381	
0.1570112	1669.37428	1669.32016	1641.3792	1641.33381	
0.168578	1669.38409	1669.32016	1641.38901	1641.34254	
0.1794808	1669.39404	1669.32016	1641.39896	1641.34254	
0.1906286	1669.40496	1669.32016	1641.40988	1641.35126	
0.2018104	1669.41666	1669.32016	1641.42158	1641.35126	
0.2129552	1669.42907	1669.32889	1641.43399	1641.35999	
0.224418	1669.44264	1669.33762	1641.44756	1641.36872	
0.2355858	1669.45659	1669.35507	1641.46151	1641.38617	
0.2467376	1669.47127	1669.3638	1641.47619	1641.3949	
0.2579084	1669.48673	1669.38998	1641.49164	1641.41235	
0.2690042	1669.50281	1669.3987	1641.50773	1641.4298	
0.280499	1669.52028	1669.42488	1641.5252	1641.44725	
0.2916688	1669.538	1669.45106	1641.54292	1641.46471	
0.3028286	1669.55644	1669.47724	1641.56136	1641.48216	
0.3139344	1669.57553	1669.4947	1641.58045	1641.49961	
0.3255042	1669.59625	1669.51215	1641.60117	1641.50834	
0.336395	1669.61643	1669.5296	1641.62135	1641.52579	
0.3475368	1669.63784	1669.5296	1641.64276	1641.53452	
0.3586836	1669.66	1669.53833	1641.66491	1641.54325	
0.3702844	1669.68389	1669.54706	1641.68881	1641.5607	
0.3814822	1669.70767	1669.55578	1641.71259	1641.56943	
0.392625	1669.73209	1669.56451	1641.73701	1641.58688	
0.4040098	1669.75784	1669.56451	1641.76276	1641.60433	
0.4149186	1669.78319	1669.58196	1641.78811	1641.62179	
0.4262304	1669.81028	1669.59942	1641.8152	1641.63924	
0.4373172	1669.83754	1669.61687	1641.84246	1641.66542	
0.44849	1669.86577	1669.63432	1641.87069	1641.6916	
0.4596928	1669.89483	1669.66923	1641.89975	1641.71778	
0.4711906	1669.92546	1669.69541	1641.93038	1641.74396	
0.4822884	1669.95575	1669.72159	1641.96066	1641.77887	
0.4937272	1669.98777	1669.7565	1641.99269	1641.81377	
0.504821	1670.01955	1669.7914	1642.02447	1641.83995	
0.5162968	1670.05325	1669.82631	1642.05816	1641.86613	
0.5271956	1670.08591	1669.86122	1642.09082	1641.90104	
0.5383024	1670.11996	1669.89612	1642.12488	1641.93595	
0.5495842	1670.15532	1669.93103	1642.16024	1641.97085	
0.560622	1670.19062	1669.96593	1642.19554	1642.00576	
0.5717958	1670.22712	1670.00957	1642.23204	1642.04067	
0.5830156	1670.26453	1670.0532	1642.26945	1642.0843	
0.5941564	1670.30242	1670.08811	1642.30734	1642.12793	
0.6053302	1670.34117	1670.13174	1642.34609	1642.17157	
0.616681	1670.38133	1670.17537	1642.38625	1642.2152	
0.6276708	1670.42089	1670.22773	1642.42581	1642.26756	
0.6388476	1670.4619	1670.26264	1642.46682	1642.31992	
0.6502544	1670.50455	1670.32373	1642.50947	1642.36355	
0.6612462	1670.54634	1670.36736	1642.55126	1642.40719	
0.672428	1670.58961	1670.41972	1642.59453	1642.45955	
0.6836298	1670.63373	1670.47208	1642.63865	1642.51191	
0.6969275	1670.68724	1670.54189	1642.69216	1642.56427	
0.7081383	1670.73303	1670.58553	1642.73795	1642.61663	
0.7197301	1670.78121	1670.63789	1642.78613	1642.66026	
0.7305559	1670.82686	1670.68152	1642.83178	1642.70389	
0.7418237	1670.87518	1670.73388	1642.8801	1642.75625	
0.7530185	1670.92393	1670.78624	1642.92885	1642.79989	
0.7640484	1670.97267	1670.8386	1642.97759	1642.84352	
0.7753521	1671.0234	1670.89096	1643.02832	1642.89588	
0.7864879	1671.07412	1670.93459	1643.07904	1642.93951	
0.7977397	1671.12614	1670.98695	1643.13106	1643.0006	
0.8088046	1671.17801	1671.03059	1643.18293	1643.04423	
0.8204653	1671.23353	1671.09167	1643.23845	1643.10532	
0.8316661	1671.28757	1671.13531	1643.29249	1643.15768	
0.8429829	1671.34296	1671.19639	1643.34788	1643.21004	
0.8541287	1671.39825	1671.24875	1643.40317	1643.2624	
0.8658945	1671.45749	1671.30984	1643.46241	1643.32348	
0.8765803	1671.51191	1671.3622	1643.51683	1643.37584	
0.8877021	1671.56932	1671.41456	1643.57424	1643.4282	
0.8988739	1671.62773	1671.46692	1643.63265	1643.48929	
0.9103277	1671.68844	1671.51928	1643.69335	1643.55038	
0.9212285	1671.74689	1671.57164	1643.75181	1643.60274	
0.9324523	1671.80783	1671.624	1643.81275	1643.6551	
0.9438341	1671.87046	1671.68508	1643.87538	1643.71618	
0.9549689	1671.93242	1671.73744	1643.93734	1643.76854	
0.9660967	1671.99511	1671.79853	1644.00003	1643.82963	
0.9772305	1672.05854	1671.85089	1644.06346	1643.89072	
0.9883953	1672.12291	1671.91198	1644.12783	1643.94308	
1.000363	1672.19284	1671.97306	1644.19775	1644.01289	
1.011181	1672.25665	1672.04288	1644.26157	1644.06525	
1.02233	1672.3232	1672.11269	1644.32812	1644.13506	
1.033496	1672.39063	1672.1825	1644.39555	1644.19615	
1.04486	1672.46003	1672.25232	1644.46495	1644.26596	
1.0561	1672.52939	1672.32213	1644.53431	1644.32705	
1.067339	1672.59952	1672.39194	1644.60444	1644.39686	
1.078406	1672.66931	1672.46176	1644.67423	1644.46667	
1.089643	1672.74093	1672.53157	1644.74585	1644.53649	
1.100776	1672.81265	1672.61011	1644.81757	1644.61503	
1.111977	1672.88553	1672.67992	1644.89045	1644.68484	
1.12321	1672.95939	1672.75846	1644.96431	1644.76338	
1.134338	1673.0333	1672.837	1645.03822	1644.84192	
1.145764	1673.11003	1672.91554	1645.11495	1644.92046	
1.156788	1673.18468	1672.99408	1645.1896	1644.99027	
1.168483	1673.2648	1673.07262	1645.26971	1645.06881	
1.179204	1673.33885	1673.15989	1645.34377	1645.14735	
1.190437	1673.41725	1673.2297	1645.42217	1645.23462	
1.201609	1673.49595	1673.31697	1645.50087	1645.30443	
1.212755	1673.57525	1673.40423	1645.58017	1645.38297	
1.223969	1673.65576	1673.47405	1645.66068	1645.47024	
1.235202	1673.73717	1673.55259	1645.74209	1645.54878	
1.2465	1673.82088	1673.63985	1645.82579	1645.62732	
1.258571	1673.909	1673.72712	1645.91392	1645.72331	
1.270208	1673.9958	1673.82311	1646.00072	1645.80185	
1.281351	1674.07965	1673.89293	1646.08457	1645.88912	
1.292554	1674.16469	1673.98019	1646.16961	1645.96766	
1.303706	1674.25008	1674.06746	1646.255	1646.05492	
1.314867	1674.3363	1674.146	1646.34122	1646.14219	
1.326067	1674.4236	1674.23326	1646.42852	1646.22073	
1.337208	1674.51116	1674.3118	1646.51607	1646.308	
1.348453	1674.60029	1674.39907	1646.6052	1646.39526	
1.359615	1674.68949	1674.48634	1646.69441	1646.49126	
1.371065	1674.78182	1674.5736	1646.78674	1646.57852	
1.38227	1674.87295	1674.66087	1646.87787	1646.66579	
1.393376	1674.96395	1674.73941	1646.96887	1646.75306	
1.404595	1675.05666	1674.8354	1647.06158	1646.84905	
1.415925	1675.15108	1674.92267	1647.156	1646.94504	
1.426972	1675.24382	1675.00994	1647.24874	1647.03231	
1.438186	1675.33876	1675.10593	1647.34368	1647.1283	
1.449291	1675.43352	1675.1932	1647.43844	1647.22429	
1.460537	1675.53022	1675.28919	1647.53514	1647.31156	
1.471719	1675.62711	1675.37646	1647.63203	1647.40755	
1.482869	1675.72448	1675.47245	1647.7294	1647.50355	
1.494107	1675.82341	1675.56844	1647.82833	1647.59954	
1.505243	1675.92214	1675.66443	1647.92706	1647.69553	
1.516472	1676.02249	1675.76043	1648.02741	1647.80025	
1.527612	1676.12274	1675.85642	1648.12766	1647.89625	
1.538774	1676.22398	1675.95241	1648.2289	1647.99224	
1.550355	1676.32985	1676.05713	1648.33477	1648.09696	
1.561136	1676.429	1676.16185	1648.43392	1648.20168	
1.572376	1676.53321	1676.25785	1648.53813	1648.3064	
1.583582	1676.63784	1676.37129	1648.64276	1648.41112	
1.594748	1676.74284	1676.46729	1648.74776	1648.51584	
1.605992	1676.84937	1676.57201	1648.85429	1648.62056	
1.61722	1676.95649	1676.67673	1648.96141	1648.72528	
1.628308	1677.06299	1676.79017	1649.06791	1648.83	
1.639532	1677.17154	1676.89489	1649.17646	1648.93472	
1.650672	1677.28005	1676.99961	1649.28497	1649.03944	
1.662018	1677.39137	1677.10433	1649.39629	1649.14416	
1.673152	1677.50128	1677.2265	1649.5062	1649.24888	
1.684349	1677.61262	1677.33122	1649.61754	1649.3536	
1.697154	1677.74099	1677.4534	1649.7459	1649.4845	
1.706714	1677.83724	1677.55812	1649.84216	1649.58049	
1.726341	1678.03786	1677.68029	1650.04278	1649.77248	
1.731093	1678.08629	1677.81119	1650.09121	1649.82484	
1.741262	1678.19085	1677.92464	1650.19577	1649.92956	
1.751524	1678.29696	1678.03808	1650.30188	1650.03427	
1.762852	1678.41497	1678.15153	1650.41989	1650.15645	
1.774052	1678.53233	1678.28243	1650.53725	1650.26989	
1.785174	1678.64962	1678.4046	1650.65454	1650.39207	
1.796334	1678.76809	1678.52677	1650.77301	1650.50551	
1.807501	1678.88735	1678.64022	1650.89226	1650.63641	
1.818782	1679.00861	1678.77112	1651.01353	1650.75859	
1.829936	1679.12924	1678.88457	1651.13416	1650.88076	
1.841022	1679.24988	1679.00674	1651.25479	1651.00293	
