0.03326342	15.2279977	15.2279977	15.1756378	15.1756378	
0.04666118	15.2296126	15.2279977	15.1772527	15.1756378	
0.05978895	15.2322191	15.2279977	15.1798592	15.1756378	
0.06467987	15.2332118	15.2279977	15.1808519	15.1756378	
0.07450869	15.2359351	15.2279977	15.1835753	15.1756378	
0.0857475	15.2398528	15.2279977	15.1874929	15.1756378	
0.09485434	15.2434636	15.2279977	15.1911037	15.1756378	
0.1052462	15.2482775	15.2279977	15.1959176	15.1756378	
0.115845	15.2538859	15.2367244	15.201526	15.1843645	
0.1257028	15.2596285	15.2367244	15.2072686	15.1843645	
0.1355206	15.2659349	15.2367244	15.213575	15.1843645	
0.1456914	15.2731066	15.2367244	15.2207467	15.1930911	
0.1568263	15.2817359	15.2367244	15.2293761	15.1930911	
0.1684521	15.2915733	15.2367244	15.2392134	15.2018178	
0.1793019	15.3014284	15.245451	15.2490686	15.2018178	
0.1905347	15.3124042	15.2541777	15.2600443	15.2105444	
0.2016875	15.3240462	15.2629043	15.2716864	15.2192711	
0.2129513	15.3365727	15.2803576	15.2842129	15.2367244	
0.2241161	15.3497302	15.2890842	15.2973703	15.2541777	
0.2353239	15.3637702	15.3152642	15.3114103	15.271631	
0.2465707	15.3784766	15.3414441	15.3261167	15.2890842	
0.2576695	15.3937798	15.3588974	15.34142	15.3065375	
0.2689033	15.4100456	15.3850774	15.3576858	15.3239908	
0.2801501	15.4270804	15.4025306	15.3747205	15.3414441	
0.2913359	15.4447744	15.4287106	15.3924145	15.3501708	
0.3026007	15.463366	15.4374372	15.4110061	15.3676241	
0.3136855	15.482378	15.4548905	15.4300181	15.3763507	
0.3249623	15.502494	15.4636172	15.4501341	15.3850774	
0.3363381	15.5235722	15.4636172	15.4712123	15.393804	
0.3481399	15.5462928	15.4723438	15.4939329	15.4112573	
0.3589267	15.5677109	15.4810705	15.515351	15.4199839	
0.3710055	15.5926343	15.4897971	15.5402744	15.4374372	
0.3819833	15.6159629	15.4985238	15.563603	15.4548905	
0.3935891	15.641463	15.5247037	15.5891031	15.4810705	
0.4044999	15.6661139	15.542157	15.6137541	15.5072504	
0.4158607	15.6925931	15.5683369	15.6402332	15.5334303	
0.4268865	15.7189834	15.6032435	15.6666235	15.5683369	
0.4383943	15.7473537	15.6381501	15.6949939	15.6032435	
0.4498721	15.7764528	15.6817833	15.7240929	15.6381501	
0.4610559	15.8055157	15.7254166	15.7531558	15.6730567	
0.4722707	15.8354278	15.7690498	15.7830679	15.7079633	
0.4834495	15.8659979	15.8039564	15.813638	15.7428699	
0.4946583	15.8974106	15.8475896	15.8450508	15.7777764	
0.5057761	15.9292984	15.8824962	15.8769386	15.812683	
0.5172009	15.9628695	15.9174028	15.9105096	15.8475896	
0.5281468	15.9957244	15.9523094	15.9433645	15.8824962	
0.5481554	16.0587494	16.0133959	16.0063896	15.9435827	
0.5524893	16.0722886	16.0221225	16.0199287	15.961036	
0.5626371	16.1048427	16.0570291	16.0524828	15.9959426	
0.573506	16.1404416	16.0919357	16.0880817	16.0395758	
0.5838378	16.1748724	16.1268423	16.1225125	16.0744824	
0.5949816	16.2127997	16.1704755	16.1604398	16.1181156	
0.6061884	16.2517077	16.2141088	16.1993478	16.1617489	
0.6173412	16.2911731	16.2664686	16.2388132	16.2053821	
0.628534	16.3315148	16.3013752	16.2791549	16.2490153	
0.6483436	16.4058116	16.3711884	16.3534517	16.3188285	
0.6527556	16.4222653	16.3973683	16.3699054	16.3450084	
0.6628564	16.4607166	16.4322749	16.4083567	16.379915	
0.6734072	16.501575	16.4671815	16.4492152	16.4235483	
0.684621	16.5457738	16.5020881	16.4934139	16.4584548	
0.6958408	16.5907556	16.5369947	16.5383958	16.4933614	
0.7072196	16.637174	16.5719012	16.5848141	16.528268	
0.7185144	16.6839917	16.6155345	16.6316319	16.5631746	
0.7384161	16.7693967	16.676621	16.7170368	16.6242611	
0.743105	16.7894117	16.6853476	16.7370518	16.6417144	
0.7529218	16.8320765	16.7289809	16.7797167	16.676621	
0.7634726	16.8786321	16.7726141	16.8262722	16.7202542	
0.7747464	16.9291743	16.824974	16.8768144	16.7638875	
0.7858942	16.9798932	16.8598806	16.9275333	16.8162473	
0.797094	17.0315985	16.9209671	16.9792386	16.8686072	
0.8083218	17.0841856	16.9646003	17.0318257	16.9209671	
0.8199846	17.1396512	17.0344135	17.0872913	16.9820536	
0.8311164	17.193298	17.0867734	17.1409381	17.0431401	
0.8441652	17.2573521	17.1391333	17.2049923	17.1042267	
0.8534651	17.3033387	17.2089464	17.2509789	17.1565865	
0.8651649	17.3621485	17.2613063	17.3097886	17.2263997	
0.8763967	17.4193626	17.3223928	17.3670028	17.2874862	
0.8875915	17.4771027	17.3834793	17.4247428	17.3485728	
0.8987603	17.5354716	17.4532925	17.4831117	17.4096593	
0.9099961	17.5949611	17.514379	17.5426012	17.4707458	
0.9213499	17.655842	17.5754656	17.6034821	17.5318323	
0.9325587	17.7167052	17.6452787	17.6643454	17.5929189	
0.9437425	17.7781713	17.7063653	17.7258115	17.662732	
0.9548883	17.8401726	17.7674518	17.7878127	17.7238186	
0.9660931	17.9032858	17.837265	17.850926	17.7936317	
0.9772749	17.9669732	17.9070781	17.9146133	17.8547182	
0.9884827	18.0315862	17.9768913	17.9792263	17.9245314	
0.9997875	18.0975285	18.0467045	18.0451687	17.9943446	
1.011503	18.1667183	18.1165176	18.1143584	18.0641578	
1.028601	18.2696799	18.2212374	18.2173201	18.1688775	
1.040101	18.3395727	18.2735973	18.2872128	18.229964	
1.050219	18.4016107	18.3259571	18.3492508	18.2910506	
1.060046	18.4624476	18.3957703	18.4100877	18.3346838	
1.069856	18.5237689	18.4481302	18.471409	18.3957703	
1.079519	18.5846577	18.5092167	18.5322978	18.4481302	
1.089675	18.6493465	18.5703032	18.5969867	18.5179434	
1.100209	18.7171468	18.6313898	18.6647869	18.5703032	
1.110015	18.780754	18.6837496	18.7283941	18.6313898	
1.120189	18.8474077	18.7448362	18.7950478	18.6924763	
1.130349	18.9146019	18.8146493	18.862242	18.7535628	
1.14102	18.985875	18.8844625	18.9335152	18.823376	
1.152384	19.062575	18.9542757	19.0102151	18.9019158	
1.16354	19.1385765	19.0240888	19.0862166	18.971729	
1.174802	19.2161064	19.093902	19.1637465	19.0502688	
1.185986	19.2938686	19.1811685	19.2415088	19.1288086	
1.19714	19.3720974	19.2684349	19.3197375	19.2160751	
1.208317	19.4512731	19.3382481	19.3989132	19.2946149	
1.219959	19.5348264	19.4255146	19.4824665	19.3818813	
1.231237	19.616018	19.512781	19.5636581	19.4691478	
1.242521	19.6982784	19.6000475	19.6459185	19.5476876	
1.25398	19.7826458	19.687314	19.7302859	19.6349541	
1.264976	19.8642193	19.7745804	19.8118594	19.7222205	
1.276583	19.9512482	19.8618469	19.8988883	19.809487	
1.287404	20.0329874	19.9491134	19.9806275	19.8967535	
1.298567	20.1181159	20.0363798	20.0657561	19.9840199	
1.309809	20.204608	20.1410996	20.1522481	20.0712864	
1.321139	20.2925189	20.2196394	20.240159	20.1585529	
1.332321	20.3800498	20.3156325	20.3276899	20.2458193	
1.343886	20.4714346	20.3941723	20.4190747	20.3330858	
1.354637	20.5569693	20.4901654	20.5046094	20.4203522	
1.365839	20.6469508	20.5774319	20.5945909	20.5076187	
1.377098	20.7381204	20.6646983	20.6857605	20.5948852	
1.388291	20.8294969	20.7519648	20.7771371	20.6821516	
1.399526	20.9219501	20.8392313	20.8695903	20.7781447	
1.410591	21.0137494	20.9352244	20.9613895	20.8654112	
1.421804	21.1052975	21.0224908	21.0529377	20.9614043	
1.433039	21.1962488	21.1184839	21.1438889	21.0573974	
1.444197	21.2858699	21.2057504	21.23351	21.1533905	
1.455438	21.3754023	21.3017435	21.3230424	21.240657	
1.466969	21.4664268	21.3977366	21.4140669	21.3366501	
1.487141	21.6227296	21.5460896	21.5703698	21.511183	
1.491501	21.6566113	21.5984495	21.6042514	21.5460896	
1.501698	21.7350007	21.6769893	21.6826408	21.6246294	
1.511884	21.8127496	21.7642558	21.7603897	21.7118959	
1.522217	21.8909355	21.8515222	21.8385757	21.7991624	
1.533426	21.9750055	21.9300621	21.9226456	21.8864288	
1.544669	22.0585557	22.0260552	22.0061958	21.9736953	
1.555834	22.1408098	22.1133216	22.0884499	22.0609617	
1.567216	22.2238994	22.2005881	22.1715396	22.1482282	
1.578225	22.3035228	22.2878545	22.2511629	22.2354947	
1.589478	22.3841581	22.3663944	22.3317982	22.3227611	
