0.03272144	527.002168	527.002168	527.839926	527.839926	
0.03741336	527.002366	527.002168	527.840124	527.839926	
0.04852717	527.00379	527.002168	527.841548	527.839926	
0.058416	527.005609	527.002168	527.843367	527.839926	
0.06855483	527.008095	527.002168	527.845853	527.839926	
0.07871265	527.011207	527.002168	527.848965	527.839926	
0.08908548	527.015036	527.002168	527.852794	527.839926	
0.1002343	527.019926	527.002168	527.857684	527.848652	
0.1114061	527.025574	527.002168	527.863332	527.848652	
0.1226139	527.031996	527.002168	527.869754	527.848652	
0.1338367	527.03918	527.002168	527.876938	527.848652	
0.1450745	527.047135	527.002168	527.884893	527.857379	
0.1566413	527.056138	527.002168	527.893896	527.857379	
0.1673691	527.065149	527.002168	527.902907	527.857379	
0.1785719	527.075326	527.002168	527.913084	527.857379	
0.1898448	527.086337	527.002168	527.924095	527.866106	
0.2010016	527.097973	527.002168	527.935731	527.874832	
0.2122054	527.110416	527.002168	527.948174	527.874832	
0.2233362	527.123515	527.019621	527.961273	527.883559	
0.234522	527.137434	527.037074	527.975192	527.892286	
0.2457098	527.152105	527.037074	527.989863	527.909739	
0.2569106	527.167552	527.063254	528.00531	527.927192	
0.2680264	527.183613	527.080707	528.021371	527.935919	
0.2792602	527.200608	527.106887	528.038366	527.953372	
0.290486	527.218351	527.133067	528.056109	527.970825	
0.3016358	527.236708	527.150521	528.074466	527.979552	
0.3128366	527.255908	527.176701	528.093666	527.997005	
0.3240745	527.275937	527.194154	528.113695	528.005732	
0.3352073	527.296514	527.211607	528.134272	528.014459	
0.3465111	527.318179	527.22906	528.155937	528.031912	
0.3580579	527.341117	527.246514	528.178875	528.040639	
0.3775195	527.382524	527.28142	528.220282	528.066818	
0.3818915	527.391722	527.28142	528.22948	528.066818	
0.3920853	527.414029	527.298874	528.251787	528.084272	
0.4025921	527.437668	527.316327	528.275426	528.101725	
0.4138049	527.463681	527.33378	528.301439	528.127905	
0.4251687	527.490829	527.351233	528.328587	528.154085	
0.4362135	527.517936	527.377413	528.355694	528.180265	
0.4473203	527.545938	527.403593	528.383696	528.206445	
0.4585592	527.575033	527.429773	528.412791	528.241351	
0.469796	527.604871	527.455953	528.442629	528.276258	
0.4809978	527.635374	527.49086	528.473132	528.311165	
0.4922156	527.666687	527.525766	528.504445	528.346071	
0.5036984	527.699535	527.560673	528.537293	528.389704	
0.5145632	527.731288	527.59558	528.569046	528.424611	
0.5342549	527.791724	527.630486	528.629482	528.494424	
0.5386488	527.805105	527.682846	528.642863	528.511877	
0.5487776	527.836775	527.717753	528.674533	528.555511	
0.5597224	527.871742	527.761386	528.7095	528.590417	
0.5709332	527.908328	527.805019	528.746087	528.63405	
0.582145	527.945659	527.839926	528.783417	528.677684	
0.5933228	527.983636	527.892286	528.821394	528.730044	
0.6046397	528.02285	527.944645	528.860608	528.773677	
0.6187864	528.073197	528.005732	528.910955	528.834763	
0.6309042	528.117144	528.049365	528.954902	528.887123	
0.642056	528.158274	528.110452	528.996032	528.939483	
0.6532768	528.200431	528.154085	529.038189	528.991843	
0.6644226	528.243045	528.206445	529.080803	529.044203	
0.6756194	528.28662	528.258805	529.124378	529.096563	
0.6867652	528.33072	528.302438	529.168478	529.148923	
0.6979331	528.375689	528.363524	529.213447	529.201282	
0.7095969	528.423446	528.407158	529.261204	529.253642	
0.7202987	528.46794	528.450791	529.305698	529.297276	
0.7315185	528.515369	528.503151	529.353127	529.349635	
0.7427003	528.563365	528.546784	529.401123	529.393269	
0.7538411	528.611945	528.599144	529.449703	529.445629	
0.7651469	528.662017	528.642777	529.499775	529.497988	
0.7762467	528.711906	528.68641	529.549664	529.532895	
0.7874015	528.762785	528.73877	529.600543	529.585255	
0.7985743	528.814495	528.782403	529.652253	529.637615	
0.8102201	528.86923	528.84349	529.706988	529.681248	
0.8214729	528.92286	528.887123	529.760618	529.733608	
0.8326688	528.976988	528.94821	529.814746	529.785968	
0.8439146	529.032088	528.991843	529.869846	529.838328	
0.8549644	529.086968	529.044203	529.924727	529.890688	
0.8662282	529.143691	529.096563	529.981449	529.943047	
0.8858758	529.245441	529.148923	530.083199	530.030314	
0.8902258	529.267842	529.210009	530.1056	530.056494	
0.9003936	529.321098	529.271096	530.158856	530.100127	
0.9109814	529.377212	529.314729	530.21497	530.152487	
0.9221492	529.437206	529.375815	530.274964	530.204847	
0.9418749	529.545977	529.471809	530.383735	530.30084	
0.9462488	529.569986	529.489262	530.407745	530.32702	
0.9567266	529.628417	529.550348	530.466175	530.37938	
0.9669205	529.685868	529.602708	530.523626	530.43174	
0.9780993	529.749647	529.655068	530.587405	530.492826	
0.9894271	529.815057	529.724881	530.652815	530.553913	
1.000513	529.879793	529.785968	530.717551	530.614999	
1.011765	529.946275	529.847054	530.784034	530.684812	
1.022853	530.012491	529.908141	530.850249	530.754626	
1.034079	530.080341	529.969227	530.918099	530.815712	
1.04601	530.153336	530.039041	530.991094	530.885525	
1.056771	530.21977	530.108854	531.057528	530.955338	
1.067692	530.287939	530.178667	531.125697	531.033878	
1.078773	530.357861	530.24848	531.195619	531.094965	
1.09004	530.429731	530.32702	531.267489	531.173505	
1.101245	530.501925	530.396833	531.339683	531.243318	
1.112395	530.574521	530.475373	531.412279	531.313131	
1.123598	530.64823	530.553913	531.485988	531.400397	
1.134762	530.722403	530.632452	531.560161	531.478937	
1.145965	530.797636	530.702266	531.635394	531.557477	
1.157129	530.873327	530.789532	531.711085	531.62729	
1.168313	530.949904	530.876799	531.787662	531.714557	
1.179561	531.027667	530.946612	531.865425	531.801823	
1.190742	531.105736	531.033878	531.943494	531.880363	
1.201881	531.184247	531.121145	532.022005	531.967629	
1.213107	531.264131	531.208411	532.101889	532.046169	
