0.03300941	175.14379	175.14379	175.45795	175.45795	
0.03759733	175.143979	175.14379	175.458139	175.45795	
0.04792915	175.145225	175.14379	175.459384	175.45795	
0.05872596	175.147241	175.14379	175.4614	175.45795	
0.06810579	175.149477	175.14379	175.463637	175.45795	
0.07825461	175.152541	175.14379	175.4667	175.45795	
0.08941841	175.156693	175.14379	175.470852	175.466676	
0.1005502	175.161574	175.14379	175.475733	175.466676	
0.111742	175.167237	175.14379	175.481396	175.466676	
0.1229778	175.173679	175.14379	175.487839	175.466676	
0.1341396	175.180827	175.14379	175.494986	175.466676	
0.1459774	175.189272	175.14379	175.503431	175.475403	
0.1564442	175.197351	175.14379	175.51151	175.475403	
0.167618	175.206752	175.14379	175.520912	175.475403	
0.1883736	175.22739	175.14379	175.54155	175.48413	
0.1927586	175.231646	175.152517	175.545805	175.48413	
0.2028994	175.242293	175.161244	175.556452	175.492856	
0.2134702	175.254072	175.178697	175.568232	175.501583	
0.224686	175.267348	175.178697	175.581507	175.51031	
0.2358408	175.281295	175.204877	175.595454	175.527763	
0.2469916	175.295985	175.22233	175.610145	175.545216	
0.2585634	175.312049	175.24851	175.626208	175.562669	
0.2694552	175.327852	175.27469	175.642011	175.580123	
0.280668	175.344895	175.30087	175.659054	175.597576	
0.2917938	175.36254	175.318323	175.676699	175.615029	
0.3029466	175.380972	175.344503	175.695132	175.632483	
0.3142074	175.40035	175.361957	175.714509	175.649936	
0.3258192	175.421164	175.37941	175.735323	175.667389	
0.336822	175.441578	175.388137	175.755737	175.684843	
0.3480028	175.463082	175.40559	175.777241	175.693569	
0.3592096	175.485397	175.414316	175.799556	175.711022	
0.3704494	175.508528	175.423043	175.822687	175.719749	
0.3816472	175.532323	175.43177	175.846482	175.737202	
0.392816	175.556816	175.449223	175.870975	175.754656	
0.4039618	175.581986	175.45795	175.896145	175.780836	
0.4152286	175.608207	175.492856	175.922367	175.807016	
0.4266194	175.635508	175.51031	175.949667	175.833195	
0.4377062	175.662785	175.527763	175.976944	175.859375	
0.44889	175.691066	175.562669	176.005226	175.894282	
0.4605158	175.721295	175.597576	176.035454	175.929189	
0.4717156	175.751154	175.632483	176.065314	175.955369	
0.4829794	175.781937	175.667389	176.096096	175.990275	
0.4941662	175.813271	175.702296	176.12743	176.025182	
0.505299	175.845187	175.745929	176.159347	176.060088	
0.5165618	175.878251	175.789562	176.19241	176.094995	
0.5279546	175.912489	175.824469	176.226648	176.129901	
0.5390594	175.946555	175.868102	176.260714	176.173535	
0.5502852	175.98177	175.911735	176.29593	176.208441	
0.561484	176.017656	175.946642	176.331816	176.252075	
0.5726708	176.054248	175.981548	176.368407	176.295708	
0.5838536	176.091589	176.033908	176.405749	176.330614	
0.5950634	176.129759	176.077542	176.443918	176.382974	
0.6062472	176.168621	176.121175	176.482781	176.426607	
0.617465	176.20833	176.164808	176.522489	176.470241	
0.6286178	176.248548	176.217168	176.562708	176.522601	
0.6398776	176.289928	176.260801	176.604087	176.57496	
0.6510894	176.331892	176.313161	176.646051	176.62732	
0.6622982	176.374586	176.356794	176.688746	176.67968	
0.673495	176.417995	176.400427	176.732154	176.723313	
0.6846748	176.462067	176.444061	176.776226	176.766947	
0.6960156	176.507575	176.496421	176.821734	176.819307	
0.7072534	176.553421	176.540054	176.86758	176.854213	
0.7182502	176.598988	176.57496	176.913147	176.906573	
0.729467	176.646246	176.62732	176.960406	176.950206	
0.7405898	176.693835	176.662227	177.007994	176.993839	
0.7517606	176.742371	176.714587	177.05653	177.028746	
0.7629874	176.791925	176.749493	177.106085	177.072379	
0.7742022	176.842177	176.7844	177.156336	177.116012	
0.785403	176.893118	176.83676	177.207277	177.159646	
0.7966148	176.944868	176.88912	177.259028	177.203279	
0.8076856	176.996709	176.924026	177.310868	177.246912	
0.8189354	177.050114	176.976386	177.364273	177.290545	
0.8302072	177.104415	177.028746	177.418575	177.342905	
0.841375	177.158951	177.081106	177.47311	177.395265	
0.8525358	177.214189	177.133466	177.528348	177.447625	
0.8637826	177.27064	177.185826	177.5848	177.499985	
