0.5442234	70.0234191	70.0226096	70.3550317	70.3542221	
0.5544413	70.0249407	70.0226096	70.3565533	70.3542221	
0.5645601	70.0270574	70.0226096	70.3586699	70.3542221	
0.574787	70.0298284	70.0226096	70.361441	70.3542221	
0.5851598	70.0332896	70.0226096	70.3649022	70.3542221	
0.5953547	70.0373083	70.0226096	70.3689209	70.3542221	
0.6052655	70.0417968	70.0226096	70.3734093	70.3542221	
0.6153634	70.046985	70.0313362	70.3785975	70.3542221	
0.6263092	70.053358	70.0313362	70.3849705	70.3542221	
0.6378491	70.0608979	70.0313362	70.3925105	70.3542221	
0.6488269	70.0687707	70.0313362	70.4003833	70.3542221	
0.6599788	70.0775233	70.0313362	70.4091359	70.3629488	
0.6711886	70.0870774	70.0313362	70.41869	70.3629488	
0.6823335	70.0973192	70.0313362	70.4289317	70.3716754	
0.6937233	70.1085805	70.0313362	70.4401931	70.3716754	
0.7049761	70.1204464	70.0400629	70.4520589	70.3804021	
0.716156	70.1330331	70.0400629	70.4646457	70.3978554	
0.7273528	70.1463075	70.0575162	70.47792	70.406582	
0.7387307	70.1606229	70.0749695	70.4922355	70.4240353	
0.7497725	70.1752362	70.0924228	70.5068488	70.4414886	
0.7610434	70.1909211	70.1098761	70.5225337	70.4589419	
0.7722352	70.2072404	70.136056	70.5388529	70.4763952	
0.7833831	70.2242441	70.1535093	70.5558567	70.4938485	
0.7945959	70.242195	70.1796892	70.5738076	70.5113018	
0.8058467	70.2607861	70.1971425	70.5923987	70.5287551	
0.8170996	70.2802283	70.2145958	70.6118408	70.5462084	
0.8282274	70.3001931	70.2407757	70.6318057	70.5462084	
0.8398413	70.3218601	70.2495024	70.6534726	70.5636617	
0.8510301	70.3434651	70.2669557	70.6750777	70.5723883	
0.8622559	70.365903	70.2756823	70.6975155	70.581115	
0.8734498	70.3890233	70.284409	70.7206358	70.5985682	
0.8845896	70.4127857	70.284409	70.7443983	70.6072949	
0.8961555	70.438279	70.3018623	70.7698916	70.6247482	
0.9069693	70.4627651	70.3193156	70.7943777	70.6422015	
0.9181512	70.4888661	70.3280422	70.8204786	70.6683814	
0.929442	70.5159902	70.3542221	70.8476027	70.6858347	
0.9406409	70.5436351	70.3716754	70.8752477	70.7207413	
0.9518477	70.572064	70.3891287	70.9036765	70.7469212	
0.9630045	70.6010979	70.4240353	70.9327105	70.7818278	
0.9741754	70.6309338	70.4589419	70.9625463	70.8080078	
0.9853922	70.6616465	70.4938485	70.9932591	70.8429143	
0.9965871	70.6930331	70.5287551	71.0246456	70.8778209	
1.00777	70.7251413	70.5636617	71.0567539	70.9127275	
1.019054	70.7583159	70.5985682	71.0899284	70.9476341	
1.030216	70.7918692	70.6334748	71.1234817	70.9825407	
1.041441	70.8263794	70.6683814	71.1579919	71.0174473	
1.052639	70.8615486	70.7120146	71.1931611	71.0523538	
1.063822	70.8974303	70.7556479	71.2290429	71.0872604	
1.075006	70.9340492	70.7905545	71.2656617	71.1308937	
1.086473	70.9724173	70.8429143	71.3040298	71.1745269	
1.097461	71.0098748	70.8778209	71.3414874	71.2094335	
1.117193	71.0800189	70.9563607	71.4116314	71.2879733	
1.121574	71.0954734	70.9825407	71.427086	71.3141532	
1.13173	71.1321569	71.0261739	71.4637694	71.3577865	
1.142231	71.1707703	71.0698071	71.5023829	71.4014197	
1.153458	71.21283	71.122167	71.5444425	71.4537796	
1.164693	71.2556656	71.1745269	71.5872782	71.5061395	
1.175917	71.2992305	71.2268868	71.630843	71.5584993	
1.187	71.3429767	71.2617934	71.6745892	71.6108592	
1.199089	71.3916234	71.3141532	71.7232359	71.6632191	
1.209503	71.4340814	71.3665131	71.765694	71.6981257	
1.244947	71.5889032	71.5061395	71.9205158	71.837752	
1.250881	71.6145106	71.5235927	71.9461232	71.8726586	
1.261011	71.6589477	71.5584993	71.9905603	71.9075652	
1.271196	71.7042635	71.6021326	72.0358761	71.9424718	
1.281318	71.7499026	71.6370391	72.0815152	71.986105	
1.292497	71.8011123	71.6806724	72.1327248	72.0297382	
1.303682	71.8530815	71.7243056	72.1846941	72.0733715	
1.314858	71.905777	71.7766655	72.2373896	72.1170047	
1.326028	71.9591832	71.8202987	72.2907958	72.1693646	
1.337753	72.0160923	71.8726586	72.3477048	72.2217244	
1.34838	72.0683002	71.9250185	72.3999127	72.2653577	
1.359927	72.1258653	71.9773784	72.4574779	72.3264442	
1.371125	72.1824619	72.0297382	72.5140745	72.3788041	
1.38228	72.2395454	72.0820981	72.5711579	72.431164	
1.393475	72.297597	72.134458	72.6292096	72.4835238	
1.404671	72.3564166	72.1955445	72.6880291	72.5446104	
1.415881	72.4160588	72.256631	72.7476714	72.5969702	
1.429138	72.4877611	72.3177176	72.8193737	72.6755101	
1.43822	72.5372135	72.3788041	72.868826	72.7191433	
1.44955	72.5997647	72.4486173	72.9313772	72.7802298	
1.4607	72.6620896	72.5184304	72.9937021	72.850043	
1.471952	72.7257478	72.5882436	73.0573604	72.9111295	
1.48308	72.7894319	72.6580568	73.1210445	72.972216	
1.494314	72.8544951	72.7278699	73.1861077	73.0420292	
1.505525	72.9201608	72.7976831	73.2517733	73.1118424	
1.516694	72.9863512	72.8674963	73.3179638	73.1903822	
1.527838	73.0531199	72.9373094	73.3847324	73.268922	
1.539508	73.1238881	73.0245759	73.4555006	73.3387352	
1.55079	73.1930543	73.0943891	73.5246668	73.4085483	
1.561896	73.2618633	73.1729289	73.5934758	73.4870882	
1.573061	73.331794	73.2514687	73.6634066	73.565628	
1.584309	73.4030001	73.3212819	73.7346127	73.6354411	
1.595486	73.4745168	73.391095	73.8061293	73.713981	
1.606694	73.54698	73.4609082	73.8785926	73.7837941	
1.617821	73.6196598	73.5307214	73.9512724	73.8536073	
1.629053	73.6937926	73.6092612	74.0254051	73.9321471	
1.640414	73.7695354	73.687801	74.1011479	74.0019603	
1.651605	73.8449105	73.7576142	74.1765231	74.0805001	
1.662851	73.9214031	73.836154	74.2530157	74.1503133	
1.673963	73.9977205	73.9146938	74.329333	74.2288531	
1.685138	74.0752781	73.984507	74.4068906	74.3073929	
1.696392	74.1540761	74.0630468	74.4856887	74.3859327	
1.707522	74.2327587	74.1415866	74.5643713	74.4644725	
1.71902	74.3149141	74.2201264	74.6465267	74.5430124	
1.730005	74.3939833	74.2986663	74.7255958	74.6215522	
1.741232	74.4756401	74.3772061	74.8072527	74.700092	
1.752473	74.5581501	74.4557459	74.8897626	74.7786318	
1.76363	74.6407725	74.5430124	74.9723851	74.8571716	
1.774846	74.7246339	74.6128255	75.0562465	74.9444381	
1.786438	74.8121102	74.700092	75.1437228	75.0142513	
1.797217	74.8940696	74.7873584	75.2256822	75.1015177	
1.808414	74.9800211	74.8658983	75.3116337	75.1800575	
1.819823	75.0684117	74.9531647	75.4000243	75.2585973	
1.830977	75.1555026	75.0317045	75.4871152	75.3458638	
1.842142	75.2434591	75.118971	75.5750717	75.4331303	
1.853386	75.3328072	75.2062375	75.6644198	75.5116701	
1.864585	75.4225165	75.3022306	75.754129	75.6076632	
1.87584	75.5134687	75.389497	75.8450812	75.6949297	
1.886974	75.6041913	75.4854901	75.9358039	75.7821961	
1.898116	75.6957079	75.5727566	76.0273205	75.8694626	
1.909471	75.7897549	75.6600231	76.1213674	75.9654557	
1.920855	75.8848797	75.7647428	76.2164923	76.0614488	
1.931902	75.9777676	75.8520093	76.3093801	76.1574419	
1.943166	76.0733434	75.9392758	76.404956	76.253435	
1.954293	76.1684866	76.0439955	76.5000992	76.3494281	
1.965532	76.2653579	76.131262	76.5969705	76.4454212	
1.976654	76.361968	76.2272551	76.6935806	76.550141	
1.987983	76.4611356	76.3232482	76.7927482	76.6548607	
1.999092	76.5590838	76.4279679	76.8906964	76.7508539	
2.010261	76.6583202	76.5326877	76.9899328	76.846847	
2.021489	76.7588572	76.6286808	77.0904698	76.9515667	
2.032621	76.8592749	76.7246739	77.1908875	77.0562865	
2.043819	76.9610609	76.8293937	77.2926735	77.1522796	
2.05509	77.0642753	76.9341134	77.3958879	77.2569993	
2.066183	77.1665461	77.0301065	77.4981586	77.3617191	
2.077397	77.2707284	77.1348263	77.6023409	77.4664388	
2.097181	77.4573987	77.3180859	77.7890113	77.6496984	
2.101612	77.4990577	77.3704457	77.8306702	77.6933317	
2.111745	77.5952727	77.4577122	77.9268852	77.7893248	
2.122278	77.6959247	77.5537053	78.0275372	77.8940445	
2.133477	77.8037357	77.6584251	78.1353483	77.9987643	
2.144709	77.9126226	77.7631448	78.2442352	78.103484	
2.155896	78.0217932	77.8678646	78.3534058	78.2082038	
2.167167	78.1325783	77.981311	78.4641909	78.3216502	
2.178222	78.2419667	78.0860307	78.5735793	78.4263699	
2.189858	78.3579263	78.2082038	78.6895388	78.5398163	
2.201105	78.4707551	78.3129235	78.8023676	78.6532627	
2.212326	78.5843734	78.4176433	78.915986	78.7579825	
2.2235	78.6976526	78.5310897	79.0292651	78.8714289	
2.235037	78.816587	78.6532627	79.1481995	78.9848753	
2.245902	78.9276856	78.7667091	79.2592982	79.0983217	
2.265643	79.1339047	78.8714289	79.4655172	79.2990346	
2.270476	79.1842762	79.0197819	79.5158887	79.3601211	
2.28061	79.2907081	79.1245016	79.6223207	79.4648408	
2.290808	79.39847	79.237948	79.7300825	79.5695606	
2.301973	79.5172626	79.3601211	79.8488752	79.6917336	
2.313232	79.6377977	79.4822941	79.9694102	79.8139067	
2.32445	79.7586259	79.6044672	80.0902385	79.9360797	
2.335609	79.8796293	79.7266402	80.2112419	80.0582528	
2.34681	80.0017107	79.8488133	80.3333233	80.1804258	
2.358005	80.1246325	79.979713	80.4562451	80.3113255	
2.369801	80.2548391	80.1106127	80.5864516	80.4422252	
2.380988	80.3792052	80.2415124	80.7108178	80.5643983	
2.392219	80.5046952	80.3724121	80.8363078	80.6865713	
2.403357	80.629977	80.4945851	80.9615895	80.817471	
2.414556	80.7566425	80.6254848	81.0882551	80.9396441	
2.42578	80.8843818	80.7563845	81.2159944	81.0705438	
2.436932	81.0120341	80.8960108	81.3436467	81.2014434	
2.448115	81.1408275	81.0181839	81.4724401	81.3323431	
2.459397	81.2714231	81.1578102	81.6030356	81.4632428	
2.470655	81.4025818	81.2799833	81.7341943	81.5941425	
2.481782	81.5329412	81.4196096	81.8645538	81.7163156	
2.493002	81.6651843	81.5592359	81.9967969	81.8559419	
2.504227	81.7981712	81.681409	82.1297838	81.9868416	
2.51539	81.9312166	81.8210353	82.2628292	82.1177413	
2.526551	82.0649736	81.951935	82.3965862	82.248641	
2.538025	82.2027216	82.0828347	82.5343342	82.3882673	
2.549108	82.3356576	82.2224611	82.6672702	82.519167	
2.560386	82.4710176	82.3533608	82.8026302	82.6587934	
2.571466	82.6039416	82.4842604	82.9355542	82.7984197	
2.582649	82.7381616	82.6064335	83.0697742	82.9293194	
2.593851	82.8725496	82.7460598	83.2041622	83.0689457	
2.60506	83.0070816	82.8856862	83.3386942	83.2085721	
2.616262	83.1415296	83.0165859	83.4731422	83.3394718	
2.627378	83.2749216	83.1474856	83.6065342	83.4790981	
2.639198	83.4168216	83.2871119	83.7484342	83.6187245	
2.649914	83.5453296	83.409285	83.8769422	83.7496242	
2.661115	83.6797296	83.5489113	84.0113422	83.8892505	
2.672381	83.8149216	83.6885376	84.1465342	84.0288768	
2.683466	83.9479416	83.8107107	84.2795542	84.1597765	
2.694704	84.0827976	83.950337	84.4144102	84.2994029	
2.70587	84.2167896	84.0812367	84.5484022	84.4390292	
2.717048	84.3509616	84.2121364	84.6825742	84.5699289	
2.728215	84.4849416	84.3517627	84.8165542	84.7008286	
2.740117	84.6278136	84.4913891	84.9594262	84.8491816	
2.751304	84.7619976	84.6310154	85.0936102	84.9800813	
2.762458	84.8958336	84.7706418	85.2274462	85.1197076	
2.774111	85.0357656	84.9102681	85.3673782	85.2506073	
2.785119	85.1678496	85.0498944	85.4994622	85.3902337	
2.796255	85.3013976	85.1895208	85.6330102	85.5211333	
2.807466	85.4359416	85.3291471	85.7675542	85.6607597	
2.827636	85.6780536	85.5560399	86.0096662	85.8876525	
2.831998	85.7303016	85.6258531	86.0619142	85.948739	
2.842231	85.8532056	85.7480262	86.1848182	86.0796387	
2.852791	85.9798776	85.8789258	86.3114902	86.2018118	
2.863966	86.1139416	86.0185522	86.4455542	86.3327114	
2.875161	86.2483056	86.1581785	86.5799182	86.4723378	
2.88651	86.3844936	86.2890782	86.7161062	86.6032375	
2.897613	86.5177296	86.4287046	86.8493422	86.7428638	
2.908831	86.6523336	86.5683309	86.9839462	86.8737635	
2.920201	86.7887736	86.6992306	87.1203862	87.0133899	
2.931337	86.9223696	86.8388569	87.2539822	87.1530162	
2.942547	87.0569496	86.9697566	87.3885622	87.2839159	
2.95375	87.1913616	87.109383	87.5229742	87.4235422	
2.964954	87.3258096	87.2490093	87.6574222	87.5544419	
2.976116	87.4597776	87.3886356	87.7913902	87.6853416	
2.987721	87.5990616	87.528262	87.9306742	87.824968	
2.998448	87.7277376	87.6591617	88.0593502	87.9645943	
3.009742	87.8632296	87.798788	88.1948422	88.0867673	
3.020944	87.9976776	87.9384144	88.3292902	88.2263937	
3.032123	88.1318016	88.0693141	88.4634142	88.36602	
3.043323	88.2662376	88.2089404	88.5978502	88.4969197	
3.05452	88.4005896	88.3398401	88.7322022	88.6278194	
3.065716	88.5349416	88.4707398	88.8665542	88.7674458	
3.076872	88.6688016	88.6103661	89.0004142	88.8983455	
3.088075	88.8032856	88.7412658	89.1348982	89.0292451	
3.099342	88.9384416	88.8721655	89.2700542	89.1688715	
3.110543	89.0728536	89.0030652	89.4044662	89.2997712	
3.12174	89.2072176	89.1339649	89.5388302	89.4306709	
3.132893	89.3410656	89.2648646	89.6726782	89.5702972	
3.144136	89.4759936	89.3957643	89.8076062	89.6924703	
3.155313	89.6101056	89.5179373	89.9417182	89.8320966	
3.166478	89.7440736	89.6575637	90.0756862	89.9629963	
3.177674	89.8784376	89.7797367	90.2100502	90.093896	
3.189274	90.0176376	89.9106364	90.3492502	90.2335223	
3.216067	90.3392256	90.2073424	90.6708382	90.5564082	
3.220504	90.3924456	90.2771556	90.7240582	90.6087681	
3.230642	90.5141256	90.390602	90.8457382	90.7309412	
3.240813	90.6360936	90.5040484	90.9677062	90.8531142	
3.250984	90.7618296	90.6349481	91.0934422	90.9752873	
3.261636	90.8860056	90.7571211	91.2176182	91.0974603	
3.272806	91.0200216	90.8880208	91.3516342	91.2370866	
3.283964	91.1539296	91.0189205	91.4855422	91.3679863	
3.295224	91.2890856	91.1585468	91.6206982	91.498886	
3.306364	91.4227176	91.2981732	91.7543302	91.6297857	
3.317584	91.5573696	91.4377995	91.8889822	91.7694121	
3.328799	91.6919376	91.5774259	92.0235502	91.9003118	
3.340346	91.8309576	91.7170522	92.1625702	92.0486648	
3.351572	91.9652136	91.8566785	92.2968262	92.1795644	
3.362743	92.0992656	91.9963049	92.4308782	92.3191908	
3.373909	92.2332576	92.1359312	92.5648702	92.4588171	
3.385169	92.3684256	92.2755576	92.7000382	92.5897168	
3.396349	92.5029936	92.4151839	92.8346062	92.7293432	
3.407551	92.6369976	92.5548102	92.9686102	92.8689695	
3.418791	92.7718416	92.6857099	93.1034542	92.9998692	
3.430396	92.9146056	92.8253363	93.2462182	93.1394955	
3.44115	93.0391733	92.9649626	93.3707859	93.2703952	
3.452316	93.1713352	93.0958623	93.5029477	93.4100216	
3.46346	93.3025342	93.2354886	93.6341467	93.5496479	
3.474692	93.4340276	93.375115	93.7656402	93.6892742	
3.486249	93.5685658	93.5060147	93.9001784	93.8201739	
3.496979	93.6926737	93.6369144	94.0242863	93.9510736	
3.508151	93.82129	93.7765407	94.1529025	94.0819733	
3.519167	93.9472582	93.9074404	94.2788707	94.2215997	
3.530281	94.0736562	94.0383401	94.4052687	94.3524994	
3.541541	94.2010128	94.1692398	94.5326254	94.4746724	
3.552901	94.3286962	94.3001395	94.6603088	94.6142988	
3.56407	94.4534868	94.4397658	94.7850993	94.7364718	
3.575263	94.5778445	94.5619389	94.9094571	94.8673715	
3.586532	94.7022452	94.6841119	95.0338578	94.9982712	
3.597682	94.8246085	94.8150116	95.1562211	95.1204442	
3.608928	94.9472493	94.9371847	95.2788618	95.2513439	
3.620142	95.0688383	95.0680844	95.4004509	95.373517	
3.631367	95.1897656	95.1728041	95.5213781	95.49569	
3.642527	95.3092552	95.3037038	95.6408677	95.6091364	
3.653746	95.4286483	95.4171502	95.7602608	95.7313095	
3.665356	95.5514299	95.5393233	95.8830425	95.8534825	
3.67626	95.6659711	95.6614963	95.9975836	95.9669289	
3.687823	95.7866627	95.7749427	96.1182752	96.0803753	
3.698706	95.8995652	95.8883891	96.2311777	96.2025484	
3.709934	96.0152976	96.0018355	96.3469101	96.3072681	
3.721141	96.1300687	96.1152819	96.4616813	96.4207145	
3.732311	96.2436915	96.2200017	96.575304	96.5341609	
3.743523	96.3570545	96.3247214	96.6886671	96.6476073	
