0.03341244	26.6948109	26.6948109	26.6337244	26.6337244	
0.03803437	26.6950028	26.6948109	26.6339162	26.6337244	
0.04856219	26.6962928	26.6948109	26.6352063	26.6337244	
0.05894202	26.6982274	26.6948109	26.6371409	26.6337244	
0.06870786	26.7005596	26.7035376	26.6394731	26.6337244	
0.07890269	26.7036534	26.7035376	26.6425669	26.6337244	
0.08981051	26.7077007	26.7035376	26.6466142	26.6337244	
0.1009953	26.7126106	26.7035376	26.651524	26.6337244	
0.1125671	26.718512	26.7035376	26.6574255	26.6337244	
0.1233999	26.7247084	26.7035376	26.6636219	26.6337244	
0.1346498	26.7319204	26.7122642	26.6708339	26.6337244	
0.1458686	26.7398674	26.7122642	26.6787809	26.6337244	
0.1569944	26.7484882	26.7209908	26.6874016	26.6337244	
0.1683092	26.7580318	26.7297175	26.6969453	26.6337244	
0.179414	26.7681286	26.7384441	26.707042	26.6337244	
0.1905748	26.7790275	26.7384441	26.717941	26.642451	
0.2016916	26.7906191	26.7384441	26.7295326	26.642451	
0.2135844	26.8039046	26.7558974	26.742818	26.6511777	
0.2246963	26.8170255	26.7646241	26.755939	26.6511777	
0.2365001	26.831828	26.7733507	26.7707415	26.6599043	
0.2475189	26.8463418	26.7733507	26.7852553	26.668631	
0.2587547	26.8619118	26.790804	26.8008252	26.6773576	
0.2701155	26.8784383	26.7995307	26.8173517	26.6860843	
0.2811463	26.8951947	26.8082573	26.8341082	26.7035376	
0.2926151	26.9134307	26.816984	26.8523442	26.7209908	
0.3038859	26.9321026	26.8344372	26.8710161	26.7384441	
0.3149598	26.9511683	26.8431639	26.8900818	26.7558974	
0.3262066	26.9713113	26.8693438	26.9102248	26.7820774	
0.3374424	26.9921823	26.8780705	26.9310957	26.8082573	
0.3485912	27.0136383	26.9129771	26.9525517	26.8344372	
0.35976	27.035884	26.9304304	26.9747975	26.8606172	
0.3713468	27.0597803	26.9478837	26.9986938	26.8867971	
0.3828236	27.0842407	26.9827902	27.0231542	26.9129771	
0.4022643	27.1283993	27.0176968	27.0673128	26.9653369	
0.4067022	27.1383846	27.0526034	27.077298	26.9740636	
0.4168241	27.1619792	27.08751	27.1008926	27.0002435	
0.4273659	27.1872329	27.1224166	27.1261464	27.0351501	
0.4385827	27.2148839	27.1573232	27.1537974	27.0700567	
0.4498025	27.24329	27.1922297	27.1822035	27.1049633	
0.4609983	27.2723892	27.2271363	27.2113027	27.1398699	
0.4905778	27.3561604	27.2969495	27.2950739	27.2445896	
0.4950448	27.3685844	27.3318561	27.3074979	27.2620429	
0.5058646	27.3995981	27.3667627	27.3385116	27.2969495	
0.5170284	27.4323691	27.4016693	27.3712826	27.3405827	
0.5283202	27.4662791	27.4365758	27.4051926	27.384216	
0.539441	27.500415	27.4714824	27.4393284	27.4191225	
0.5506898	27.535704	27.506389	27.4746175	27.4540291	
0.5618187	27.5713589	27.5412956	27.5102724	27.4889357	
0.5734955	27.6096068	27.5762022	27.5485202	27.5151157	
0.5846893	27.6470151	27.6111088	27.5859285	27.5500222	
0.5960511	27.6857582	27.6460154	27.6246717	27.5762022	
0.6070739	27.7240526	27.6809219	27.662966	27.6111088	
0.6186387	27.7653542	27.7071019	27.7042677	27.6372887	
0.6295225	27.8044685	27.7420085	27.743382	27.6721953	
