0.03304458	35.0287581	35.0287581	35.3429174	35.3429174	
0.03773752	35.0289561	35.0287581	35.3431153	35.3429174	
0.0478684	35.0301642	35.0287581	35.3443235	35.3429174	
0.05835026	35.0320853	35.0287581	35.3462446	35.3429174	
0.06818414	35.0344489	35.0287581	35.3486081	35.351644	
0.07839501	35.0375387	35.0287581	35.351698	35.351644	
0.08927987	35.0415655	35.0287581	35.3557248	35.351644	
0.1007677	35.04663	35.0287581	35.3607893	35.351644	
0.1124106	35.0525818	35.0287581	35.3667411	35.3603706	
0.1232244	35.058781	35.0287581	35.3729402	35.3603706	
0.1344863	35.0660156	35.0287581	35.3801748	35.3603706	
0.1456212	35.0739083	35.0287581	35.3880675	35.3603706	
0.157221	35.0829559	35.0287581	35.3971151	35.3690973	
0.1768318	35.1012115	35.0287581	35.4153708	35.3778239	
0.1817197	35.1054915	35.0374847	35.4196508	35.3778239	
0.1916746	35.1152582	35.0374847	35.4294175	35.3865506	
0.2020974	35.126157	35.0462114	35.4403163	35.3865506	
0.2133093	35.1386617	35.054938	35.452821	35.3952772	
0.2245392	35.1519413	35.0636647	35.4661005	35.4040039	
0.235742	35.165945	35.0723913	35.4801043	35.4127305	
0.2469199	35.1806637	35.0898446	35.494823	35.4301838	
0.2586657	35.1969797	35.1072979	35.511139	35.4389105	
0.2781345	35.2267464	35.1422045	35.5409057	35.4650904	
0.2824804	35.233298	35.1509311	35.5474573	35.4650904	
0.2927083	35.2495581	35.1683844	35.5637174	35.4825437	
0.3034602	35.2673411	35.1945644	35.5815004	35.499997	
0.314653	35.2866361	35.2120177	35.6007954	35.5087236	
0.3258689	35.3067117	35.2381976	35.620871	35.5261769	
0.3370957	35.3275709	35.2556509	35.6417302	35.5349036	
0.3482906	35.3491256	35.2731042	35.6632849	35.5523569	
0.3782502	35.4138792	35.2992841	35.7280385	35.5872634	
0.3827302	35.4233325	35.3167374	35.7374918	35.5959901	
0.393474	35.4469064	35.3341907	35.7610657	35.6047167	
0.4046379	35.4721731	35.3429174	35.7863324	35.6308967	
0.4159207	35.4984795	35.3603706	35.8126387	35.64835	
0.4270226	35.5250827	35.3778239	35.839242	35.6745299	
0.4382295	35.5527096	35.4040039	35.8668689	35.7007098	
0.4493733	35.5809193	35.4301838	35.8950785	35.7268898	
0.4610972	35.6114368	35.4476371	35.9255961	35.7617964	
0.472294	35.6413277	35.4825437	35.955487	35.796703	
0.4834779	35.67192	35.5174503	35.9860793	35.8316095	
0.4946987	35.7033786	35.5523569	36.0175379	35.8665161	
0.5060376	35.7359553	35.5872634	36.0501146	35.9014227	
0.5170415	35.7682678	35.6134434	36.082427	35.9363293	
0.5283013	35.8021104	35.6570766	36.1162697	35.9712359	
0.5480581	35.8644482	35.7181631	36.1786075	36.0410491	
0.552436	35.8780264	35.7268898	36.1921856	36.0585023	
