0.03297633	245.131493	245.131493	245.463106	245.463106	
0.03797322	245.131717	245.131493	245.46333	245.463106	
0.04795402	245.132913	245.131493	245.464526	245.463106	
0.05797281	245.134717	245.131493	245.46633	245.463106	
0.06800761	245.137126	245.131493	245.468738	245.463106	
0.0782214	245.140212	245.131493	245.471824	245.463106	
0.08925917	245.144304	245.131493	245.475916	245.463106	
0.1004919	245.149231	245.131493	245.480843	245.463106	
0.1116377	245.154863	245.131493	245.486476	245.463106	
0.1229335	245.16135	245.131493	245.492962	245.471833	
0.1340843	245.16848	245.131493	245.500093	245.471833	
0.145241	245.17637	245.131493	245.507982	245.471833	
0.1565168	245.185108	245.131493	245.516721	245.480559	
0.1677686	245.194586	245.131493	245.526199	245.480559	
0.1789563	245.20476	245.131493	245.536372	245.489286	
0.1914911	245.217152	245.131493	245.548765	245.498013	
0.2026849	245.228927	245.148947	245.560539	245.498013	
0.2138936	245.241468	245.157673	245.573081	245.515466	
0.2251274	245.254801	245.1664	245.586413	245.524193	
0.2363212	245.268832	245.19258	245.600445	245.532919	
0.2475699	245.283695	245.210033	245.615307	245.550372	
0.2593487	245.300115	245.236213	245.631728	245.567826	
0.2699695	245.315548	245.262393	245.647161	245.585279	
0.2812172	245.332679	245.288573	245.664291	245.602732	
0.292427	245.350504	245.306026	245.682117	245.620186	
0.3036038	245.369034	245.332206	245.700647	245.637639	
0.3148286	245.388392	245.340933	245.720005	245.663819	
0.3260063	245.408414	245.358386	245.740027	245.672546	
0.3373081	245.429436	245.37584	245.761049	245.689999	
0.3485379	245.451072	245.37584	245.782685	245.707452	
0.3597856	245.473507	245.37584	245.805119	245.724905	
0.3709714	245.496569	245.393293	245.828181	245.742359	
0.3821542	245.520368	245.402019	245.85198	245.751085	
0.3933789	245.545018	245.410746	245.876631	245.777265	
0.4047567	245.570796	245.428199	245.902409	245.794719	
0.4158135	245.596551	245.445653	245.928163	245.812172	
0.4270693	245.623543	245.480559	245.955156	245.838352	
0.438196	245.650967	245.515466	245.98258	245.864532	
0.4493818	245.679289	245.541646	246.010902	245.890712	
0.4606456	245.70857	245.585279	246.040183	245.925618	
0.4718493	245.738546	245.620186	246.070158	245.951798	
0.4830651	245.769118	245.655092	246.10073	245.986705	
0.4942319	245.800399	245.689999	246.132012	246.021611	
0.5239423	245.890582	245.733632	246.222194	246.126331	
0.5283362	245.903681	245.812172	246.235293	246.143784	
0.539795	245.938929	245.864532	246.270542	246.187418	
0.5510297	245.974217	245.899438	246.305829	246.222324	
0.5620535	246.009576	245.934345	246.341188	246.265957	
0.5732543	246.046262	245.977978	246.377874	246.300864	
0.584387	246.083466	246.021611	246.415078	246.344497	
0.5955698	246.121593	246.073971	246.453205	246.388131	
0.6066976	246.16027	246.108878	246.491883	246.431764	
0.6182313	246.201174	246.161238	246.532787	246.475397	
0.6293471	246.241309	246.213598	246.572921	246.527757	
0.6405339	246.28246	246.248504	246.614073	246.580117	
0.6518007	246.324678	246.300864	246.656291	246.62375	
0.6632594	246.368692	246.344497	246.700305	246.667383	
0.6741092	246.410505	246.388131	246.742117	246.711016	
0.685384	246.455009	246.431764	246.786621	246.75465	
0.6965007	246.499646	246.484124	246.831258	246.798283	
0.7078055	246.54579	246.527757	246.877402	246.841916	
0.7189483	246.592024	246.562663	246.923637	246.894276	
0.7301511	246.639263	246.615023	246.970875	246.929183	
0.7413478	246.687228	246.64993	247.018841	246.981542	
0.7525576	246.736004	246.693563	247.067616	247.025176	
0.7637714	246.785565	246.737196	247.117177	247.068809	
0.7749301	246.835605	246.772103	247.167218	247.103715	
0.7860929	246.886416	246.815736	247.218029	247.156075	
0.7973887	246.938607	246.859369	247.27022	247.199709	
0.8085485	246.990913	246.911729	247.322525	247.243342	
0.8201762	247.046263	246.946636	247.377876	247.295702	
0.831056	247.098678	246.998996	247.43029	247.348062	
0.8423138	247.153736	247.051356	247.485349	247.400421	
0.8534595	247.208974	247.103715	247.540587	247.452781	
0.8647523	247.265746	247.156075	247.597359	247.505141	
0.8758851	247.322402	247.208435	247.654014	247.557501	
0.8870898	247.38019	247.260795	247.711802	247.618588	
0.8983706	247.43914	247.330608	247.770753	247.670948	
0.9094444	247.497744	247.391695	247.829356	247.732034	
0.9207532	247.558372	247.452781	247.889984	247.801847	
0.9319269	247.619009	247.505141	247.950622	247.862934	
0.9430587	247.680167	247.574954	248.011779	247.92402	
0.9542955	247.742662	247.636041	248.074275	247.985107	
0.975075	247.861435	247.705854	248.193048	248.10728	
