0.3816678	6.63551416	6.49262482	-5.6232232	-5.4890605	
0.3930096	6.66038849	6.5275314	-5.64809753	-5.51524044	
0.4040245	6.68525617	6.54498469	-5.6729652	-5.54142038	
0.4164733	6.71435462	6.57116463	-5.70206366	-5.57632696	
0.4273841	6.74050587	6.59734457	-5.7282149	-5.6025069	
0.4385359	6.76799637	6.63225116	-5.75570541	-5.63741348	
0.4497137	6.7963014	6.66715774	-5.78401043	-5.67232007	
0.4609225	6.82544509	6.70206433	-5.81315412	-5.70722665	
0.4720624	6.85514905	6.73697091	-5.84285809	-5.75085989	
0.4832822	6.88583286	6.78060414	-5.87354189	-5.79449312	
0.4945	6.91726369	6.82423738	-5.90497272	-5.83812635	
0.5056898	6.94934593	6.86787061	-5.93705496	-5.88175958	
0.5169136	6.98229418	6.91150384	-5.97000321	-5.91666616	
0.5280925	7.01586159	6.94641042	-6.00357063	-5.9602994	
0.5392843	7.05022005	6.9987703	-6.03792908	-6.00393263	
0.5504721	7.08532036	7.05113018	-6.07302939	-6.04756586	
0.5616889	7.12125776	7.08603676	-6.10896679	-6.08247244	
0.5728877	7.15790597	7.12966999	-6.14561501	-6.12610567	
0.5840046	7.19501824	7.17330323	-6.18272727	-6.16973891	
0.6134271	7.30005859	7.25184304	-6.28776762	-6.27445866	
0.617836	7.31555029	7.30420292	-6.30325933	-6.29191195	
0.6287748	7.35500846	7.34783615	-6.34271749	-6.33554518	
0.6400136	7.396298	7.39146938	-6.38400703	-6.37045177	
0.6512455	7.43833747	7.43510261	-6.4260465	-6.414085	
0.6624053	7.48083715	7.4700092	-6.46854619	-6.45771823	
0.6736231	7.52431462	7.50491578	-6.51202365	-6.50135146	
0.6847809	7.56832055	7.53982237	-6.55602959	-6.54498469	
0.6963667	7.61479767	7.57472895	-6.6025067	-6.57989128	
0.7075776	7.66054385	7.60963554	-6.64825289	-6.62352451	
0.7188524	7.70731208	7.65326877	-6.69502111	-6.66715774	
0.7300302	7.75456696	7.696902	-6.74227599	-6.70206433	
0.74149	7.80395319	7.74053523	-6.79166223	-6.74569756	
0.7524168	7.85102946	7.78416846	-6.83873849	-6.78933079	
0.7636566	7.90066436	7.8278017	-6.88837339	-6.83296402	
0.7748435	7.950805	7.88016157	-6.93851404	-6.87659725	
0.7860453	8.00194267	7.9237948	-6.9896517	-6.92895713	
0.7972721	8.0536256	7.97615468	-7.04133463	-6.97259036	
0.8086089	8.10674943	8.02851456	-7.09445846	-7.02495024	
0.8201847	8.16181519	8.08960108	-7.14952422	-7.07731012	
0.8313606	8.21570465	8.14196096	-7.20341368	-7.12966999	
0.8428274	8.27181121	8.20304748	-7.25952025	-7.18202987	
0.8537292	8.32583858	8.27286065	-7.31354761	-7.2431164	
0.864817	8.38152132	8.33394718	-7.36923035	-7.29547627	
0.8763098	8.4400549	8.3950337	-7.42776394	-7.3565628	
0.8874426	8.4974814	8.45612023	-7.48519043	-7.41764932	
0.8986395	8.55600828	8.51720675	-7.54371731	-7.47873584	
0.9099833	8.61609698	8.58701992	-7.60380601	-7.53982237	
0.9209931	8.67506871	8.64810644	-7.66277774	-7.60963554	
0.9322009	8.73589977	8.70919297	-7.72360881	-7.67072206	
0.9532496	8.85344543	8.77900614	-7.84115446	-7.79289511	
0.9577665	8.87855243	8.85754595	-7.86626146	-7.81907505	
0.9678023	8.93513114	8.91863248	-7.92284017	-7.88888822	
0.9780002	8.99323472	8.97099236	-7.98094375	-7.94997474	
0.988257	9.05234235	9.04080553	-8.04005139	-8.01106127	
0.9994428	9.11754869	9.1106187	-8.10525773	-8.08087444	
1.010599	9.18333744	9.18043187	-8.17104647	-8.15068761	
1.022172	9.25247633	9.25024504	-8.24018536	-8.22050078	
1.033281	9.31944349	9.32005821	-8.30715252	-8.29904059	
1.044594	9.38848322	9.38987138	-8.37619225	-8.36885376	
1.055707	9.45481641	9.4509579	-8.44252545	-8.44739358	
1.066899	9.5209088	9.52077107	-8.50861784	-8.51720675	
1.078151	9.58660641	9.59058424	-8.57431545	-8.59574657	
1.08924	9.65063221	9.65167076	-8.63834124	-8.66555974	
1.100509	9.71496532	9.72148393	-8.70267436	-8.73537291	
1.111643	9.77779573	9.78257046	-8.76550477	-8.80518608	
1.12319	9.8422068	9.84365698	-8.82991584	-8.87499925	
1.134053	9.90203833	9.91347015	-8.88974737	-8.94481242	
1.153776	10.0080205	10.0269166	-8.99572951	-9.04953217	
1.158271	10.0322	10.0530965	-9.01990902	-9.07571211	
1.168461	10.086374	10.114183	-9.07408299	-9.13679863	
1.178879	10.1410873	10.1665429	-9.12879635	-9.19788516	
1.190092	10.1992267	10.2276294	-9.18693574	-9.25024504	
1.20153	10.2577666	10.2887159	-9.24547568	-9.31133156	
1.212742	10.3143993	10.3410758	-9.30210831	-9.36369144	
1.223856	10.3698348	10.4021623	-9.35754383	-9.41605131	
1.235131	10.4253271	10.4545222	-9.41303612	-9.46841119	
1.246775	10.4818187	10.5068821	-9.46952776	-9.52077107	
1.257945	10.535318	10.5679686	-9.52302706	-9.57313095	
1.269161	10.5883082	10.6116019	-9.57601722	-9.62549082	
1.280338	10.6403789	10.6726884	-9.62808798	-9.66912406	
1.291626	10.6922309	10.7163216	-9.67993991	-9.72148393	
1.303204	10.744603	10.7686815	-9.73231203	-9.77384381	
1.314395	10.7945222	10.8210414	-9.78223124	-9.8087504	
1.325662	10.8440403	10.8646746	-9.83174937	-9.86111027	
1.336828	10.8923937	10.9170345	-9.88010278	-9.89601686	
1.348004	10.9400651	10.9606677	-9.9277741	-9.93965009	
1.359329	10.9876228	11.0043009	-9.97533188	-9.98328332	
1.370512	11.0338636	11.0479342	-10.0215727	-10.0181899	
1.38172	11.0794867	11.100294	-10.0671958	-10.0618231	
1.393039	11.1248115	11.1352006	-10.1125205	-10.0967297	
1.404073	11.1682837	11.1788339	-10.1559927	-10.140363	
1.415384	11.2121097	11.2224671	-10.1998188	-10.1752695	
1.426589	11.2547986	11.2661003	-10.2425076	-10.2189028	
1.437764	11.2966559	11.3010069	-10.2843649	-10.262536	
1.448968	11.3378956	11.3446401	-10.3256046	-10.3061692	
1.46016	11.3783718	11.3795467	-10.3660809	-10.3498025	
1.47139	11.4182529	11.4144533	-10.405962	-10.384709	
1.482632	11.4574577	11.4493599	-10.4451667	-10.4370689	
1.4942	11.497	11.4842665	-10.484709	-10.4719755	
1.51558	11.5668765	11.5278997	-10.5545855	-10.5505153	
1.520016	11.5814645	11.5802596	-10.5691736	-10.5679686	
1.530218	11.614261	11.6151662	-10.60197	-10.5941486	
1.540313	11.6461382	11.6500728	-10.6338472	-10.6290551	
1.550588	11.6779732	11.6762527	-10.6656822	-10.6639617	
1.561806	11.7119819	11.7111593	-10.6996909	-10.6988683	
1.573023	11.7452672	11.7460659	-10.7329763	-10.7337749	
1.584137	11.7775551	11.7722458	-10.7652641	-10.7686815	
1.595816	11.8106712	11.7984257	-10.7983803	-10.8035881	
1.60708	11.8418973	11.8333323	-10.8296063	-10.8384947	
1.618268	11.8722173	11.8595123	-10.8599263	-10.8734012	
1.629496	11.9019055	11.8856922	-10.8896146	-10.9083078	
1.642884	11.9362327	11.9118721	-10.9239418	-10.9432144	
1.653824	11.9636559	11.9380521	-10.9513649	-10.9693943	
1.664877	11.9906735	11.9729587	-10.9783825	-10.9955743	
1.676177	12.0175661	12.0078653	-11.0052751	-11.0130276	
1.687415	12.0435944	12.0340452	-11.0313035	-11.0392075	
1.698637	12.0688839	12.0602251	-11.056593	-11.0653875	
1.709854	12.0934484	12.0951317	-11.0811575	-11.0828408	
1.721025	12.1172112	12.1213117	-11.1049202	-11.1090207	
1.732262	12.1404046	12.1474916	-11.1281137	-11.126474	
1.743406	12.1627143	12.1736715	-11.1504234	-11.1526539	
1.754569	12.1843544	12.1911248	-11.1720634	-11.1788339	
1.774559	12.2203962	12.2260314	-11.2081052	-11.2137404	
1.778989	12.2284518	12.2434847	-11.2161608	-11.2224671	
1.789133	12.2462057	12.2522113	-11.2339148	-11.2399204	
1.799656	12.2639921	12.2696646	-11.2517011	-11.2573737	
1.811007	12.2824423	12.2871179	-11.2701514	-11.274827	
1.822309	12.3001056	12.3045712	-11.2878146	-11.2922803	
1.833368	12.316733	12.3220245	-11.304442	-11.3010069	
1.844836	12.3332457	12.3307512	-11.3209547	-11.3097336	
1.855968	12.3485967	12.3482045	-11.3363057	-11.3184602	
1.86713	12.3633202	12.3569311	-11.3510292	-11.3271868	
1.878401	12.3774977	12.3743844	-11.3652068	-11.3446401	
1.889541	12.3908493	12.3918377	-11.3785583	-11.3533668	
1.900827	12.4036873	12.3918377	-11.3913963	-11.3620934	
1.911964	12.4157003	12.409291	-11.4034093	-11.3708201	
1.923129	12.4270822	12.4180176	-11.4147913	-11.3882734	
1.934357	12.4378642	12.4267443	-11.4255732	-11.397	
1.946234	12.4485192	12.4267443	-11.4362282	-11.4144533	
1.957492	12.4579746	12.4441976	-11.4456836	-11.42318	
1.968596	12.4666765	12.4529242	-11.4543855	-11.4319066	
1.979806	12.4748233	12.4616509	-11.4625323	-11.4493599	
1.991024	12.482344	12.4616509	-11.470053	-11.4580865	
2.002316	12.4892861	12.4703775	-11.4769952	-11.4668132	
2.01341	12.4955106	12.4703775	-11.4832196	-11.4755398	
2.024628	12.5012024	12.4791042	-11.4889114	-11.4842665	
2.035859	12.5063117	12.4791042	-11.4940207	-11.4842665	
2.047114	12.5108544	12.4878308	-11.4985634	-11.4929931	
2.058302	12.5148218	12.4878308	-11.5025308	-11.4929931	
2.0695	12.518258	12.4965574	-11.505967	-11.4929931	
2.08065	12.5211765	12.4965574	-11.5088855	-11.4929931	
2.0918	12.5236189	12.4965574	-11.5113279	-11.4929931	
2.103123	12.5256371	12.4965574	-11.5133462	-11.4929931	
2.11429	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.125591	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.136704	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.147862	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.159163	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.170351	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.181563	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.19299	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.203964	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.215286	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.226415	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.237563	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.248769	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.25994	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.27125	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.282411	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.303236	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.307856	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.317851	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.328006	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.338374	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.349536	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.360756	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.37195	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.383256	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.394516	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.405644	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.416825	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.428041	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.439266	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.450472	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.461683	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.47283	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.4841	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.495735	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.506431	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.517655	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.528838	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.540019	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.551268	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.562476	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.57401	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.594079	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.598605	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.608774	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.619472	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.63065	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.652962	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.657342	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.669262	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.679372	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.689557	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.699716	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.709911	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.720283	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.731546	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.742965	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.753886	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.773644	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.778072	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.788217	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.798793	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.810016	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.821197	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.83234	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.843557	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.854738	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.866368	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.877521	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.88866	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.899902	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.911665	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.922827	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.934008	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.954928	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.959492	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.969577	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.979734	12.5314787	12.4965574	-11.5191878	-11.4929931	
2.990324	12.5314787	12.4965574	-11.5191878	-11.4929931	
3.001458	12.5314787	12.4965574	-11.5191878	-11.4929931	
3.012654	12.5314787	12.4965574	-11.5191878	-11.4929931	
3.02382	12.5314787	12.4965574	-11.5191878	-11.4929931	
3.03506	12.5314787	12.4965574	-11.5191878	-11.4929931	
3.046711	12.5314787	12.4965574	-11.5191878	-11.4929931	
3.057903	12.5314787	12.4965574	-11.5191878	-11.4929931	
3.069355	12.5314787	12.4965574	-11.5191878	-11.4929931	
3.080511	12.5314787	12.5052841	-11.5191878	-11.4929931	
3.091724	12.5314787	12.5140107	-11.5191878	-11.4929931	
3.10295	12.5314787	12.531464	-11.5191878	-11.4929931	
3.114135	12.5314787	12.531464	-11.5191878	-11.4929931	
3.125412	12.5314787	12.531464	-11.5191878	-11.4929931	
3.136569	12.5314787	12.531464	-11.5191878	-11.4929931	
3.147751	12.5314787	12.531464	-11.5191878	-11.4929931	
3.158998	12.5314787	12.5140107	-11.5191878	-11.4929931	
3.170188	12.5314787	12.5140107	-11.5191878	-11.4929931	
3.181406	12.5314787	12.5052841	-11.5191878	-11.5017198	
