0.03333449	49.8640567	49.8640567	-50.0036831	-50.0036831	
0.03797242	49.8642494	49.8640567	-50.0038758	-50.0036831	
0.04815227	49.8654649	49.8640567	-50.0050913	-50.0036831	
0.05836211	49.8673103	49.8640567	-50.0069366	-50.0036831	
0.06839996	49.8697226	49.8640567	-50.0093489	-50.0036831	
0.0788878	49.8729199	49.8640567	-50.0125463	-50.0124097	
0.08888265	49.8765485	49.8727834	-50.0161748	-50.0124097	
0.09905249	49.8808696	49.8727834	-50.020496	-50.0124097	
0.1092043	49.8857973	49.8727834	-50.0254236	-50.0211364	
0.1193322	49.8913314	49.8727834	-50.0309577	-50.0211364	
0.129473	49.8974881	49.8727834	-50.0371145	-50.0211364	
0.1408619	49.9052297	49.8727834	-50.044856	-50.0211364	
0.1509677	49.9126619	49.8727834	-50.0522883	-50.0124097	
0.1611216	49.9207566	49.8727834	-50.060383	-50.0124097	
0.1712054	49.9294018	49.8727834	-50.0690281	-50.0211364	
0.1815012	49.9388762	49.8727834	-50.0785026	-50.0211364	
0.1915981	49.9487652	49.88151	-50.0883915	-50.0211364	
0.2017409	49.9593231	49.88151	-50.0989494	-50.0211364	
0.2118818	49.9704948	49.8902367	-50.1101211	-50.0211364	
0.2219646	49.9822071	49.8989633	-50.1218335	-50.0211364	
0.2332955	49.9961992	49.8989633	-50.1358256	-50.029863	
0.2426143	50.0081544	49.90769	-50.1477807	-50.0385897	
0.2524592	50.021384	49.9164166	-50.1610104	-50.0473163	
0.262568	50.0355939	49.9338699	-50.1752202	-50.0647696	
0.2726679	50.0503997	49.9513232	-50.190026	-50.0822229	
0.2828837	50.0660164	49.9687765	-50.2056428	-50.0996762	
0.3009074	50.0959229	50.0036831	-50.2355493	-50.1345828	
0.3052854	50.1031187	50.0124097	-50.2427451	-50.1433094	
0.3155032	50.1207322	50.0385897	-50.2603585	-50.1694893	
0.325929	50.1393686	50.0560429	-50.278995	-50.1956693	
0.3362749	50.1584966	50.0822229	-50.2981229	-50.2218492	
0.3458497	50.1767173	50.1084028	-50.3163436	-50.2480292	
0.3559936	50.1966617	50.1433094	-50.336288	-50.2742091	
0.3660524	50.2170454	50.1694893	-50.3566717	-50.300389	
0.3762103	50.2382628	50.1956693	-50.3778891	-50.326569	
0.3863791	50.2601066	50.2218492	-50.399733	-50.3614756	
