0.03398738	159.645267	159.645267	-178.32029	-178.32029	
0.04674615	159.646731	159.645267	-178.321754	-178.32029	
0.05112007	159.647238	159.645267	-178.322261	-178.32029	
0.06147488	159.649266	159.645267	-178.324289	-178.32029	
0.0714777	159.651816	159.645267	-178.326839	-178.32029	
0.08196051	159.655162	159.645267	-178.330185	-178.32029	
0.09324331	159.659554	159.653993	-178.334577	-178.32029	
0.1044201	159.664653	159.66272	-178.339676	-178.32029	
0.1156179	159.670511	159.66272	-178.345534	-178.32029	
0.1268537	159.677151	159.671447	-178.352174	-178.32029	
0.1379885	159.68447	159.671447	-178.359493	-178.32029	
0.1492843	159.692667	159.671447	-178.36769	-178.32029	
0.1612631	159.702245	159.671447	-178.377268	-178.32029	
0.1806907	159.720481	159.671447	-178.395504	-178.32029	
0.1850426	159.724473	159.671447	-178.399496	-178.32029	
0.1952465	159.734661	159.671447	-178.409684	-178.32029	
0.2057373	159.745803	159.671447	-178.420826	-178.32029	
0.2169591	159.758499	159.671447	-178.433522	-178.329016	
0.2286558	159.772577	159.671447	-178.4476	-178.329016	
0.2397966	159.786701	159.671447	-178.461724	-178.329016	
0.2509164	159.801542	159.671447	-178.476565	-178.329016	
0.2709251	159.831196	159.680173	-178.506219	-178.337743	
0.275302	159.837579	159.680173	-178.512602	-178.337743	
0.2855008	159.853283	159.680173	-178.528306	-178.34647	
0.2959696	159.87007	159.680173	-178.545093	-178.363923	
0.3071304	159.888747	159.680173	-178.56377	-178.37265	
0.3184432	159.908434	159.6889	-178.583457	-178.390103	
0.329521	159.928439	159.706353	-178.603462	-178.416283	
0.3407718	159.949528	159.723806	-178.624551	-178.442463	
0.3519016	159.971134	159.749986	-178.646157	-178.459916	
0.3635464	159.994563	159.776166	-178.669586	-178.477369	
0.3748082	160.01797	159.811073	-178.692993	-178.512276	
0.385902	160.041755	159.837253	-178.716778	-178.529729	
0.3971048	160.066546	159.872159	-178.741569	-178.564636	
0.4086026	160.092793	159.915793	-178.767816	-178.599542	
0.4195074	160.118364	159.959426	-178.793387	-178.634449	
0.4308862	160.145862	159.994333	-178.820885	-178.669356	
0.441821	160.172968	160.037966	-178.847991	-178.712989	
0.4530238	160.201506	160.081599	-178.876529	-178.747895	
0.4642666	160.23091	160.133959	-178.905933	-178.791529	
0.4753894	160.26075	160.168865	-178.935773	-178.835162	
0.4865982	160.291561	160.212499	-178.966584	-178.878795	
0.497735	160.322916	160.256132	-178.997939	-178.931155	
0.5088898	160.355085	160.308492	-179.030108	-178.974788	
0.5201415	160.388277	160.343398	-179.0633	-179.018421	
0.5312523	160.421791	160.387032	-179.096814	-179.062055	
0.5425201	160.456556	160.430665	-179.131579	-179.105688	
0.5539319	160.492557	160.483025	-179.16758	-179.140594	
0.5650897	160.528477	160.517931	-179.2035	-179.184228	
0.5763055	160.565346	160.552838	-179.240369	-179.219134	
0.5874763	160.602822	160.587744	-179.277845	-179.262767	
0.5987531	160.641412	160.622651	-179.316435	-179.297674	
0.6099579	160.680515	160.657558	-179.355538	-179.323854	
0.6210027	160.719778	160.692464	-179.394801	-179.358761	
0.6322905	160.760674	160.727371	-179.435697	-179.393667	
0.6433773	160.80158	160.753551	-179.476603	-179.419847	
0.6545211	160.843444	160.779731	-179.518467	-179.454754	
