1.110332	200.576366	200.625598	-219.425922	-219.475153	
1.121593	200.637856	200.677957	-219.487412	-219.527513	
1.132707	200.697856	200.730317	-219.547412	-219.579873	
1.146097	200.769083	200.80013	-219.618639	-219.649686	
1.157028	200.826632	200.85249	-219.676188	-219.69332	
1.168156	200.884499	200.90485	-219.734055	-219.754406	
1.179562	200.94309	200.95721	-219.792646	-219.806766	
1.19069	200.999585	201.00957	-219.849141	-219.850399	
1.201888	201.055741	201.070656	-219.905297	-219.902759	
1.213076	201.111147	201.11429	-219.960703	-219.955119	
1.224278	201.165931	201.175376	-220.015487	-220.007479	
1.235519	201.220193	201.219009	-220.069749	-220.059839	
1.246646	201.273232	201.280096	-220.122788	-220.120925	
1.257905	201.326179	201.332456	-220.175735	-220.173285	
1.269056	201.377937	201.393542	-220.227493	-220.225645	
1.280278	201.429343	201.437176	-220.278899	-220.278005	
1.291465	201.479878	201.498262	-220.329434	-220.330365	
1.30267	201.529804	201.541895	-220.37936	-220.373998	
1.313878	201.579048	201.602982	-220.428604	-220.426358	
1.325616	201.629866	201.637888	-220.479422	-220.478718	
1.336438	201.676046	201.690248	-220.525602	-220.522351	
1.348159	201.725313	201.742608	-220.574869	-220.574711	
1.359336	201.771613	201.786241	-220.621169	-220.627071	
1.372719	201.825984	201.847328	-220.67554	-220.688157	
1.38439	201.872716	201.890961	-220.722272	-220.740517	
1.395273	201.915637	201.934594	-220.765193	-220.78415	
1.406447	201.959031	201.986954	-220.808587	-220.83651	
1.417752	202.002203	202.021861	-220.851759	-220.88887	
1.42884	202.043883	202.065494	-220.893439	-220.923777	
1.440049	202.085327	202.109127	-220.934883	-220.976137	
1.451307	202.126264	202.152761	-220.97582	-221.01977	
1.462416	202.165957	202.187667	-221.015513	-221.054676	
1.47367	202.205492	202.2313	-221.055048	-221.09831	
1.484773	202.243814	202.266207	-221.09337	-221.133216	
1.496281	202.282802	202.301114	-221.132358	-221.168123	
1.507506	202.320168	202.33602	-221.169723	-221.203029	
1.518636	202.356493	202.370927	-221.206049	-221.237936	
1.529853	202.392436	202.405833	-221.241992	-221.264116	
1.540959	202.427356	202.432013	-221.276912	-221.299023	
1.552208	202.462025	202.458193	-221.311581	-221.325202	
1.563551	202.496287	202.4931	-221.345843	-221.351382	
1.574551	202.528846	202.51928	-221.378401	-221.377562	
