0.04529818	184.587879	184.586022	-203.385075	-203.383218	
0.05134607	184.588729	184.586022	-203.385925	-203.383218	
0.06191588	184.591029	184.594748	-203.388225	-203.383218	
0.0716867	184.593705	184.594748	-203.390901	-203.391944	
0.08188152	184.597135	184.594748	-203.394331	-203.391944	
0.09209233	184.601194	184.603475	-203.39839	-203.391944	
0.1024081	184.605936	184.603475	-203.403132	-203.391944	
0.112544	184.611207	184.603475	-203.408403	-203.391944	
0.1226588	184.617082	184.603475	-203.414278	-203.391944	
0.1328806	184.623648	184.612202	-203.420844	-203.391944	
0.1430374	184.630788	184.620928	-203.427984	-203.391944	
0.1532302	184.638579	184.620928	-203.435775	-203.391944	
0.163779	184.647324	184.620928	-203.44452	-203.391944	
0.1736019	184.656019	184.620928	-203.453215	-203.391944	
0.1837577	184.66564	184.620928	-203.462836	-203.391944	
0.1939375	184.675904	184.620928	-203.4731	-203.391944	
0.2042183	184.686915	184.620928	-203.484111	-203.400671	
0.2144971	184.698557	184.620928	-203.495753	-203.400671	
0.2250279	184.711152	184.620928	-203.508348	-203.400671	
0.2357147	184.724621	184.629655	-203.521818	-203.400671	
0.2461385	184.738411	184.629655	-203.535608	-203.409398	
0.2567094	184.753063	184.629655	-203.550259	-203.409398	
0.2672412	184.76833	184.638382	-203.565526	-203.418124	
0.277872	184.784418	184.638382	-203.581614	-203.426851	
0.2885178	184.801215	184.638382	-203.598411	-203.435578	
0.2988856	184.81821	184.638382	-203.615406	-203.453031	
0.3095344	184.83635	184.647108	-203.633546	-203.470484	
0.3201122	184.855034	184.664562	-203.65223	-203.479211	
0.330641	184.874308	184.673288	-203.671504	-203.505391	
0.3418258	184.89553	184.699468	-203.692726	-203.522844	
0.3520296	184.915515	184.716921	-203.712711	-203.540297	
0.3624644	184.936595	184.743101	-203.733791	-203.566477	
0.3813321	184.977322	184.778008	-203.774518	-203.610111	
0.385852	184.98701	184.812914	-203.784206	-203.618837	
0.3960598	185.009689	184.847821	-203.806885	-203.645017	
0.4062576	185.032959	184.882728	-203.830155	-203.671197	
0.4164985	185.05697	184.917634	-203.854166	-203.706104	
0.4267563	185.08165	184.952541	-203.878846	-203.74101	
0.4370081	185.106941	184.987447	-203.904137	-203.784643	
0.4490589	185.137613	185.022354	-203.934809	-203.828277	
0.4574047	185.159183	185.057261	-203.956379	-203.863183	
0.4679805	185.187241	185.100894	-203.984437	-203.906817	
0.4785353	185.215939	185.144527	-204.013135	-203.95045	
0.4894271	185.246253	185.18816	-204.043449	-203.994083	
0.499898	185.276036	185.231794	-204.073232	-204.02899	
0.5101778	185.305907	185.2667	-204.103103	-204.081349	
0.5206956	185.337153	185.31906	-204.134349	-204.116256	
