1.128493	350.989629	351.055526	-370.519863	-370.577033	
1.138606	351.045129	351.107886	-370.575364	-370.629393	
1.149324	351.103245	351.168972	-370.63348	-370.681753	
1.160517	351.163197	351.221332	-370.693432	-370.74284	
1.171937	351.22364	351.282419	-370.753874	-370.7952	
1.182958	351.28122	351.334778	-370.811455	-370.847559	
1.194102	351.338747	351.387138	-370.868982	-370.899919	
1.205536	351.396991	351.439498	-370.927225	-370.961006	
1.216937	351.454316	351.491858	-370.98455	-371.013366	
1.22777	351.508096	351.544218	-371.03833	-371.056999	
1.238967	351.562958	351.596578	-371.093192	-371.109359	
1.250127	351.61694	351.640211	-371.147175	-371.161719	
1.261327	351.670357	351.692571	-371.200592	-371.214079	
1.272507	351.722954	351.736204	-371.253188	-371.266438	
1.283694	351.774871	351.788564	-371.305105	-371.310072	
1.294912	351.826187	351.840924	-371.356421	-371.362432	
1.306104	351.876698	351.87583	-371.406933	-371.406065	
1.317349	351.926669	351.92819	-371.456904	-371.458425	
1.328539	351.975677	351.98055	-371.505911	-371.502058	
1.339744	352.024039	352.015457	-371.554273	-371.545691	
1.350939	352.071612	352.067817	-371.601846	-371.589324	
1.362159	352.118583	352.11145	-371.648817	-371.632958	
1.373356	352.164724	352.155083	-371.694959	-371.676591	
1.384471	352.209816	352.198716	-371.740051	-371.720224	
1.395607	352.254276	352.251076	-371.78451	-371.763857	
1.407465	352.300774	352.29471	-371.831008	-371.816217	
1.418637	352.343906	352.347069	-371.87414	-371.85985	
1.429849	352.386439	352.399429	-371.916674	-371.903484	
1.441496	352.429845	352.434336	-371.960079	-371.955844	
1.452684	352.470827	352.486696	-372.001061	-371.999477	
1.46414	352.512032	352.539056	-372.042267	-372.051837	
1.475074	352.550665	352.573962	-372.080899	-372.104197	
1.494853	352.617844	352.652502	-372.148078	-372.182736	
1.499252	352.632848	352.678682	-372.163082	-372.20019	
1.509384	352.666696	352.713589	-372.19693	-372.243823	
1.519926	352.70126	352.748495	-372.231494	-372.278729	
1.531149	352.737313	352.792128	-372.267547	-372.313636	
1.542349	352.772556	352.827035	-372.302791	-372.357269	
1.553531	352.807047	352.861942	-372.337281	-372.392176	
1.564957	352.84155	352.896848	-372.371784	-372.418356	
1.575843	352.873731	352.923028	-372.403965	-372.453262	
1.587107	352.906314	352.957935	-372.436548	-372.479442	
1.598369	352.938154	352.984115	-372.468389	-372.505622	
1.609524	352.969001	353.001568	-372.499235	-372.531802	
1.620735	352.999277	353.027748	-372.529512	-372.557982	
1.631906	353.028751	353.045201	-372.558985	-372.575435	
1.643077	353.057501	353.062654	-372.587735	-372.592889	
1.65431	353.085696	353.088834	-372.61593	-372.601615	
1.66562	353.11336	353.106288	-372.643594	-372.619069	
1.676786	353.139972	353.132468	-372.670206	-372.636522	
1.687964	353.165904	353.149921	-372.696138	-372.653975	
1.699193	353.191246	353.167374	-372.721481	-372.662702	
1.710377	353.215782	353.184827	-372.746017	-372.688882	
1.721573	353.23964	353.202281	-372.769874	-372.706335	
1.732791	353.262842	353.219734	-372.793076	-372.723788	
1.743903	353.285125	353.237187	-372.815359	-372.749968	
1.755161	353.307003	353.254641	-372.837238	-372.767422	
1.774852	353.342631	353.280821	-372.872866	-372.802328	
1.779232	353.350626	353.289547	-372.880861	-372.819782	
1.789456	353.368579	353.307	-372.898814	-372.837235	
1.800068	353.386563	353.324454	-372.916797	-372.854688	
1.811226	353.404774	353.341907	-372.935009	-372.880868	
1.822504	353.422482	353.368087	-372.952716	-372.907048	
1.833677	353.439399	353.38554	-372.969634	-372.933228	
1.844913	353.455607	353.41172	-372.985841	-372.950681	
1.855987	353.470973	353.429174	-373.001208	-372.976861	
1.867699	353.486463	353.455353	-373.016698	-373.003041	
1.878945	353.500669	353.481533	-373.030904	-373.029221	
1.890098	353.514091	353.498987	-373.044326	-373.055401	
1.901303	353.526905	353.51644	-373.05714	-373.081581	
1.912666	353.539299	353.533893	-373.069533	-373.099034	
1.923666	353.550483	353.551347	-373.080717	-373.125214	
1.93489	353.561324	353.5688	-373.091558	-373.142667	
1.945971	353.571394	353.586253	-373.101628	-373.160121	
1.957737	353.581351	353.586253	-373.111585	-373.177574	
1.968362	353.589789	353.603706	-373.120023	-373.186301	
1.979558	353.598032	353.62116	-373.128267	-373.195027	
1.990798	353.605672	353.62116	-373.135907	-373.203754	
2.002073	353.612712	353.638613	-373.142946	-373.212481	
2.01313	353.619022	353.64734	-373.149257	-373.212481	
2.024306	353.624799	353.656066	-373.155034	-373.212481	
2.035473	353.62999	353.656066	-373.160224	-373.212481	
2.046925	353.634704	353.656066	-373.164939	-373.212481	
2.05836	353.638835	353.656066	-373.169069	-373.212481	
2.069553	353.64235	353.656066	-373.172585	-373.212481	
2.080714	353.645347	353.656066	-373.175581	-373.212481	
2.091903	353.647867	353.656066	-373.178101	-373.212481	
2.103137	353.649941	353.656066	-373.180175	-373.212481	
2.114284	353.651591	353.656066	-373.181826	-373.212481	
2.125448	353.656081	353.656066	-373.186315	-373.212481	
2.13668	353.656081	353.656066	-373.186315	-373.212481	
2.147895	353.656081	353.656066	-373.186315	-373.212481	
2.159054	353.656081	353.656066	-373.186315	-373.212481	
2.170239	353.656081	353.656066	-373.186315	-373.212481	
2.181424	353.656081	353.656066	-373.186315	-373.212481	
2.192595	353.656081	353.656066	-373.186315	-373.212481	
2.203765	353.656081	353.656066	-373.186315	-373.212481	
2.215373	353.656081	353.656066	-373.186315	-373.212481	
2.226152	353.656081	353.656066	-373.186315	-373.212481	
2.237383	353.656081	353.656066	-373.186315	-373.212481	
2.248547	353.656081	353.656066	-373.186315	-373.212481	
2.259701	353.656081	353.656066	-373.186315	-373.212481	
2.270944	353.656081	353.656066	-373.186315	-373.212481	
2.282104	353.656081	353.656066	-373.186315	-373.212481	
2.293369	353.656081	353.64734	-373.186315	-373.212481	
2.30445	353.656081	353.64734	-373.186315	-373.212481	
2.315672	353.656081	353.64734	-373.186315	-373.212481	
2.326954	353.656081	353.64734	-373.186315	-373.212481	
2.338141	353.656081	353.64734	-373.186315	-373.212481	
2.349318	353.656081	353.638613	-373.186315	-373.212481	
2.360466	353.656081	353.638613	-373.186315	-373.212481	
2.371657	353.656081	353.638613	-373.186315	-373.212481	
2.382905	353.656081	353.638613	-373.186315	-373.212481	
2.394057	353.656081	353.638613	-373.186315	-373.212481	
2.405225	353.656081	353.638613	-373.186315	-373.212481	
2.416852	353.656081	353.638613	-373.186315	-373.212481	
2.427604	353.656081	353.638613	-373.186315	-373.212481	
2.440898	353.656081	353.638613	-373.186315	-373.212481	
2.450007	353.656081	353.638613	-373.186315	-373.212481	
2.461179	353.656081	353.638613	-373.186315	-373.212481	
2.472376	353.656081	353.638613	-373.186315	-373.212481	
2.48355	353.656081	353.638613	-373.186315	-373.212481	
2.494842	353.656081	353.638613	-373.186315	-373.212481	
2.505971	353.656081	353.638613	-373.186315	-373.212481	
2.518148	353.656081	353.638613	-373.186315	-373.212481	
2.529331	353.656081	353.638613	-373.186315	-373.212481	
2.540553	353.656081	353.638613	-373.186315	-373.212481	
2.551754	353.656081	353.638613	-373.186315	-373.212481	
2.562943	353.656081	353.638613	-373.186315	-373.212481	
2.574158	353.656081	353.638613	-373.186315	-373.212481	
2.585321	353.656081	353.638613	-373.186315	-373.212481	
