0.03317343	234.921317	234.921317	-254.224659	-254.224659	
0.03782035	234.921511	234.921317	-254.224853	-254.224659	
0.04830917	234.922794	234.921317	-254.226136	-254.224659	
0.058507	234.924655	234.921317	-254.227997	-254.224659	
0.06833783	234.927018	234.930044	-254.230359	-254.224659	
0.07879865	234.930209	234.930044	-254.233551	-254.224659	
0.08992646	234.934369	234.930044	-254.237711	-254.224659	
0.1011033	234.939299	234.930044	-254.24264	-254.224659	
0.1122881	234.944984	234.930044	-254.248325	-254.224659	
0.1234049	234.951371	234.930044	-254.254713	-254.224659	
0.1345967	234.958558	234.930044	-254.261899	-254.224659	
0.1457745	234.966483	234.930044	-254.269825	-254.224659	
0.1571143	234.975301	234.930044	-254.278643	-254.224659	
0.1683621	234.98481	234.930044	-254.288151	-254.224659	
0.1795019	234.994956	234.930044	-254.298298	-254.224659	
0.1907277	235.005946	234.930044	-254.309287	-254.233385	
0.2018555	235.017582	234.938771	-254.320923	-254.233385	
0.2138173	235.030975	234.938771	-254.334316	-254.233385	
0.2249891	235.044205	234.938771	-254.347547	-254.242112	
0.236452	235.058589	234.947497	-254.361931	-254.250839	
0.2474338	235.073058	234.964951	-254.376399	-254.259565	
0.2586266	235.088573	234.973677	-254.391914	-254.277019	
0.2698304	235.104859	234.999857	-254.408201	-254.294472	
0.2810732	235.121959	235.008584	-254.425301	-254.311925	
0.292255	235.139716	235.034764	-254.443057	-254.329379	
0.3034308	235.158216	235.052217	-254.461557	-254.346832	
0.3146106	235.177467	235.078397	-254.480809	-254.364285	
0.3258574	235.197599	235.087124	-254.500941	-254.381738	
0.3371772	235.218625	235.113304	-254.521967	-254.399192	
0.348307	235.240045	235.12203	-254.543387	-254.416645	
0.3595118	235.262359	235.139483	-254.5657	-254.442825	
0.3708476	235.285713	235.14821	-254.589055	-254.460278	
0.3821075	235.30967	235.183117	-254.613011	-254.486458	
0.3932613	235.334134	235.20057	-254.637476	-254.503912	
0.4046731	235.359969	235.218023	-254.66331	-254.538818	
0.4157399	235.385737	235.25293	-254.689078	-254.556271	
0.4269457	235.412579	235.27911	-254.71592	-254.591178	
0.4381515	235.440186	235.314016	-254.743528	-254.626085	
0.4492883	235.468366	235.35765	-254.771708	-254.660991	
0.4604911	235.497471	235.392556	-254.800813	-254.695898	
0.4716969	235.527321	235.427463	-254.830663	-254.730804	
0.4828637	235.557828	235.462369	-254.861169	-254.765711	
0.4940585	235.589158	235.497276	-254.892499	-254.800617	
0.5137662	235.64717	235.567089	-254.950512	-254.861704	
0.5181731	235.660032	235.584542	-254.963373	-254.879157	
0.52834	235.690551	235.610722	-254.993892	-254.914064	
0.5388588	235.722798	235.645629	-255.02614	-254.94897	
0.5500126	235.757766	235.689262	-255.061108	-254.983877	
