0.03355743	253.6487	253.6487	-273.013128	-273.013128	
0.03830135	253.648902	253.6487	-273.01333	-273.013128	
0.04843617	253.650115	253.6487	-273.014543	-273.013128	
0.058661	253.651968	253.6487	-273.016396	-273.013128	
0.06880682	253.654421	253.6487	-273.018849	-273.013128	
0.07903765	253.657526	253.6487	-273.021954	-273.013128	
0.09021246	253.661699	253.6487	-273.026127	-273.021855	
0.1013603	253.666606	253.6487	-273.031034	-273.021855	
0.1125731	253.672299	253.6487	-273.036727	-273.021855	
0.1237479	253.67872	253.6487	-273.043148	-273.021855	
0.1349787	253.685931	253.657427	-273.050359	-273.021855	
0.1462455	253.693934	253.657427	-273.058362	-273.021855	
0.1576133	253.702779	253.666153	-273.067207	-273.021855	
0.1687411	253.712175	253.666153	-273.076603	-273.021855	
0.1799239	253.722369	253.666153	-273.086797	-273.021855	
0.1911567	253.733372	253.666153	-273.0978	-273.021855	
0.2023755	253.745113	253.666153	-273.109541	-273.021855	
0.2135114	253.757507	253.666153	-273.121935	-273.030582	
0.2246962	253.770706	253.666153	-273.135134	-273.030582	
0.236117	253.784984	253.666153	-273.149412	-273.030582	
0.2472798	253.799667	253.67488	-273.164095	-273.030582	
0.2584796	253.815156	253.683607	-273.179584	-273.039308	
0.2696624	253.831375	253.683607	-273.195803	-273.039308	
0.2808512	253.848349	253.683607	-273.212777	-273.039308	
0.292024	253.866048	253.70106	-273.230476	-273.056761	
0.3035528	253.88513	253.718513	-273.249558	-273.065488	
0.3234635	253.920953	253.72724	-273.285381	-273.091668	
0.3278154	253.928678	253.75342	-273.293106	-273.100395	
0.3380402	253.947747	253.7796	-273.312175	-273.126575	
0.34919	253.969181	253.797053	-273.333609	-273.144028	
0.3597839	253.990235	253.823233	-273.354663	-273.178935	
0.3709747	254.013266	253.85814	-273.377694	-273.205114	
0.3822185	254.037169	253.893046	-273.401597	-273.240021	
0.3933453	254.06156	253.927953	-273.425988	-273.274928	
0.4049581	254.087847	253.962859	-273.452275	-273.309834	
0.4158019	254.113067	253.997766	-273.477495	-273.353467	
0.4270177	254.13992	254.032673	-273.504348	-273.388374	
0.4384305	254.168053	254.067579	-273.532481	-273.423281	
0.4495163	254.196066	254.102486	-273.560494	-273.466914	
0.4607521	254.225244	254.137392	-273.589672	-273.510547	
0.4720249	254.255295	254.172299	-273.619723	-273.55418	
0.4831287	254.285605	254.224659	-273.650033	-273.597814	
0.4943556	254.317017	254.259565	-273.681445	-273.641447	
0.5054884	254.348921	254.311925	-273.71335	-273.68508	
0.5167552	254.381958	254.346832	-273.746386	-273.719987	
0.527893	254.415362	254.381738	-273.77979	-273.772346	
0.5391448	254.449877	254.425372	-273.814305	-273.807253	
0.5503096	254.484864	254.469005	-273.849292	-273.850886	
0.5615054	254.520702	254.512638	-273.88513	-273.89452	
0.5727542	254.557477	254.556271	-273.921905	-273.929426	
0.58387	254.594554	254.591178	-273.958982	-273.964333	
0.5950208	254.632488	254.626085	-273.996916	-273.999239	
0.6067086	254.673102	254.660991	-274.03753	-274.042873	
0.6179214	254.712779	254.695898	-274.077207	-274.077779	
0.6291062	254.75312	254.730804	-274.117549	-274.112686	
0.6402501	254.794058	254.765711	-274.158486	-274.147592	
0.6514539	254.835975	254.800617	-274.200403	-274.173772	
0.6627047	254.878826	254.835524	-274.243254	-274.208679	
0.6738565	254.922038	254.870431	-274.286466	-274.243585	
0.6850483	254.966162	254.896611	-274.33059	-274.278492	
0.6962701	255.011153	254.931517	-274.375581	-274.313399	
0.7079399	255.058793	254.97515	-274.423221	-274.348305	
0.7194597	255.106613	255.010057	-274.471041	-274.383212	
0.7303165	255.152333	255.044964	-274.516761	-274.418118	
0.7415143	255.200275	255.097323	-274.564703	-274.453025	
0.7526861	255.248862	255.149683	-274.61329	-274.505385	
0.7638989	255.298388	255.18459	-274.662816	-274.549018	
0.7751208	255.348665	255.23695	-274.713093	-274.601378	
0.7981654	255.455998	255.350396	-274.820426	-274.714824	
0.8025943	255.476517	255.36785	-274.840945	-274.732278	
0.8128771	255.524897	255.428936	-274.889325	-274.784637	
0.8232709	255.57447	255.472569	-274.938899	-274.836997	
0.8331428	255.622109	255.533656	-274.986537	-274.889357	
0.8433146	255.67184	255.586016	-275.036268	-274.941717	
0.8540504	255.725043	255.647102	-275.089471	-275.002804	
0.8651732	255.780909	255.708189	-275.145337	-275.06389	
0.876428	255.838197	255.778002	-275.202625	-275.133703	
0.8876228	255.89594	255.847815	-275.260368	-275.19479	
0.8987606	255.954131	255.908902	-275.31856	-275.255876	
0.9099804	256.013525	255.978715	-275.377954	-275.32569	
0.9211183	256.0732	256.048528	-275.437628	-275.395503	
0.9323221	256.133995	256.109614	-275.498423	-275.474042	
0.9434479	256.19509	256.179428	-275.559518	-275.535129	
0.9550267	256.259526	256.240514	-275.623954	-275.613669	
0.9748563	256.37273	256.362687	-275.737158	-275.727115	
0.9792983	256.397932	256.388867	-275.76236	-275.762022	
0.9894331	256.456396	256.449954	-275.820824	-275.831835	
0.9998909	256.517341	256.51104	-275.881769	-275.892922	
1.011098	256.583437	256.580853	-275.947865	-275.962735	
1.022327	256.650444	256.650667	-276.014872	-276.023821	
1.033503	256.717883	256.711753	-276.082311	-276.093634	
1.044731	256.786375	256.781566	-276.150803	-276.163448	
1.056387	256.855934	256.851379	-276.220362	-276.224534	
1.067115	256.919244	256.912466	-276.283672	-276.285621	
1.078369	256.98492	256.973552	-276.349348	-276.355434	
1.089539	257.049408	257.034639	-276.413836	-276.425247	
1.100744	257.113351	257.104452	-276.477779	-276.486333	
1.111911	257.176345	257.174265	-276.540773	-276.529967	
1.123131	257.238922	257.235352	-276.60335	-276.59978	
1.134361	257.300791	257.296438	-276.665219	-276.660866	
1.145423	257.361036	257.357525	-276.725465	-276.721953	
1.157948	257.428301	257.427338	-276.792729	-276.791766	
1.168954	257.486716	257.488425	-276.851144	-276.852853	
1.180171	257.545516	257.549511	-276.909944	-276.905212	
1.191367	257.603491	257.610598	-276.96792	-276.966299	
1.202538	257.660621	257.662957	-277.025049	-277.027386	
1.213733	257.717111	257.732771	-277.081539	-277.088472	
1.225149	257.774	257.785131	-277.138428	-277.140832	
1.236123	257.827927	257.83749	-277.192355	-277.193192	
1.247343	257.882357	257.898577	-277.246786	-277.254278	
1.258555	257.936051	257.950937	-277.300479	-277.306638	
1.270022	257.990154	258.012023	-277.354582	-277.367725	
1.281184	258.042112	258.055657	-277.40654	-277.420085	
1.292614	258.094541	258.116743	-277.458969	-277.481171	
1.30399	258.145989	258.169103	-277.510417	-277.542258	
1.315484	258.1972	258.221463	-277.561628	-277.594618	
1.32664	258.24619	258.256369	-277.610618	-277.646977	
1.337816	258.294529	258.308729	-277.658957	-277.699337	
1.349113	258.342647	258.361089	-277.707075	-277.742971	
1.360119	258.388837	258.395996	-277.753265	-277.786604	
1.371345	258.435218	258.448356	-277.799646	-277.838964	
1.382488	258.480543	258.491989	-277.844971	-277.882597	
1.393576	258.524942	258.535622	-277.88937	-277.92623	
1.404209	258.566861	258.570529	-277.931289	-277.961137	
1.41506	258.608958	258.614162	-277.973386	-277.996043	
1.42645	258.652383	258.657795	-278.016812	-278.03095	
1.438122	258.696091	258.701428	-278.060519	-278.065856	
1.449413	258.737637	258.745062	-278.102065	-278.100763	
1.460343	258.777167	258.779968	-278.141595	-278.13567	
1.471555	258.817004	258.814875	-278.181432	-278.170576	
1.482714	258.855924	258.849781	-278.220352	-278.205483	
1.493895	258.89421	258.884688	-278.258638	-278.240389	
1.505031	258.931623	258.928321	-278.296051	-278.275296	
1.516744	258.970173	258.963228	-278.334601	-278.310203	
1.527831	259.005971	258.998134	-278.370399	-278.345109	
1.539023	259.041388	259.033041	-278.405816	-278.380016	
1.550275	259.076268	259.067948	-278.440696	-278.406196	
1.561385	259.110001	259.102854	-278.474429	-278.441102	
1.572595	259.143336	259.137761	-278.507764	-278.467282	
1.58374	259.175734	259.163941	-278.540162	-278.502189	
1.594892	259.207462	259.198847	-278.57189	-278.528369	
1.606246	259.239017	259.233754	-278.603445	-278.563275	
1.617328	259.269134	259.26866	-278.633563	-278.589455	
1.628571	259.298959	259.29484	-278.663387	-278.624362	
1.639663	259.327675	259.32102	-278.692103	-278.659268	
1.650881	259.35601	259.3472	-278.720438	-278.694175	
1.662066	259.383549	259.37338	-278.747977	-278.729082	
1.673561	259.411101	259.408287	-278.775529	-278.755261	
1.68447	259.436586	259.42574	-278.801014	-278.790168	
1.695609	259.461894	259.443193	-278.826322	-278.825075	
1.706867	259.486762	259.4781	-278.85119	-278.851255	
1.718082	259.510827	259.495553	-278.875255	-278.877435	
1.729187	259.533962	259.513006	-278.89839	-278.903614	
1.740404	259.556625	259.547913	-278.921053	-278.938521	
1.751571	259.578485	259.55664	-278.942914	-278.964701	
1.763628	259.601256	259.58282	-278.965684	-278.982154	
1.774241	259.620707	259.600273	-278.985135	-279.008334	
1.785061	259.63987	259.617726	-279.004298	-279.025788	
1.796353	259.65916	259.63518	-279.023588	-279.043241	
1.807553	259.677591	259.652633	-279.042019	-279.060694	
1.81871	259.695271	259.670086	-279.059699	-279.078147	
1.82991	259.712328	259.687539	-279.076756	-279.086874	
1.841097	259.728678	259.696266	-279.093106	-279.095601	
1.852256	259.744306	259.713719	-279.108734	-279.113054	
1.863468	259.759323	259.722446	-279.123751	-279.113054	
1.875154	259.774222	259.739899	-279.13865	-279.130507	
1.886039	259.787473	259.757353	-279.151901	-279.139234	
