0.03285249	203.313405	203.313405	-222.16296	-222.16296	
0.03745641	203.313594	203.313405	-222.16315	-222.16296	
0.04763426	203.314808	203.313405	-222.164364	-222.16296	
0.0578161	203.316644	203.313405	-222.1662	-222.16296	
0.06797394	203.319092	203.313405	-222.168648	-222.16296	
0.07812878	203.32216	203.313405	-222.171716	-222.16296	
0.08923161	203.326285	203.313405	-222.175841	-222.16296	
0.1004204	203.331196	203.322131	-222.180752	-222.16296	
0.1115543	203.336825	203.330858	-222.186381	-222.16296	
0.1228121	203.343281	203.330858	-222.192837	-222.16296	
0.1339169	203.350387	203.339585	-222.199943	-222.16296	
0.1450887	203.358282	203.348311	-222.207838	-222.16296	
0.1563296	203.36699	203.348311	-222.216545	-222.16296	
0.1674404	203.376328	203.357038	-222.225884	-222.16296	
0.1787802	203.386645	203.365764	-222.236201	-222.16296	
0.191084	203.398777	203.383218	-222.248333	-222.16296	
0.2022558	203.410506	203.383218	-222.260062	-222.16296	
0.2291914	203.444418	203.418124	-222.293974	-222.180414	
0.2335973	203.449775	203.418124	-222.299331	-222.180414	
0.2437802	203.462986	203.426851	-222.312542	-222.18914	
0.253899	203.476711	203.444304	-222.326267	-222.197867	
0.2640749	203.491131	203.453031	-222.340687	-222.21532	
0.2742637	203.506199	203.461758	-222.355755	-222.224047	
0.2851465	203.523028	203.479211	-222.372584	-222.2415	
0.2962884	203.541073	203.487937	-222.390629	-222.258954	
0.3078362	203.560472	203.487937	-222.410028	-222.285134	
0.318723	203.579494	203.505391	-222.42905	-222.302587	
0.3300918	203.600164	203.522844	-222.44972	-222.32004	
0.3411657	203.621006	203.522844	-222.470562	-222.34622	
0.3522945	203.642779	203.540297	-222.492335	-222.363673	
0.3634513	203.665215	203.557751	-222.514771	-222.389853	
0.3745881	203.688429	203.566477	-222.537985	-222.407307	
0.385781	203.712497	203.583931	-222.562053	-222.442213	
0.3967088	203.736719	203.592657	-222.586275	-222.468393	
0.4086226	203.764013	203.618837	-222.613569	-222.494573	
0.4189134	203.788154	203.63629	-222.63771	-222.52948	
0.4299993	203.814936	203.66247	-222.664492	-222.564386	
0.4411921	203.842743	203.697377	-222.692298	-222.599293	
0.4524189	203.871373	203.723557	-222.720928	-222.634199	
0.4636068	203.900658	203.749737	-222.750214	-222.669106	
0.4832604	203.95495	203.810823	-222.804506	-222.738919	
0.4876214	203.966887	203.837003	-222.816443	-222.747646	
0.4981572	203.996645	203.87191	-222.846201	-222.782552	
0.5265528	204.083198	203.941723	-222.932754	-222.878545	
0.5309997	204.096512	203.994083	-222.946068	-222.895999	
0.5418105	204.129886	204.046443	-222.979442	-222.930905	
0.5529504	204.165027	204.081349	-223.014583	-222.965812	
0.5645492	204.202447	204.133709	-223.052003	-223.000719	
0.575713	204.23917	204.186069	-223.088726	-223.044352	
0.5869778	204.276996	204.220976	-223.126552	-223.079258	
0.5979936	204.31471	204.273336	-223.164266	-223.122892	
0.6096295	204.355384	204.325696	-223.20494	-223.157798	
0.6214503	204.398203	204.360602	-223.247759	-223.192705	
0.6324001	204.43732	204.412962	-223.286876	-223.236338	
0.6432319	204.477322	204.465322	-223.326878	-223.271245	
0.6547278	204.520899	204.500228	-223.370455	-223.306151	
0.6657526	204.562843	204.535135	-223.412399	-223.349784	
0.6769174	204.606359	204.587495	-223.455915	-223.393418	
0.6880402	204.650455	204.622402	-223.500011	-223.428324	
0.6992711	204.69574	204.666035	-223.545296	-223.471957	
0.7104849	204.741707	204.709668	-223.591263	-223.506864	
0.7223027	204.79103	204.744575	-223.640586	-223.550497	
0.7332645	204.837436	204.788208	-223.686992	-223.59413	
0.7444644	204.885654	204.831841	-223.73521	-223.64649	
0.7559572	204.935905	204.875474	-223.785461	-223.690124	
0.766864	204.984296	204.919107	-223.833852	-223.742483	
0.7779818	205.034373	204.954014	-223.883929	-223.794843	
0.7893337	205.08627	204.997647	-223.935826	-223.847203	
0.8004935	205.138059	205.041281	-223.987615	-223.899563	
0.8117173	205.190883	205.09364	-224.040439	-223.96065	
0.8233341	205.246406	205.137274	-224.095961	-224.013009	
0.834264	205.299291	205.19836	-224.148847	-224.074096	
0.8455318	205.354615	205.25072	-224.204171	-224.135183	
0.8566746	205.410071	205.30308	-224.259627	-224.187542	
0.8679064	205.466714	205.364166	-224.31627	-224.248629	
0.8791083	205.523979	205.425253	-224.373535	-224.309715	
0.8902971	205.581913	205.477613	-224.431469	-224.370802	
0.9015169	205.640758	205.547426	-224.490314	-224.431889	
0.9127207	205.700287	205.617239	-224.549843	-224.501702	
0.9241155	205.76165	205.687052	-224.611206	-224.562788	
0.9352494	205.822278	205.756866	-224.671834	-224.623875	
0.9464772	205.884216	205.826679	-224.733772	-224.693688	
0.957697	205.946843	205.896492	-224.796399	-224.763501	
0.9688758	206.009995	205.966305	-224.859551	-224.824588	
0.9800837	206.074059	206.036118	-224.923615	-224.894401	
0.9912585	206.1387	206.105931	-224.988256	-224.955487	
1.002444	206.204138	206.175745	-225.053694	-225.016574	
1.013997	206.272591	206.245558	-225.122147	-225.07766	
1.025127	206.339208	206.315371	-225.188764	-225.147474	
1.036003	206.405006	206.393911	-225.254562	-225.20856	
1.047168	206.47331	206.463724	-225.322866	-225.278373	
1.066948	206.590242	206.594624	-225.439798	-225.39182	
1.071316	206.61609	206.62953	-225.465646	-225.426726	
1.081552	206.676017	206.690617	-225.525573	-225.487813	
1.09203	206.736662	206.751703	-225.586218	-225.557626	
1.103166	206.800366	206.821516	-225.649922	-225.627439	
1.114402	206.863925	206.882603	-225.713481	-225.697252	
1.125822	206.927729	206.952416	-225.777285	-225.767065	
1.14532	207.033937	207.013503	-225.883493	-225.889238	
1.149687	207.05779	207.092042	-225.907345	-225.915418	
1.160165	207.114206	207.153129	-225.963762	-225.985232	
1.171336	207.173605	207.214215	-226.023161	-226.055045	
1.182823	207.233926	207.275302	-226.083482	-226.116131	
1.193712	207.290375	207.327662	-226.139931	-226.177218	
1.204912	207.347748	207.397475	-226.197304	-226.247031	
1.216066	207.404081	207.449835	-226.253637	-226.299391	
1.22755	207.461358	207.502195	-226.310914	-226.369204	
1.238759	207.516474	207.554555	-226.36603	-226.421564	
1.249947	207.570783	207.606915	-226.420339	-226.473924	
1.261873	207.62781	207.650548	-226.477366	-226.53501	
1.273058	207.680572	207.702908	-226.530128	-226.578643	
1.284271	207.732725	207.746541	-226.582281	-226.631003	
1.295506	207.78425	207.798901	-226.633806	-226.674637	
1.306592	207.834365	207.851261	-226.683921	-226.71827	
1.317777	207.884193	207.886167	-226.733749	-226.761903	
1.329028	207.933568	207.938527	-226.783124	-226.805536	
1.340832	207.984515	207.990887	-226.834071	-226.84917	
1.351969	208.031889	208.025794	-226.881445	-226.892803	
1.363179	208.078854	208.069427	-226.92841	-226.927709	
1.374277	208.124586	208.11306	-226.974142	-226.971343	
1.385622	208.170621	208.156693	-227.020177	-227.006249	
1.396773	208.215108	208.200326	-227.064664	-227.041156	
1.407924	208.258893	208.235233	-227.108449	-227.084789	
1.419199	208.302391	208.278866	-227.151947	-227.119696	
1.43035	208.344705	208.3225	-227.194261	-227.154602	
1.441605	208.386669	208.366133	-227.236225	-227.198235	
1.45271	208.427352	208.409766	-227.276907	-227.233142	
1.46394	208.467762	208.444673	-227.317318	-227.276775	
1.475191	208.507501	208.479579	-227.357057	-227.311682	
1.486302	208.546016	208.523212	-227.395572	-227.355315	
1.497509	208.58415	208.566846	-227.433706	-227.398948	
1.509166	208.623005	208.610479	-227.47256	-227.442581	
1.520387	208.659684	208.654112	-227.50924	-227.486215	
1.531531	208.695395	208.689019	-227.544951	-227.521121	
1.542664	208.730337	208.723925	-227.579892	-227.564755	
1.553827	208.764669	208.758832	-227.614225	-227.608388	
1.565008	208.798322	208.793738	-227.647878	-227.643294	
1.57667	208.832629	208.828645	-227.682185	-227.686928	
1.587534	208.863909	208.863552	-227.713465	-227.721834	
1.598791	208.895582	208.898458	-227.745137	-227.756741	
1.609947	208.926267	208.924638	-227.775823	-227.791647	
1.621209	208.956496	208.950818	-227.806052	-227.817827	
1.632423	208.985878	208.976998	-227.835434	-227.852734	
1.643567	209.014367	209.003178	-227.863923	-227.878914	
1.654751	209.042234	209.038085	-227.89179	-227.905094	
1.666238	209.070089	209.055538	-227.919645	-227.931274	
1.677244	209.096097	209.081718	-227.945653	-227.948727	
1.688522	209.122012	209.107898	-227.971568	-227.974907	
1.699648	209.146875	209.125351	-227.996431	-227.99236	
1.71078	209.171042	209.142804	-228.020598	-228.009813	
1.722005	209.194697	209.177711	-228.044253	-228.027267	
1.733252	209.21767	209.186437	-228.067226	-228.04472	
1.744904	209.240703	209.212617	-228.090259	-228.062173	
1.755895	209.261743	209.230071	-228.111299	-228.0709	
1.76742	209.283053	209.247524	-228.132609	-228.079627	
1.778419	209.302723	209.256251	-228.152278	-228.088353	
1.789545	209.321909	209.282431	-228.171465	-228.09708	
1.800699	209.340453	209.282431	-228.190009	-228.114533	
1.81189	209.358359	209.299884	-228.207915	-228.114533	
1.823072	209.375551	209.317337	-228.225107	-228.131987	
1.834556	209.392475	209.326064	-228.242031	-228.14944	
1.845523	209.407973	209.352244	-228.257529	-228.158166	
1.856649	209.423008	209.352244	-228.272564	-228.184346	
1.867817	209.437421	209.378424	-228.286977	-228.2018	
1.879067	209.451237	209.38715	-228.300793	-228.219253	
1.890385	209.46445	209.41333	-228.314006	-228.236706	
1.901513	209.476764	209.422057	-228.32632	-228.25416	
1.912649	209.488426	209.43951	-228.337982	-228.28034	
1.923872	209.499501	209.456964	-228.349057	-228.289066	
1.935059	209.509876	209.474417	-228.359431	-228.315246	
1.946425	209.519739	209.49187	-228.369295	-228.332699	
1.957581	209.528768	209.500597	-228.378324	-228.350153	
1.969238	209.537492	209.51805	-228.387048	-228.367606	
1.980506	209.545287	209.526777	-228.394843	-228.376333	
1.99162	209.552358	209.535503	-228.401914	-228.393786	
2.002786	209.558842	209.552957	-228.408398	-228.411239	
2.014252	209.564857	209.561683	-228.414413	-228.419966	
2.025477	209.570149	209.561683	-228.419705	-228.428693	
2.03667	209.574845	209.561683	-228.424401	-228.437419	
2.048026	209.579027	209.57041	-228.428583	-228.446146	
2.059695	209.582721	209.579137	-228.432277	-228.454872	
2.070873	209.585758	209.579137	-228.435314	-228.454872	
2.08208	209.588311	209.579137	-228.437867	-228.454872	
2.09332	209.590408	209.579137	-228.439964	-228.454872	
2.104517	209.592083	209.579137	-228.441639	-228.454872	
2.116008	209.596605	209.579137	-228.44616	-228.454872	
