0.0329865	37.3762259	37.3762259	-37.4896723	-37.4896723	
0.03757443	37.3764144	37.3762259	-37.4898608	-37.4896723	
0.04778328	37.3776329	37.3762259	-37.4910793	-37.4896723	
0.05792113	37.3794568	37.3762259	-37.4929032	-37.4896723	
0.06798297	37.3818716	37.3849526	-37.495318	-37.498399	
0.07819982	37.3849559	37.3849526	-37.4984023	-37.498399	
0.08830067	37.388613	37.3849526	-37.5020594	-37.498399	
0.09854051	37.3929962	37.3936792	-37.5064426	-37.5071256	
0.1085584	37.3977978	37.4024059	-37.5112442	-37.5071256	
0.1186972	37.4033202	37.4024059	-37.5167666	-37.5071256	
0.132125	37.4118543	37.4024059	-37.5253007	-37.5071256	
0.1392839	37.4165716	37.4024059	-37.530018	-37.5071256	
0.1490838	37.4236843	37.4024059	-37.5371307	-37.5071256	
0.1593576	37.4317887	37.4024059	-37.5452351	-37.5071256	
0.1693574	37.4402685	37.4024059	-37.5537149	-37.5071256	
0.1795743	37.449568	37.4024059	-37.5630144	-37.5071256	
0.1895801	37.4592669	37.4024059	-37.5727133	-37.5158523	
0.199723	37.4697198	37.4024059	-37.5831662	-37.5158523	
0.2098418	37.4807637	37.4024059	-37.5942101	-37.5158523	
0.2199577	37.4924182	37.4024059	-37.6058646	-37.5245789	
0.2300995	37.5047259	37.4111325	-37.6181723	-37.5245789	
0.2404724	37.5179698	37.4198592	-37.6314162	-37.5245789	
0.2585821	37.5434618	37.4285858	-37.6569082	-37.5333056	
0.262925	37.5495028	37.4373125	-37.6629492	-37.5420322	
0.2730569	37.5644013	37.4547657	-37.6778477	-37.5507589	
0.2832307	37.5799886	37.472219	-37.693435	-37.5682121	
0.2933666	37.5961297	37.4896723	-37.7095761	-37.5943921	
0.3035524	37.612976	37.5071256	-37.7264224	-37.6118454	
0.3136463	37.6302788	37.5420322	-37.7437252	-37.6380253	
0.3237471	37.6482041	37.5594855	-37.7616505	-37.6642053	
0.3355049	37.6699795	37.5856654	-37.7834259	-37.6903852	
0.3441358	37.6862983	37.6118454	-37.7997447	-37.7165651	
0.3542357	37.7060672	37.646752	-37.8195136	-37.7514717	
0.3643845	37.7265555	37.6729319	-37.8400019	-37.7776517	
0.3744873	37.7475641	37.6991118	-37.8610105	-37.8038316	
0.3925361	37.7874819	37.7514717	-37.9009283	-37.8561915	
0.398804	37.8013774	37.7514717	-37.9148239	-37.8736448	
0.4069899	37.8199175	37.7863783	-37.9333639	-37.8998247	
0.4171097	37.8435551	37.8125582	-37.9570015	-37.9260046	
0.4272275	37.8677902	37.8387382	-37.9812366	-37.9521846	
0.4383454	37.8952239	37.8561915	-38.0086703	-37.9783645	
0.4476012	37.9184938	37.8910981	-38.0319402	-38.0132711	
0.4577051	37.9445397	37.9085514	-38.0579861	-38.039451	
0.4677809	37.971124	37.9347313	-38.0845704	-38.065631	
0.4779158	37.9984903	37.9609112	-38.1119367	-38.0830843	
0.4881056	38.026764	37.9870912	-38.1402104	-38.1092642	
0.4982305	38.0551917	38.0132711	-38.1686381	-38.1354442	
0.5083583	38.0843949	38.039451	-38.1978413	-38.1528974	
0.5185012	38.1142413	38.065631	-38.2276877	-38.187804	
0.528638	38.1447107	38.1005376	-38.2581571	-38.2052573	
0.5396689	38.17862	38.1267175	-38.2920664	-38.2314373	
0.5489307	38.2075299	38.1528974	-38.3209763	-38.2576172	
0.5591046	38.2399561	38.1790774	-38.3534025	-38.2837971	
0.5692254	38.2728197	38.2052573	-38.3862661	-38.3099771	
0.5797572	38.3077168	38.2401639	-38.4211632	-38.3448837	
0.5894961	38.340513	38.2750705	-38.4539594	-38.3710636	
0.5995979	38.375155	38.3012504	-38.4886014	-38.4059702	
0.6096928	38.4103839	38.336157	-38.5238303	-38.4321501	
0.6197966	38.4462641	38.3710636	-38.5597105	-38.4670567	
0.6300385	38.4832865	38.4059702	-38.5967329	-38.5019633	
0.6411093	38.5240639	38.4408768	-38.6375103	-38.5455965	
0.6502632	38.5581916	38.48451	-38.671638	-38.5892298	
0.660374	38.5965704	38.5194166	-38.7100168	-38.632863	
0.6704739	38.6354997	38.5630498	-38.7489461	-38.6764962	
0.6889406	38.7092069	38.6154097	-38.8226533	-38.7637627	
0.6933045	38.7265415	38.6677696	-38.8399879	-38.781216	
0.7034834	38.7677974	38.7288561	-38.8812438	-38.8335759	
0.7135792	38.8093258	38.7637627	-38.9227722	-38.8859357	
0.7236741	38.8514657	38.8248492	-38.9649121	-38.929569	
0.7339199	38.8948704	38.8684824	-39.0083168	-38.9819288	
0.7440588	38.9384529	38.929569	-39.0518993	-39.0342887	
0.7544036	38.9835562	38.9732022	-39.0970026	-39.0866486	
0.7643695	39.0275694	39.0255621	-39.1410158	-39.1302818	
