0.03481047	56.1385154	56.1385154	-56.2606884	-56.2606884	
0.0394374	56.1387074	56.1385154	-56.2608805	-56.2606884	
0.04953225	56.1399029	56.1385154	-56.2620759	-56.2606884	
0.05967509	56.1417239	56.1385154	-56.2638969	-56.2606884	
0.06982494	56.1441648	56.1385154	-56.2663378	-56.2606884	
0.07989578	56.1471918	56.1385154	-56.2693648	-56.2606884	
0.09007363	56.1508769	56.147242	-56.2730499	-56.2606884	
0.1001695	56.155142	56.147242	-56.2773151	-56.2694151	
0.1103783	56.1600828	56.147242	-56.2822559	-56.2694151	
0.1204852	56.1655834	56.147242	-56.2877565	-56.2694151	
0.130623	56.1717219	56.147242	-56.2938949	-56.2781417	
0.1408829	56.1785662	56.147242	-56.3007392	-56.2781417	
0.1509527	56.1858831	56.147242	-56.3080561	-56.2781417	
0.1611355	56.1939159	56.147242	-56.316089	-56.2781417	
0.1712524	56.2025028	56.147242	-56.3246759	-56.2781417	
0.1813592	56.2116947	56.147242	-56.3338677	-56.2781417	
0.1914931	56.2215279	56.147242	-56.343701	-56.2781417	
0.2016139	56.2319615	56.1559687	-56.3541346	-56.2781417	
0.2118108	56.2431018	56.1646953	-56.3652749	-56.2781417	
0.2299265	56.2652987	56.173422	-56.3874718	-56.2868684	
0.2354904	56.2720959	56.1821486	-56.3942689	-56.2868684	
0.2446353	56.2838636	56.1821486	-56.4060367	-56.295595	
0.2545941	56.2972825	56.1996019	-56.4194555	-56.3043217	
0.264686	56.3115008	56.2170552	-56.4336739	-56.321775	
0.2748148	56.3263984	56.2432351	-56.4485715	-56.3392283	
0.2849787	56.3419655	56.2606884	-56.4641386	-56.3566815	
0.2951185	56.3581055	56.2868684	-56.4802785	-56.3828615	
0.3053153	56.3749684	56.3043217	-56.4971415	-56.4090414	
0.3153382	56.3921395	56.321775	-56.5143125	-56.4264947	
0.325456	56.4100867	56.3479549	-56.5322597	-56.4614013	
0.3367359	56.4309193	56.3654082	-56.5530924	-56.4788546	
0.3457587	56.4479797	56.3915881	-56.5701527	-56.5137612	
0.3559606	56.4679534	56.4090414	-56.5901265	-56.5312145	
0.3660334	56.4882756	56.4264947	-56.6104487	-56.5573944	
0.3761103	56.5092088	56.4614013	-56.6313818	-56.5835743	
0.3862771	56.5309716	56.4875812	-56.6531447	-56.6097543	
0.396566	56.5536076	56.5137612	-56.6757806	-56.6359342	
0.4068368	56.5768521	56.5486678	-56.6990251	-56.6708408	
0.4168366	56.6000705	56.5661211	-56.7222436	-56.6970208	
0.4271505	56.6246709	56.6010276	-56.7468439	-56.7232007	
0.4379693	56.6512098	56.6359342	-56.7733828	-56.7581073	
0.4474782	56.6750018	56.6621142	-56.7971749	-56.7842872	
0.457596	56.7009772	56.6882941	-56.8231503	-56.8104672	
0.4677519	56.7276622	56.7057474	-56.8498352	-56.8366471	
0.4778377	56.7547767	56.740654	-56.8769498	-56.862827	
0.4880186	56.7827743	56.7668339	-56.9049474	-56.8977336	
0.4994934	56.8151912	56.7842872	-56.9373642	-56.9151869	
0.5083142	56.8404586	56.8104672	-56.9626316	-56.9326402	
0.5184951	56.8703122	56.8366471	-56.9924852	-56.9588201	
0.5285139	56.9002849	56.862827	-57.0224579	-56.9762734	
0.5392808	56.9332531	56.8802803	-57.0554261	-57.0024534	
0.5490796	56.963764	56.9151869	-57.0859371	-57.0199067	
0.5592605	56.9961143	56.9413668	-57.1182874	-57.0460866	
0.5691483	57.0280852	56.9675468	-57.1502582	-57.0722665	
0.5792322	57.0613257	56.9937267	-57.1834988	-57.1071731	
0.589445	57.0956384	57.0286333	-57.2178115	-57.1420797	
0.5995159	57.1300474	57.0635399	-57.2522205	-57.1682596	
0.6096547	57.1653285	57.0984465	-57.2875016	-57.2118929	
0.6198295	57.2013573	57.1333531	-57.3235304	-57.2467995	
0.6299654	57.2378818	57.1769863	-57.3600549	-57.2817061	
0.6405232	57.2766053	57.2118929	-57.3987784	-57.3253393	
0.6502731	57.3128683	57.2555261	-57.4350414	-57.3689725	
0.6603779	57.3510829	57.2991593	-57.473256	-57.4213324	
0.6705708	57.3902796	57.3340659	-57.5124526	-57.456239	
0.6806366	57.4295761	57.3864258	-57.5517492	-57.5085989	
0.6908115	57.4699468	57.430059	-57.5921199	-57.5609587	
0.7009543	57.5107991	57.4736923	-57.6329721	-57.604592	
0.7110842	57.5522102	57.5260521	-57.6743832	-57.6482252	
0.721203	57.5941776	57.578412	-57.7163507	-57.7005851	
0.7331968	57.6449233	57.6133186	-57.7670963	-57.7529449	
0.7417657	57.6814692	57.6656785	-57.8036423	-57.7965782	
0.7516415	57.7242204	57.7180384	-57.8463934	-57.8402114	
0.7617124	57.7684344	57.7529449	-57.8906075	-57.8925713	
0.7718902	57.8137519	57.8053048	-57.935925	-57.9449312	
0.7819841	57.8593041	57.8576647	-57.9814771	-57.997291	
0.7921759	57.9059246	57.9012979	-58.0280977	-58.0496509	
0.8023238	57.9529887	57.9536578	-58.0751617	-58.0932842	
0.8124306	58.0004319	57.997291	-58.1226049	-58.1369174	
0.8229614	58.0507192	58.0409243	-58.1728923	-58.1892773	
0.8431371	58.1496785	58.1369174	-58.2718515	-58.2765437	
0.8475661	58.171291	58.1543707	-58.2934641	-58.293997	
0.8577279	58.2217952	58.2067306	-58.3439683	-58.3376302	
0.8678848	58.2728478	58.2416371	-58.3950209	-58.3812635	
0.8779886	58.3242753	58.293997	-58.4464484	-58.4248967	
0.8880825	58.3762473	58.3463569	-58.4984204	-58.4685299	
0.8982123	58.4290319	58.3899901	-58.551205	-58.5121632	
0.9086011	58.4838539	58.4510766	-58.606027	-58.5645231	
0.918729	58.5378535	58.4859832	-58.6600265	-58.6081563	
0.9288668	58.5925283	58.5383431	-58.7147013	-58.6605162	
0.9390327	58.6480081	58.590703	-58.7701811	-58.712876	
0.9492815	58.704557	58.6517895	-58.82673	-58.7565093	
0.9593804	58.76088	58.7041494	-58.8830531	-58.8175958	
0.9695362	58.8181529	58.7652359	-58.940326	-58.8699557	
0.9796901	58.8760332	58.8175958	-58.9982063	-58.9223155	
0.9897709	58.93407	58.8699557	-59.0562431	-58.9834021	
0.9999027	58.9930647	58.9310422	-59.1152378	-59.0444886	
1.010015	59.0525145	58.9921287	-59.1746876	-59.1055751	
1.020184	59.1129695	59.0444886	-59.2351426	-59.1753883	
1.030313	59.1737651	59.1143018	-59.2959381	-59.2452015	
1.040514	59.2356623	59.1841149	-59.3578354	-59.3150146	
1.050676	59.2978923	59.2539281	-59.4200653	-59.3848278	
1.060758	59.3584544	59.3237413	-59.4806275	-59.4633676	
1.070871	59.4185584	59.3935544	-59.5407314	-59.5331808	
1.081025	59.4782982	59.4633676	-59.6004712	-59.602994	
1.091189	59.5375173	59.5331808	-59.6596903	-59.6815338	
1.10708	59.6283473	59.6466272	-59.7505203	-59.7949802	
1.117241	59.6859419	59.7077137	-59.808115	-59.8647933	
1.127415	59.7430122	59.7775269	-59.8651853	-59.9346065	
1.137598	59.7995117	59.8473401	-59.9216848	-60.0044197	
1.148354	59.8584911	59.9171532	-59.9806642	-60.0655062	
1.166261	59.9544015	60.0305996	-60.0765746	-60.1789526	
1.170796	59.9787252	60.0567796	-60.1008982	-60.1964059	
1.181123	60.0333693	60.1091394	-60.1555423	-60.2487658	
1.191245	60.086302	60.1614993	-60.208475	-60.3011257	
1.201407	60.138821	60.2138592	-60.2609941	-60.3447589	
1.21159	60.1908595	60.2662191	-60.3130326	-60.3883921	
1.221841	60.242636	60.3011257	-60.3648091	-60.4320254	
1.232039	60.2935011	60.3447589	-60.4156741	-60.4756586	
1.242337	60.3442589	60.3883921	-60.466432	-60.5192918	
1.252414	60.3933047	60.440752	-60.5154777	-60.562925	
1.26272	60.4428447	60.4756586	-60.5650178	-60.5978316	
1.272815	60.4907744	60.5105652	-60.6129474	-60.6327382	
1.282998	60.5385248	60.5454718	-60.6606978	-60.6676448	
1.293381	60.5865465	60.589105	-60.7087195	-60.7025514	
1.303413	60.6323563	60.6327382	-60.7545294	-60.737458	
1.31361	60.6783056	60.6676448	-60.8004786	-60.7636379	
1.323955	60.7242902	60.711278	-60.8464632	-60.7985445	
1.334097	60.7687759	60.7549113	-60.890949	-60.8334511	
1.344593	60.8141493	60.7898178	-60.9363224	-60.8770843	
1.354502	60.8564319	60.8247244	-60.9786049	-60.9119909	
1.364631	60.8990293	60.8683577	-61.0212023	-60.9556241	
1.383016	60.9739165	60.9468975	-61.0960896	-61.0341639	
1.387611	60.9926836	60.9643508	-61.1148567	-61.0603439	
1.397784	61.0334997	60.9992574	-61.1556727	-61.1039771	
1.408039	61.0740041	61.0428906	-61.1961771	-61.156337	
1.418162	61.1134042	61.0952505	-61.2355772	-61.2086969	
1.428375	61.1525125	61.1388837	-61.2746856	-61.2610567	
1.445377	61.2156107	61.1825169	-61.3377837	-61.3134166	
1.450549	61.2349847	61.2436035	-61.3571577	-61.3657765	
1.46049	61.2710318	61.2872367	-61.3932049	-61.4181364	
1.470749	61.3077847	61.3308699	-61.4299577	-61.4704963	
1.48086	61.3434165	61.3832298	-61.4655895	-61.5141295	
1.491098	61.3788749	61.4181364	-61.501048	-61.5577627	
1.501376	61.4138528	61.4704963	-61.5360259	-61.6013959	
1.51149	61.4476665	61.5054028	-61.5698395	-61.6450292	
1.52166	61.4810779	61.5490361	-61.603251	-61.6799358	
1.531927	61.5141832	61.5839427	-61.6363563	-61.7061157	
1.542085	61.5463385	61.6188492	-61.6685115	-61.7410223	
1.552725	61.5793445	61.6450292	-61.7015176	-61.7672022	
1.562862	61.6102096	61.6712091	-61.7323827	-61.7933822	
1.573054	61.6406329	61.6973891	-61.762806	-61.8195621	
1.583291	61.6705713	61.723569	-61.7927443	-61.8370154	
1.593471	61.699751	61.7410223	-61.8219241	-61.8631953	
1.603844	61.7288535	61.7672022	-61.8510266	-61.8806486	
1.614182	61.7572442	61.7846555	-61.8794173	-61.8893753	
1.625775	61.7882544	61.8021088	-61.9104274	-61.9068286	
1.635583	61.8139865	61.8195621	-61.9361595	-61.9242819	
1.645643	61.8397795	61.8370154	-61.9619526	-61.9330085	
1.654761	61.8627065	61.8544687	-61.9848796	-61.9417352	
1.664884	61.8875398	61.871922	-62.0097128	-61.9591884	
1.675098	61.9119967	61.8806486	-62.0341698	-61.9766417	
1.685451	61.9361649	61.9068286	-62.058338	-61.994095	
1.695686	61.9594521	61.9068286	-62.0816251	-62.0028217	
1.705687	61.9816392	61.9330085	-62.1038122	-62.0290016	
1.715955	62.0038105	61.9417352	-62.1259835	-62.0464549	
1.726089	62.025098	61.9591884	-62.1472711	-62.0726348	
1.736272	62.0459026	61.9766417	-62.1680756	-62.0988148	
1.746471	62.0661493	62.0028217	-62.1883224	-62.1249947	
1.757182	62.0867426	62.020275	-62.2089156	-62.1511747	
1.766998	62.105087	62.0464549	-62.22726	-62.1773546	
1.777164	62.123487	62.0813615	-62.2456601	-62.2122612	
1.787292	62.1412401	62.1162681	-62.2634131	-62.2384411	
1.797552	62.1586273	62.142448	-62.2808004	-62.2733477	
1.807703	62.175258	62.168628	-62.297431	-62.2995276	
1.817885	62.1913443	62.2035345	-62.3135173	-62.3257076	
1.828107	62.2069095	62.2209878	-62.3290825	-62.3606142	
1.838267	62.2218059	62.2558944	-62.3439789	-62.3780675	
1.848441	62.2361449	62.2820744	-62.3583179	-62.4042474	
1.858598	62.2499412	62.2995276	-62.3721142	-62.4304273	
1.868784	62.2630943	62.3257076	-62.3852673	-62.4478806	
1.878987	62.2757392	62.3344342	-62.3979123	-62.4653339	
1.889222	62.287863	62.3518875	-62.410036	-62.4827872	
1.899467	62.2994146	62.3606142	-62.4215876	-62.4915139	
1.909703	62.3103845	62.3693408	-62.4325576	-62.5002405	
1.919835	62.3206908	62.3780675	-62.4428638	-62.5089672	
1.930005	62.3304766	62.3780675	-62.4526497	-62.5089672	
1.940258	62.3397783	62.3867941	-62.4619514	-62.5089672	
1.950813	62.348752	62.3955208	-62.470925	-62.5089672	
1.960616	62.3566028	62.3955208	-62.4787758	-62.5089672	
1.970824	62.3642201	62.3955208	-62.4863931	-62.5089672	
1.980983	62.3712715	62.3955208	-62.4934446	-62.5089672	
1.991194	62.3778195	62.3955208	-62.4999926	-62.5089672	
2.001378	62.3838293	62.3955208	-62.5060024	-62.5089672	
2.01156	62.3893221	62.3955208	-62.5114951	-62.5089672	
2.021756	62.3943161	62.3955208	-62.5164892	-62.5089672	
2.031919	62.3987972	62.3955208	-62.5209703	-62.5089672	
2.042082	62.4027971	62.3955208	-62.5249702	-62.5089672	
2.053332	62.4066207	62.3955208	-62.5287938	-62.5089672	
2.06253	62.4094224	62.3955208	-62.5315954	-62.5089672	
2.072736	62.4120685	62.3955208	-62.5342415	-62.5089672	
2.082889	62.4142888	62.3955208	-62.5364619	-62.5176938	
2.093123	62.4161336	62.3955208	-62.5383067	-62.5176938	
2.103313	62.4217154	62.4042474	-62.5438884	-62.5176938	
2.113479	62.4217154	62.4042474	-62.5438884	-62.5176938	
2.123629	62.4217154	62.4129741	-62.5438884	-62.5264205	
2.133929	62.4217154	62.4129741	-62.5438884	-62.5264205	
2.144191	62.4217154	62.4129741	-62.5438884	-62.5264205	
