0.0413124	24.9058484	24.9058484	-24.9843882	-24.9843882	
0.04595233	24.9060418	24.9058484	-24.9845816	-24.9843882	
0.05633318	24.9072997	24.9058484	-24.9858395	-24.9843882	
0.06623403	24.9090738	24.9058484	-24.9876137	-24.9843882	
0.07634189	24.911503	24.9058484	-24.9900429	-24.9843882	
0.08646974	24.9145546	24.9058484	-24.9930944	-24.9931149	
0.09656459	24.9182059	24.9058484	-24.9967457	-24.9931149	
0.1067374	24.9225266	24.9145751	-25.0010664	-24.9931149	
0.1169123	24.9274356	24.9233017	-25.0059754	-24.9931149	
0.1270261	24.9329421	24.9233017	-25.0114819	-24.9931149	
0.137106	24.9390399	24.9233017	-25.0175797	-24.9931149	
0.1473349	24.9458655	24.9233017	-25.0244053	-24.9931149	
0.1574937	24.9532525	24.9233017	-25.0317923	-24.9931149	
0.1676036	24.9612186	24.9233017	-25.0397584	-24.9931149	
0.1776914	24.9697762	24.9233017	-25.048316	-24.9931149	
0.1879173	24.9790863	24.9233017	-25.0576262	-24.9931149	
0.1979791	24.9888457	24.9233017	-25.0673855	-24.9931149	
0.208154	24.9993413	24.9233017	-25.0778811	-24.9931149	
0.2182758	25.010393	24.9320284	-25.0889329	-25.0018415	
0.2283887	25.0220543	24.940755	-25.1005941	-25.0018415	
0.2385715	25.0344156	24.940755	-25.1129554	-25.0105682	
0.2487494	25.0474045	24.9494817	-25.1259443	-25.0280215	
0.2588592	25.060896	24.9669349	-25.1394358	-25.0367481	
0.2690111	25.0750786	24.9756616	-25.1536184	-25.0542014	
0.2791539	25.0898583	24.9931149	-25.1683981	-25.0716547	
0.2892748	25.1052229	25.0105682	-25.1837627	-25.089108	
0.2993636	25.1211453	25.0367481	-25.1996851	-25.1065613	
0.3095085	25.1377785	25.0542014	-25.2163183	-25.1327412	
0.3196643	25.155049	25.0803814	-25.2335888	-25.1501945	
0.3297552	25.1728143	25.0978346	-25.2513541	-25.1676478	
0.339963	25.1914217	25.1240146	-25.2699616	-25.1851011	
0.3501509	25.2106231	25.1501945	-25.2891629	-25.2025544	
0.3602447	25.2302301	25.1676478	-25.3087699	-25.2287343	
0.3704036	25.2506048	25.1851011	-25.3291446	-25.2461876	
0.3805455	25.2715474	25.2200077	-25.3500872	-25.2723676	
0.3907883	25.2933462	25.237461	-25.371886	-25.2985475	
0.4008142	25.3152666	25.2549143	-25.3938065	-25.3247274	
0.410983	25.3381336	25.2810942	-25.4166735	-25.3509074	
0.4211869	25.3616981	25.3072742	-25.4402379	-25.3770873	
0.4312107	25.3854489	25.3247274	-25.4639887	-25.4119939	
0.4425105	25.4130578	25.359634	-25.4915977	-25.4381738	
0.4519534	25.4365837	25.3770873	-25.5151235	-25.4730804	
0.4617323	25.4615222	25.4032673	-25.540062	-25.4992604	
0.479992	25.5106088	25.4643538	-25.5891486	-25.5428936	
0.4849929	25.5239942	25.4643538	-25.602534	-25.5516202	
0.5025147	25.5733874	25.5254403	-25.6519272	-25.5952535	
0.5069566	25.5858539	25.534167	-25.6643937	-25.6039801	
0.5170635	25.6150045	25.5690735	-25.6935443	-25.6301601	
0.5271113	25.6445916	25.5952535	-25.7231314	-25.65634	
0.5375072	25.6758721	25.6214334	-25.7544119	-25.6912466	
0.547973	25.7080228	25.6476134	-25.7865626	-25.7174265	
0.5580299	25.739496	25.6737933	-25.8180358	-25.7436065	
0.5681957	25.7719368	25.7086999	-25.8504766	-25.7785131	
0.5783606	25.8050074	25.7348798	-25.8835472	-25.804693	
0.5884414	25.838402	25.7610598	-25.9169418	-25.8395996	
0.5986133	25.8727251	25.7959663	-25.9512649	-25.8745062	
0.6087381	25.9074997	25.8308729	-25.9860395	-25.9094127	
