0.07372974	241.164683	241.160869	-260.494205	-260.490391	
0.07855166	241.165489	241.160869	-260.495011	-260.490391	
0.08877648	241.167988	241.160869	-260.497509	-260.490391	
0.09890631	241.171077	241.160869	-260.500599	-260.490391	
0.1091941	241.174855	241.169596	-260.504376	-260.490391	
0.11972	241.179391	241.169596	-260.508913	-260.490391	
0.1303508	241.184656	241.169596	-260.514177	-260.490391	
0.1408176	241.190492	241.169596	-260.520014	-260.490391	
0.1513684	241.197042	241.169596	-260.526563	-260.490391	
0.1619482	241.204286	241.178323	-260.533808	-260.490391	
0.172472	241.212153	241.187049	-260.541674	-260.490391	
0.1830109	241.220696	241.187049	-260.550218	-260.490391	
0.1936177	241.229976	241.187049	-260.559497	-260.490391	
0.2041285	241.239827	241.187049	-260.569349	-260.490391	
0.2147883	241.250508	241.187049	-260.58003	-260.490391	
0.2252591	241.26165	241.187049	-260.591172	-260.490391	
0.235893	241.27365	241.187049	-260.603171	-260.490391	
0.2463398	241.286084	241.187049	-260.615605	-260.499118	
0.2569906	241.299454	241.187049	-260.628975	-260.499118	
0.2672144	241.312901	241.187049	-260.642422	-260.507844	
0.2780422	241.327862	241.187049	-260.657384	-260.516571	
0.2886661	241.343214	241.204503	-260.672736	-260.525297	
0.2991509	241.359019	241.213229	-260.68854	-260.534024	
0.3097057	241.375608	241.221956	-260.705129	-260.551477	
0.3203605	241.393025	241.230683	-260.722546	-260.560204	
0.3310233	241.411144	241.256863	-260.740666	-260.577657	
0.3412472	241.429122	241.265589	-260.758644	-260.595111	
0.353121	241.450909	241.291769	-260.78043	-260.612564	
0.3643858	241.472328	241.309222	-260.801849	-260.630017	
0.3762566	241.495768	241.326676	-260.82529	-260.656197	
0.3867864	241.51717	241.361582	-260.846691	-260.682377	
0.3981482	241.541091	241.387762	-260.870613	-260.708557	
0.409315	241.565314	241.413942	-260.894835	-260.734737	
0.4204278	241.590171	241.440122	-260.919693	-260.769644	
0.4316566	241.616053	241.466302	-260.945575	-260.80455	
0.4428644	241.64264	241.501209	-260.972161	-260.83073	
0.4540422	241.669902	241.536115	-260.999423	-260.865637	
0.465257	241.698012	241.571022	-261.027534	-260.900543	
0.4763608	241.726581	241.614655	-261.056102	-260.944176	
0.4876347	241.756344	241.658288	-261.085866	-260.979083	
0.4990355	241.78725	241.693195	-261.116771	-261.01399	
0.5101733	241.81815	241.745555	-261.147671	-261.057623	
0.5300079	241.87609	241.815368	-261.205612	-261.127436	
0.5344059	241.888827	241.824095	-261.218349	-261.144889	
0.5446087	241.919241	241.859001	-261.248762	-261.179796	
0.5550595	241.951029	241.893908	-261.28055	-261.214702	
0.5661783	241.985635	241.937541	-261.315157	-261.258336	
0.5778261	242.022708	241.972447	-261.352229	-261.293242	
0.5889989	242.059001	242.007354	-261.388522	-261.336876	
0.6002097	242.096173	242.042261	-261.425694	-261.380509	
0.6112965	242.133674	242.077167	-261.463196	-261.415415	
0.6224653	242.172201	242.1208	-261.501722	-261.450322	
0.6337472	242.211891	242.155707	-261.541413	-261.485229	
0.644823	242.251565	242.190614	-261.581086	-261.528862	
0.6560548	242.292578	242.234247	-261.6221	-261.563768	
0.6672236	242.334108	242.269153	-261.663629	-261.598675	
0.6785224	242.376883	242.30406	-261.706405	-261.642308	
0.6897532	242.420164	242.338967	-261.749685	-261.677215	
0.700911	242.463896	242.373873	-261.793417	-261.712121	
0.7121868	242.508861	242.40878	-261.838382	-261.755755	
0.7232946	242.553911	242.443686	-261.883433	-261.790661	
0.7344254	242.599778	242.496046	-261.9293	-261.834294	
0.7457042	242.647015	242.53968	-261.976537	-261.877928	
0.7653329	242.732075	242.618219	-262.061596	-261.956467	
0.7698098	242.751342	242.635673	-262.080864	-261.982647	
0.7800307	242.796246	242.688032	-262.125767	-262.026281	
0.7904405	242.842626	242.722939	-262.172148	-262.069914	
0.8017953	242.894023	242.775299	-262.223544	-262.131	
0.8128421	242.944738	242.827659	-262.27426	-262.174634	
0.8244109	242.998686	242.888745	-262.328207	-262.226993	
0.8365397	243.056133	242.949832	-262.385654	-262.28808	
0.8463195	243.102958	243.002192	-262.43248	-262.34044	
0.8576413	243.158003	243.072005	-262.487525	-262.3928	
0.8687321	243.212626	243.124365	-262.542148	-262.44516	
0.8799499	243.268659	243.185451	-262.598181	-262.506246	
0.8910938	243.325055	243.246538	-262.654576	-262.567333	
0.9022706	243.382389	243.316351	-262.71191	-262.619693	
0.9134774	243.4406	243.386164	-262.770122	-262.689506	
0.9246962	243.499661	243.447251	-262.829183	-262.750592	
0.935783	243.558734	243.508337	-262.888255	-262.811679	
0.9470538	243.619555	243.569424	-262.949076	-262.881492	
0.9582346	243.680649	243.63051	-263.01017	-262.951305	
0.9694064	243.742453	243.700323	-263.071974	-263.012392	
0.9805522	243.804835	243.770137	-263.134357	-263.073478	
0.991756	243.868314	243.831223	-263.197836	-263.143291	
1.003133	243.933539	243.901036	-263.26306	-263.213104	
1.014305	243.998371	243.962123	-263.327892	-263.282918	
1.025877	244.066305	244.023209	-263.395827	-263.352731	
1.036603	244.129917	244.084296	-263.459439	-263.413817	
1.047857	244.19747	244.154109	-263.526992	-263.474904	
1.059038	244.265332	244.223922	-263.594854	-263.544717	
1.070169	244.333627	244.293735	-263.663148	-263.61453	
1.081398	244.401009	244.354822	-263.730531	-263.684343	
1.092556	244.467229	244.415908	-263.796751	-263.754157	
1.103775	244.533045	244.485722	-263.862566	-263.82397	
1.115289	244.599846	244.555535	-263.929367	-263.893783	
1.126238	244.662598	244.616621	-263.99212	-263.963596	
1.137474	244.726244	244.686434	-264.055765	-264.033409	
1.14867	244.788949	244.747521	-264.11847	-264.103222	
1.159868	244.850888	244.817334	-264.180409	-264.164309	
1.171004	244.911746	244.887147	-264.241267	-264.225395	
1.1822	244.972198	244.956961	-264.301719	-264.286482	
1.19338	245.031817	245.018047	-264.361339	-264.347569	
1.204542	245.090583	245.079134	-264.420104	-264.408655	
1.21765	245.15855	245.14022	-264.488072	-264.478468	
1.227449	245.20881	245.201307	-264.538331	-264.530828	
1.238624	245.265383	245.27112	-264.594904	-264.591915	
1.249843	245.321422	245.32348	-264.650943	-264.653001	
1.261043	245.376625	245.37584	-264.706146	-264.714088	
1.272253	245.431138	245.436926	-264.76066	-264.766448	
1.283429	245.484734	245.489286	-264.814256	-264.818807	
1.294598	245.537573	245.550372	-264.867095	-264.879894	
1.305797	245.58977	245.602732	-264.919292	-264.932254	
1.316912	245.640862	245.655092	-264.970384	-264.984614	
1.328708	245.694247	245.698725	-265.023769	-265.036974	
1.339841	245.743892	245.751085	-265.073413	-265.089333	
1.351714	245.796013	245.794719	-265.125535	-265.132967	
1.362177	245.841286	245.847078	-265.170808	-265.1766	
1.373351	245.888929	245.899438	-265.21845	-265.220233	
1.384575	245.936002	245.943072	-265.265524	-265.263866	
1.395781	245.982253	245.986705	-265.311775	-265.3075	
1.407007	246.027848	246.039065	-265.357369	-265.342406	
1.43384	246.13137	246.126331	-265.460892	-265.447126	
1.438283	246.148665	246.143784	-265.478186	-265.464579	
1.448729	246.188558	246.178691	-265.518079	-265.499486	
1.458651	246.225867	246.213598	-265.555388	-265.534392	
1.468748	246.263206	246.248504	-265.592727	-265.560572	
1.478957	246.300379	246.283411	-265.6299	-265.595479	
1.489755	246.338976	246.318317	-265.668497	-265.630386	
1.500872	246.377979	246.353224	-265.707501	-265.674019	
1.512076	246.416544	246.388131	-265.746066	-265.708925	
1.52356	246.455308	246.423037	-265.784829	-265.743832	
1.534504	246.491531	246.457944	-265.821053	-265.778738	
1.545753	246.528035	246.49285	-265.857557	-265.804918	
1.55691	246.563501	246.527757	-265.893023	-265.839825	
1.568083	246.598302	246.562663	-265.927824	-265.874732	
1.579233	246.63229	246.59757	-265.961811	-265.900912	
1.590426	246.66568	246.632477	-265.995202	-265.935818	
1.601636	246.698385	246.667383	-266.027906	-265.970725	
1.612757	246.73024	246.70229	-266.059762	-266.005631	
1.624383	246.762487	246.737196	-266.092008	-266.040538	
1.635091	246.791654	246.763376	-266.121176	-266.075444	
1.646259	246.821335	246.789556	-266.150856	-266.110351	
1.657577	246.850668	246.815736	-266.180189	-266.145258	
1.668691	246.87876	246.841916	-266.208281	-266.180164	
1.679893	246.906354	246.876823	-266.235875	-266.215071	
1.691075	246.933162	246.894276	-266.262683	-266.249977	
1.702311	246.959384	246.920456	-266.288906	-266.284884	
1.713457	246.984667	246.946636	-266.314189	-266.311064	
1.724688	247.009427	246.972816	-266.338948	-266.337244	
1.735788	247.033183	246.998996	-266.362705	-266.37215	
1.747082	247.056617	247.016449	-266.386139	-266.389604	
1.758266	247.079116	247.042629	-266.408637	-266.42451	
1.769429	247.100855	247.060082	-266.430376	-266.441964	
1.780627	247.121955	247.086262	-266.451476	-266.459417	
1.79181	247.142308	247.103715	-266.47183	-266.485597	
1.80303	247.162013	247.121169	-266.491535	-266.50305	
1.814201	247.180931	247.138622	-266.510452	-266.520503	
1.825843	247.199866	247.156075	-266.529388	-266.537957	
1.837695	247.218344	247.173529	-266.547865	-266.546683	
1.847796	247.233564	247.190982	-266.563085	-266.564137	
1.859031	247.249756	247.208435	-266.579277	-266.564137	
1.870178	247.26513	247.225889	-266.594652	-266.58159	
1.881389	247.279899	247.243342	-266.60942	-266.590317	
1.892551	247.293911	247.260795	-266.623432	-266.599043	
1.903737	247.307265	247.260795	-266.636786	-266.599043	
1.91511	247.32013	247.278248	-266.649652	-266.60777	
1.926322	247.332136	247.286975	-266.661657	-266.616497	
1.937557	247.343481	247.295702	-266.673002	-266.63395	
1.948752	247.354116	247.295702	-266.683637	-266.63395	
1.959941	247.364083	247.304428	-266.693604	-266.651403	
1.971097	247.373361	247.313155	-266.702883	-266.66013	
1.982252	247.381991	247.321882	-266.711513	-266.668856	
1.993476	247.39002	247.330608	-266.719542	-266.677583	
2.004642	247.397376	247.330608	-266.726897	-266.68631	
2.015801	247.404099	247.330608	-266.73362	-266.695036	
2.02746	247.410438	247.339335	-266.73996	-266.703763	
2.038881	247.416029	247.348062	-266.74555	-266.703763	
2.050061	247.420913	247.356788	-266.750435	-266.71249	
2.061247	247.42523	247.365515	-266.754751	-266.71249	
2.072429	247.428991	247.365515	-266.758512	-266.71249	
2.083614	247.432221	247.365515	-266.761743	-266.71249	
2.094774	247.434942	247.374242	-266.764463	-266.71249	
2.106013	247.437202	247.382968	-266.766724	-266.71249	
2.117219	247.439019	247.382968	-266.768541	-266.71249	
2.128578	247.444069	247.382968	-266.773591	-266.71249	
2.139886	247.444069	247.391695	-266.773591	-266.71249	
2.15109	247.444069	247.391695	-266.773591	-266.71249	
2.162281	247.444069	247.391695	-266.773591	-266.721216	
2.173434	247.444069	247.391695	-266.773591	-266.721216	
2.184598	247.444069	247.391695	-266.773591	-266.721216	
2.195719	247.444069	247.391695	-266.773591	-266.721216	
2.206964	247.444069	247.391695	-266.773591	-266.721216	
2.218392	247.444069	247.391695	-266.773591	-266.721216	
2.230233	247.444069	247.391695	-266.773591	-266.721216	
2.241096	247.444069	247.391695	-266.773591	-266.721216	
2.252268	247.444069	247.391695	-266.773591	-266.721216	
2.263455	247.444069	247.391695	-266.773591	-266.721216	
2.27486	247.444069	247.391695	-266.773591	-266.721216	
2.286016	247.444069	247.391695	-266.773591	-266.721216	
2.297097	247.444069	247.391695	-266.773591	-266.721216	
2.308283	247.444069	247.391695	-266.773591	-266.721216	
2.319442	247.444069	247.391695	-266.773591	-266.721216	
2.33068	247.444069	247.391695	-266.773591	-266.721216	
2.342001	247.444069	247.391695	-266.773591	-266.721216	
2.353497	247.444069	247.391695	-266.773591	-266.721216	
2.364648	247.444069	247.391695	-266.773591	-266.721216	
2.37591	247.444069	247.391695	-266.773591	-266.721216	
2.395296	247.444069	247.391695	-266.773591	-266.721216	
2.399725	247.444069	247.391695	-266.773591	-266.721216	
2.409955	247.444069	247.391695	-266.773591	-266.721216	
2.420356	247.444069	247.391695	-266.773591	-266.721216	
2.431562	247.444069	247.391695	-266.773591	-266.721216	
2.442823	247.444069	247.391695	-266.773591	-266.721216	
2.454003	247.444069	247.391695	-266.773591	-266.721216	
2.46516	247.444069	247.391695	-266.773591	-266.721216	
2.476313	247.444069	247.391695	-266.773591	-266.721216	
2.487599	247.444069	247.391695	-266.773591	-266.721216	
2.498855	247.444069	247.391695	-266.773591	-266.721216	
2.510033	247.444069	247.391695	-266.773591	-266.721216	
2.521485	247.444069	247.391695	-266.773591	-266.721216	
2.532366	247.444069	247.391695	-266.773591	-266.721216	
2.543539	247.444069	247.391695	-266.773591	-266.721216	
2.554767	247.444069	247.391695	-266.773591	-266.721216	
2.565935	247.444069	247.391695	-266.773591	-266.721216	
