0.03504644	466.439243	466.439243	-481.230908	-481.230908	
0.04015436	466.439477	466.439243	-481.231142	-481.230908	
0.0503052	466.440715	466.439243	-481.232381	-481.230908	
0.06019005	466.4425	466.439243	-481.234166	-481.230908	
0.07039188	466.444975	466.439243	-481.23664	-481.230908	
0.08048272	466.448029	466.439243	-481.239694	-481.230908	
0.09162155	466.452182	466.439243	-481.243847	-481.239635	
0.1026854	466.457039	466.439243	-481.248704	-481.239635	
0.1138712	466.462705	466.439243	-481.25437	-481.239635	
0.12518	466.469203	466.439243	-481.260869	-481.248361	
0.1362928	466.476323	466.439243	-481.267988	-481.257088	
0.1474057	466.484185	466.439243	-481.275851	-481.257088	
0.1585885	466.492853	466.439243	-481.284518	-481.265815	
0.1700093	466.502493	466.447969	-481.294158	-481.274541	
0.1812361	466.512716	466.447969	-481.304381	-481.274541	
0.192378	466.523603	466.456696	-481.315268	-481.274541	
0.2036008	466.535334	466.456696	-481.326999	-481.274541	
0.2146966	466.547659	466.456696	-481.339325	-481.274541	
0.2259114	466.560882	466.456696	-481.352548	-481.274541	
0.2371632	466.574906	466.456696	-481.366571	-481.274541	
0.2482291	466.589428	466.456696	-481.381094	-481.274541	
0.2601459	466.605952	466.456696	-481.397617	-481.274541	
0.2714387	466.622353	466.465423	-481.414019	-481.274541	
0.2826165	466.639326	466.474149	-481.430991	-481.283268	
0.2938213	466.657098	466.474149	-481.448763	-481.283268	
0.3049632	466.675509	466.500329	-481.467174	-481.291995	
0.31623	466.694899	466.509056	-481.486565	-481.300721	
0.3273348	466.714744	466.543962	-481.506409	-481.318174	
0.3385216	466.735489	466.561416	-481.527154	-481.335628	
0.3498135	466.757195	466.587596	-481.54886	-481.361808	
0.3609923	466.779517	466.613776	-481.571183	-481.387988	
0.3721851	466.802451	466.648682	-481.594116	-481.414168	
0.3833519	466.826157	466.683589	-481.617822	-481.449074	
0.3945307	466.850646	466.718495	-481.642311	-481.483981	
0.4113085	466.889377	466.770855	-481.681042	-481.536341	
0.4226903	466.916226	466.805762	-481.707891	-481.579974	
0.4338411	466.943285	466.849395	-481.73495	-481.623607	
0.4535068	466.993832	466.910481	-481.785498	-481.69342	
0.4582867	467.006029	466.927935	-481.797694	-481.710874	
0.4680996	467.031812	466.962841	-481.823477	-481.754507	
0.4788734	467.060873	467.006475	-481.852538	-481.79814	
0.4901002	467.091881	467.050108	-481.883547	-481.8505	
0.5013191	467.123642	467.102468	-481.915308	-481.894133	
0.5124979	467.156035	467.137374	-481.947701	-481.946493	
0.5237627	467.189463	467.181008	-481.981128	-481.990126	
0.5348365	467.223026	467.224641	-482.014692	-482.042486	
0.5460483	467.257785	467.259547	-482.049451	-482.086119	
0.5572752	467.293351	467.303181	-482.085017	-482.129753	
0.568416	467.329374	467.346814	-482.121039	-482.164659	
0.5797218	467.366709	467.38172	-482.158374	-482.208292	
0.5908466	467.404162	467.416627	-482.195828	-482.251926	
0.6020105	467.442513	467.451534	-482.234179	-482.286832	
0.6132553	467.481904	467.48644	-482.273569	-482.321739	
0.6243451	467.521481	467.521347	-482.313146	-482.347919	
0.6355999	467.562419	467.556253	-482.354085	-482.374099	
0.6467137	467.603574	467.59116	-482.39524	-482.409005	
0.6582476	467.647112	467.626066	-482.438778	-482.435185	
0.6778263	467.723776	467.69588	-482.515441	-482.478818	
0.6822702	467.741069	467.713333	-482.532735	-482.487545	
0.692401	467.781339	467.739513	-482.573004	-482.513725	
0.7028129	467.823376	467.783146	-482.615041	-482.531178	
0.7139657	467.869189	467.818053	-482.660854	-482.566085	
0.7257925	467.918655	467.861686	-482.71032	-482.600991	
0.7364163	467.963676	467.905319	-482.755341	-482.627171	
0.7475852	468.011791	467.940226	-482.803456	-482.670805	
0.758696	468.060408	467.992586	-482.852073	-482.714438	
0.7699158	468.110257	468.036219	-482.901922	-482.758071	
0.7811946	468.161133	468.079852	-482.952798	-482.810431	
0.7922964	468.211939	468.132212	-483.003605	-482.862791	
0.8034673	468.263813	468.184572	-483.055478	-482.915151	
0.8146531	468.316507	468.228205	-483.108173	-482.967511	
0.8258499	468.37002	468.289292	-483.161686	-483.037324	
0.8370637	468.424365	468.341651	-483.21603	-483.09841	
0.8481676	468.478898	468.402738	-483.270563	-483.159497	
0.8598474	468.537114	468.463825	-483.328779	-483.238037	
0.8709952	468.593386	468.524911	-483.385051	-483.299123	
0.882221	468.650831	468.585998	-483.442496	-483.368936	
0.8934388	468.708985	468.655811	-483.50065	-483.447476	
0.9045497	468.76731	468.716897	-483.558976	-483.517289	
0.9158535	468.827449	468.78671	-483.619115	-483.595829	
0.9269383	468.887137	468.847797	-483.678803	-483.674369	
0.9383141	468.949184	468.91761	-483.74085	-483.752909	
0.94936	469.010119	468.987423	-483.801784	-483.831449	
0.9607728	469.073907	469.057236	-483.865572	-483.909988	
0.9719816	469.137296	469.12705	-483.928961	-483.979802	
0.9831454	469.201177	469.196863	-483.992842	-484.049615	
0.9943772	469.266212	469.266676	-484.057877	-484.119428	
1.005636	469.332165	469.336489	-484.12383	-484.189241	
1.016686	469.397584	469.406302	-484.189249	-484.250328	
1.027909	469.46483	469.476115	-484.256496	-484.311414	
1.039081	469.532513	469.554655	-484.324178	-484.381227	
1.050299	469.601218	469.624468	-484.392884	-484.442314	
1.061479	469.668207	469.694282	-484.459872	-484.5034	
1.072648	469.734382	469.764095	-484.526048	-484.564487	
1.083878	469.800168	469.833908	-484.591833	-484.625573	
1.095033	469.864784	469.903721	-484.656449	-484.677933	
1.106178	469.928633	469.973534	-484.720298	-484.73902	
1.117432	469.992294	470.043348	-484.78396	-484.800106	
1.128593	470.054743	470.104434	-484.846409	-484.861193	
1.139893	470.117164	470.174247	-484.908829	-484.922279	
1.15099	470.177761	470.24406	-484.969426	-484.974639	
1.162188	470.238168	470.305147	-485.029833	-485.035726	
1.173423	470.298019	470.366233	-485.089685	-485.096812	
1.184579	470.356716	470.418593	-485.148381	-485.149172	
1.196255	470.417358	470.488406	-485.209023	-485.210259	
1.207042	470.472663	470.540766	-485.264329	-485.262619	
1.218214	470.529208	470.593126	-485.320873	-485.323705	
