0.03293146	391.145739	391.145739	-410.833053	-410.833053	
0.03757439	391.145932	391.145739	-410.833246	-410.833053	
0.04770822	391.147139	391.145739	-410.834453	-410.833053	
0.05796706	391.148996	391.154465	-410.83631	-410.833053	
0.06808889	391.151436	391.154465	-410.83875	-410.833053	
0.08918155	391.159891	391.154465	-410.847205	-410.833053	
0.09354548	391.161534	391.154465	-410.848848	-410.833053	
0.1037133	391.166165	391.163192	-410.853479	-410.833053	
0.1139211	391.171433	391.171919	-410.858747	-410.833053	
0.124082	391.177334	391.171919	-410.864648	-410.833053	
0.1342688	391.183804	391.171919	-410.871118	-410.833053	
0.1450676	391.191421	391.171919	-410.878735	-410.833053	
0.1563595	391.200164	391.163192	-410.887478	-410.833053	
0.1675343	391.209562	391.163192	-410.896876	-410.833053	
0.1788061	391.219809	391.163192	-410.907123	-410.833053	
0.1899789	391.230711	391.163192	-410.918025	-410.833053	
0.2011347	391.24234	391.171919	-410.929654	-410.833053	
0.2123965	391.254848	391.171919	-410.942162	-410.833053	
0.2235874	391.268025	391.171919	-410.955339	-410.841779	
0.2347802	391.281955	391.171919	-410.969268	-410.841779	
0.245929	391.296575	391.171919	-410.983889	-410.850506	
0.2574078	391.312432	391.180645	-410.999746	-410.859233	
0.2684336	391.328373	391.180645	-411.015687	-410.867959	
0.2796175	391.345311	391.180645	-411.032625	-410.885413	
0.2908063	391.362991	391.189372	-411.050305	-410.902866	
0.3019461	391.381339	391.198099	-411.068653	-410.920319	
0.3131659	391.400583	391.215552	-411.087897	-410.937772	
0.3244057	391.420617	391.241732	-411.107931	-410.955226	
0.3357695	391.441656	391.267912	-411.12897	-410.972679	
0.3467604	391.46271	391.294092	-411.150023	-410.998859	
0.3651901	391.500484	391.320272	-411.187798	-411.025039	
0.369764	391.509791	391.355178	-411.197105	-411.051219	
0.3800838	391.531606	391.390085	-411.21892	-411.077399	
0.3942816	391.562998	391.424991	-411.250312	-411.103579	
0.4012085	391.578448	391.459898	-411.265762	-411.138485	
0.4190542	391.620738	391.512258	-411.308052	-411.199572	
0.429556	391.646068	391.555891	-411.333382	-411.234478	
0.4401198	391.672217	391.590798	-411.359531	-411.278112	
0.4505387	391.698631	391.625704	-411.385945	-411.313018	
0.4611305	391.726196	391.660611	-411.41351	-411.356651	
0.4717393	391.754455	391.704244	-411.441769	-411.391558	
0.4823712	391.783479	391.739151	-411.470793	-411.435191	
0.492894	391.812852	391.774057	-411.500166	-411.478824	
0.5035178	391.843188	391.808964	-411.530502	-411.513731	
0.5142186	391.874421	391.84387	-411.561735	-411.557364	
0.5245945	391.90535	391.878777	-411.592664	-411.600997	
0.5352073	391.937681	391.913684	-411.624995	-411.635904	
0.5460431	391.971387	391.94859	-411.658701	-411.670811	
0.5564839	392.00451	391.983497	-411.691824	-411.705717	
0.5672058	392.039229	392.02713	-411.726543	-411.740624	
0.5776286	392.073632	392.070763	-411.760946	-411.77553	
0.6057421	392.172613	392.140576	-411.859927	-411.862797	
