0.03333846	409.838215	409.838215	-429.621522	-429.621522	
0.03791038	409.838402	409.838215	-429.621709	-429.621522	
0.04815122	409.839626	409.838215	-429.622934	-429.621522	
0.05840905	409.841485	409.838215	-429.624792	-429.630249	
0.06850888	409.843923	409.846942	-429.62723	-429.630249	
0.07906071	409.84715	409.846942	-429.630457	-429.630249	
0.09024753	409.851343	409.855668	-429.63465	-429.630249	
0.1013803	409.856261	409.855668	-429.639568	-429.630249	
0.1126072	409.861978	409.855668	-429.645285	-429.630249	
0.123854	409.868464	409.855668	-429.651771	-429.630249	
0.1350308	409.875658	409.855668	-429.658965	-429.630249	
0.1461606	409.883564	409.855668	-429.666871	-429.630249	
0.1578424	409.892703	409.855668	-429.67601	-429.630249	
0.1685453	409.901725	409.855668	-429.685032	-429.630249	
0.1798021	409.911996	409.855668	-429.695303	-429.630249	
0.1910289	409.922996	409.855668	-429.706303	-429.630249	
0.2021667	409.93465	409.855668	-429.717957	-429.630249	
0.2134935	409.947278	409.855668	-429.730585	-429.630249	
0.2245513	409.960332	409.855668	-429.743639	-429.638975	
0.2358402	409.974432	409.855668	-429.75774	-429.638975	
0.246942	409.989026	409.864395	-429.772333	-429.638975	
0.2585918	410.005181	409.873122	-429.788488	-429.638975	
0.2700796	410.021898	409.890575	-429.805205	-429.647702	
0.2812414	410.038867	409.890575	-429.822174	-429.656429	
0.2924262	410.056626	409.908028	-429.839933	-429.665155	
0.3037191	410.075341	409.925481	-429.858648	-429.691335	
0.3147819	410.094382	409.942935	-429.877689	-429.708788	
0.3259637	410.114384	409.960388	-429.897691	-429.734968	
0.3371875	410.135226	409.986568	-429.918533	-429.761148	
0.3483653	410.15673	410.004021	-429.940037	-429.787328	
0.3595711	410.179039	410.030201	-429.962346	-429.813508	
0.370756	410.202054	410.065108	-429.985361	-429.839688	
0.3819478	410.225838	410.091288	-430.009146	-429.874595	
0.3931166	410.250329	410.117468	-430.033636	-429.900775	
0.4043334	410.275677	410.143648	-430.058984	-429.935681	
0.4158622	410.302549	410.178554	-430.085856	-429.970588	
0.426902	410.328966	410.213461	-430.112274	-430.014221	
0.4386369	410.357908	410.257094	-430.141216	-430.049128	
0.4498447	410.386297	410.292001	-430.169604	-430.092761	
0.4610615	410.415455	410.326907	-430.198762	-430.136394	
0.4723013	410.445439	410.37054	-430.228747	-430.180027	
0.4834821	410.476012	410.414174	-430.259319	-430.223661	
0.4946579	410.507318	410.44908	-430.290625	-430.267294	
0.5062918	410.540746	410.50144	-430.324053	-430.310927	
0.5172446	410.572925	410.545073	-430.356232	-430.35456	
0.5284214	410.606476	410.588707	-430.389783	-430.398194	
0.5396252	410.640893	410.623613	-430.4242	-430.441827	
0.550766	410.67585	410.667246	-430.459157	-430.48546	
0.5621458	410.712348	410.71088	-430.495656	-430.520367	
0.5733307	410.748949	410.745786	-430.532256	-430.564	
0.5845495	410.786437	410.789419	-430.569744	-430.598906	
0.6042742	410.855203	410.833053	-430.63851	-430.659993	
0.6086651	410.87038	410.867959	-430.653687	-430.677446	
0.6188619	410.906533	410.911592	-430.68984	-430.703626	
0.6295547	410.945109	410.955226	-430.728416	-430.729806	
0.6407426	410.986262	410.990132	-430.769569	-430.764713	
0.6519834	411.028358	411.042492	-430.811665	-430.790893	
0.6632092	411.071403	411.077399	-430.85471	-430.825799	
0.674433	411.114724	411.112305	-430.898031	-430.851979	
0.6855338	411.158533	411.147212	-430.94184	-430.886886	
0.6967057	411.20337	411.182118	-430.986677	-430.921792	
0.7084085	411.251182	411.217025	-431.034489	-430.965426	
0.7198403	411.298679	411.260658	-431.081986	-431.009059	
0.7310351	411.345907	411.304292	-431.129214	-431.043965	
0.7421799	411.393661	411.339198	-431.176969	-431.087599	
0.7534587	411.443837	411.391558	-431.227144	-431.131232	
0.7645135	411.491642	411.426465	-431.274949	-431.174865	
0.7757754	411.542208	411.470098	-431.325515	-431.218498	
0.7868902	411.592819	411.513731	-431.376126	-431.270858	
0.798578	411.646884	411.566091	-431.430191	-431.323218	
0.8098408	411.699748	411.618451	-431.483055	-431.375578	
0.8210686	411.753203	411.670811	-431.53651	-431.436664	
0.8322064	411.806947	411.723171	-431.590254	-431.489024	
0.8434033	411.861744	411.77553	-431.645051	-431.550111	
0.8548801	411.918722	411.836617	-431.702029	-431.619924	
0.8658469	411.973848	411.897703	-431.757155	-431.689737	
0.8768997	412.030162	411.950063	-431.813469	-431.75955	
0.8882315	412.088662	412.019877	-431.871969	-431.829364	
0.8993934	412.147042	412.080963	-431.930349	-431.899177	
0.9106092	412.20645	412.14205	-431.989757	-431.96899	
0.921845	412.266723	412.211863	-432.05003	-432.038803	
0.9330048	412.327337	412.281676	-432.110644	-432.117343	
0.9441886	412.388856	412.351489	-432.172163	-432.178429	
0.9554034	412.451273	412.421302	-432.23458	-432.248243	
0.9665783	412.51421	412.491115	-432.297517	-432.318056	
0.9778811	412.578649	412.569655	-432.361956	-432.387869	
0.9890189	412.642881	412.639468	-432.426188	-432.457682	
1.000229	412.708285	412.718008	-432.491592	-432.518769	
1.0114	412.774208	412.779095	-432.557515	-432.588582	
1.022616	412.841165	412.848908	-432.624472	-432.649668	
1.033858	412.909037	412.918721	-432.692344	-432.719481	
1.044961	412.976792	412.997261	-432.760099	-432.780568	
1.056512	413.045743	413.067074	-432.82905	-432.841654	
1.067431	413.110225	413.136887	-432.893532	-432.911468	
1.078597	413.175435	413.2067	-432.958742	-432.972554	
1.089855	413.240431	413.276514	-433.023738	-433.042367	
1.10095	413.303788	413.346327	-433.087095	-433.094727	
1.112169	413.367085	413.41614	-433.150392	-433.16454	
1.123393	413.429695	413.485953	-433.213002	-433.225627	
1.134602	413.491482	413.555766	-433.274789	-433.29544	
1.154147	413.596542	413.625579	-433.379849	-433.40016	
1.158515	413.620048	413.695393	-433.403355	-433.42634	
1.168705	413.674244	413.756479	-433.457551	-433.487426	
1.17948	413.730817	413.808839	-433.514125	-433.548513	
1.190726	413.789136	413.869926	-433.572443	-433.609599	
1.204532	413.859496	413.939739	-433.642804	-433.679413	
1.215728	413.915909	413.992099	-433.699217	-433.740499	
1.226802	413.970997	414.044458	-433.754304	-433.792859	
1.237987	414.025889	414.088092	-433.809196	-433.853945	
1.24918	414.080124	414.140452	-433.863431	-433.906305	
1.260352	414.133508	414.184085	-433.916815	-433.949939	
1.271575	414.1864	414.227718	-433.969707	-434.002298	
1.283107	414.239978	414.280078	-434.023286	-434.054658	
1.294256	414.291049	414.323711	-434.074356	-434.107018	
1.305421	414.341481	414.367344	-434.124788	-434.159378	
1.31659	414.391197	414.410978	-434.174504	-434.203011	
1.327776	414.44027	414.454611	-434.223577	-434.255371	
1.339433	414.490616	414.498244	-434.273923	-434.299004	
1.350527	414.537794	414.533151	-434.321101	-434.342638	
1.361811	414.58506	414.576784	-434.368367	-434.386271	
1.372908	414.630831	414.620417	-434.414138	-434.429904	
1.384101	414.676289	414.672777	-434.459596	-434.482264	
1.395332	414.721141	414.707684	-434.504448	-434.517171	
1.406595	414.765413	414.751317	-434.54872	-434.552077	
1.417798	414.80869	414.79495	-434.591997	-434.59571	
1.428938	414.851035	414.838583	-434.634342	-434.639344	
1.440358	414.893695	414.882216	-434.677002	-434.67425	
1.451489	414.93453	414.917123	-434.717837	-434.717883	
1.462699	414.974938	414.95203	-434.758245	-434.75279	
1.474087	415.015244	414.995663	-434.798551	-434.787697	
1.485284	415.054147	415.039296	-434.837454	-434.83133	
1.496457	415.092265	415.082929	-434.875572	-434.866236	
1.5081	415.131177	415.126563	-434.914484	-434.90987	
1.519341	415.168035	415.161469	-434.951342	-434.953503	
1.530527	415.203991	415.196376	-434.987298	-434.988409	
1.541836	415.240413	415.240009	-435.02372	-435.032043	
1.552975	415.273979	415.283642	-435.057286	-435.066949	
1.564441	415.308601	415.318549	-435.091908	-435.101856	
1.575618	415.341647	415.362182	-435.124954	-435.136762	
1.586785	415.373939	415.397089	-435.157246	-435.171669	
1.598018	415.405704	415.440722	-435.189011	-435.197849	
1.609209	415.436639	415.475628	-435.219946	-435.232756	
1.620467	415.467024	415.501808	-435.250331	-435.267662	
1.631638	415.496485	415.536715	-435.279792	-435.293842	
1.64311	415.525974	415.562895	-435.309281	-435.320022	
1.654091	415.553522	415.589075	-435.33683	-435.354929	
1.665318	415.580958	415.615255	-435.364265	-435.381109	
1.676493	415.607567	415.650161	-435.390875	-435.407288	
1.687768	415.633699	415.667615	-435.417006	-435.424742	
1.698935	415.658872	415.685068	-435.442179	-435.450922	
1.710138	415.68342	415.711248	-435.466727	-435.468375	
1.721326	415.707225	415.728701	-435.490532	-435.485828	
1.732527	415.730359	415.754881	-435.513666	-435.503282	
1.744014	415.753341	415.763608	-435.536648	-435.520735	
1.755116	415.774856	415.781061	-435.558163	-435.538188	
1.766176	415.79561	415.789788	-435.578917	-435.555641	
1.777422	415.816007	415.807241	-435.599314	-435.573095	
1.788569	415.83553	415.824694	-435.618837	-435.590548	
1.799748	415.854422	415.833421	-435.637729	-435.608001	
1.810939	415.872635	415.850874	-435.655942	-435.625455	
1.822108	415.890126	415.859601	-435.673433	-435.642908	
1.833298	415.906966	415.877054	-435.690273	-435.660361	
1.844523	415.923155	415.885781	-435.706462	-435.669088	
1.855907	415.93887	415.894507	-435.722177	-435.686541	
1.867354	415.953947	415.911961	-435.737254	-435.703994	
1.878479	415.967944	415.920687	-435.751251	-435.712721	
1.889672	415.98135	415.929414	-435.764657	-435.721448	
1.900788	415.994001	415.938141	-435.777308	-435.730174	
1.911985	416.00607	415.955594	-435.789377	-435.738901	
1.923279	416.017565	415.964321	-435.800872	-435.756354	
1.934554	416.028378	415.981774	-435.811685	-435.765081	
1.945499	416.038249	415.999227	-435.821556	-435.782534	
1.956647	416.047655	415.999227	-435.830962	-435.791261	
1.9679	416.056496	416.016681	-435.839803	-435.808714	
