0.03310946	322.34486	322.34486	-341.883821	-341.883821	
0.03767939	322.345047	322.34486	-341.884008	-341.883821	
0.04787122	322.346261	322.34486	-341.885222	-341.883821	
0.05856005	322.348236	322.34486	-341.887197	-341.883821	
0.06830589	322.350578	322.34486	-341.889539	-341.883821	
0.07859772	322.353703	322.353586	-341.892664	-341.883821	
0.08981454	322.357896	322.362313	-341.896857	-341.883821	
0.1010584	322.362858	322.362313	-341.901819	-341.883821	
0.1122092	322.368524	322.371039	-341.907485	-341.883821	
0.123432	322.374982	322.379766	-341.913943	-341.883821	
0.1345798	322.382143	322.379766	-341.921104	-341.883821	
0.1458006	322.390106	322.379766	-341.929067	-341.883821	
0.1570484	322.398847	322.379766	-341.937808	-341.883821	
0.1682253	322.408284	322.379766	-341.947244	-341.883821	
0.1794371	322.418505	322.379766	-341.957466	-341.883821	
0.1906109	322.429436	322.379766	-341.968397	-341.892547	
0.2018267	322.441168	322.379766	-341.980129	-341.892547	
0.2130305	322.453644	322.379766	-341.992605	-341.892547	
0.2242243	322.466849	322.379766	-342.00581	-341.892547	
0.2354012	322.480792	322.379766	-342.019753	-341.892547	
0.246631	322.495551	322.379766	-342.034512	-341.901274	
0.2577928	322.510974	322.379766	-342.049935	-341.91	
0.2690076	322.527221	322.379766	-342.066182	-341.91	
0.2801974	322.544186	322.379766	-342.083147	-341.927454	
0.2913833	322.561896	322.388493	-342.100857	-341.93618	
0.3025751	322.580366	322.397219	-342.119327	-341.953634	
0.3141259	322.600244	322.414673	-342.139205	-341.979814	
0.3250387	322.619716	322.423399	-342.158677	-341.997267	
0.3361365	322.640258	322.449579	-342.179219	-342.023447	
0.3479043	322.662904	322.475759	-342.201865	-342.049627	
0.3590752	322.68513	322.501939	-342.224091	-342.075807	
0.37025	322.708099	322.528119	-342.24706	-342.101987	
0.3814518	322.731888	322.563026	-342.270849	-342.136893	
0.3926746	322.756486	322.597932	-342.295447	-342.163073	
0.4038514	322.781716	322.641566	-342.320677	-342.19798	
0.4234961	322.828895	322.685199	-342.367856	-342.259066	
0.427879	322.839322	322.728832	-342.378283	-342.27652	
0.4380589	322.864375	322.763739	-342.403336	-342.311426	
0.4486797	322.891193	322.798645	-342.430153	-342.346333	
0.4598345	322.920123	322.842278	-342.459084	-342.398693	
0.4711553	322.950273	322.894638	-342.489234	-342.433599	
0.4822111	322.980414	322.938271	-342.519375	-342.477232	
0.493482	323.01193	322.973178	-342.550891	-342.520866	
0.5046328	323.043859	323.025538	-342.58282	-342.564499	
0.5158446	323.076704	323.069171	-342.615665	-342.608132	
0.5269834	323.11009	323.112804	-342.649051	-342.643039	
0.5381672	323.14435	323.147711	-342.683311	-342.686672	
0.5493961	323.179508	323.191344	-342.718469	-342.730305	
0.5605319	323.21512	323.234977	-342.754081	-342.765212	
0.5718727	323.252166	323.269884	-342.791127	-342.800118	
0.5828815	323.288837	323.313517	-342.827798	-342.835025	
0.5939863	323.326581	323.348424	-342.865542	-342.878658	
0.6052321	323.365578	323.392057	-342.904539	-342.913565	
0.615856	323.403052	323.426964	-342.942013	-342.939745	
0.6266388	323.441793	323.46187	-342.980754	-342.974651	
0.6374356	323.481288	323.48805	-343.020249	-343.009558	
0.6482574	323.521581	323.51423	-343.060542	-343.044464	
0.6591143	323.562721	323.549137	-343.101682	-343.079371	
0.6699231	323.604363	323.575317	-343.143324	-343.114278	
0.6807659	323.646851	323.601497	-343.185812	-343.149184	
0.6916467	323.690202	323.636403	-343.229163	-343.184091	
0.7024736	323.734248	323.67131	-343.273209	-343.218997	
0.7133154	323.778633	323.706216	-343.317594	-343.253904	
0.7241472	323.823901	323.741123	-343.362862	-343.288811	
0.7431709	323.906039	323.77603	-343.445	-343.358624	
0.7475378	323.92479	323.828389	-343.463751	-343.376077	
0.7577127	323.969355	323.872023	-343.508316	-343.410984	
0.7678645	324.01441	323.915656	-343.553371	-343.44589	
0.7784953	324.062298	323.959289	-343.601259	-343.49825	
0.7895741	324.112955	324.011649	-343.651916	-343.55061	
0.800445	324.16335	324.055282	-343.702311	-343.60297	
0.8112448	324.214127	324.107642	-343.753088	-343.65533	
