0.03360045	384.914913	384.914913	-404.541141	-404.541141	
0.03864137	384.915141	384.914913	-404.541369	-404.541141	
0.04869821	384.916392	384.914913	-404.54262	-404.541141	
0.05919904	384.918319	384.914913	-404.544546	-404.541141	
0.06877688	384.920595	384.914913	-404.546823	-404.549867	
0.07900672	384.923696	384.92364	-404.549924	-404.549867	
0.08994454	384.927751	384.92364	-404.553978	-404.549867	
0.1010954	384.93264	384.92364	-404.558867	-404.549867	
0.1123032	384.938313	384.92364	-404.56454	-404.549867	
0.123541	384.944753	384.92364	-404.570981	-404.549867	
0.1347578	384.951938	384.92364	-404.578166	-404.549867	
0.1459816	384.959882	384.92364	-404.586109	-404.549867	
0.1571624	384.968547	384.92364	-404.594774	-404.549867	
0.1683743	384.97799	384.92364	-404.604217	-404.549867	
0.1795811	384.988183	384.92364	-404.614411	-404.549867	
0.1907359	384.999072	384.932367	-404.6253	-404.549867	
0.2019757	385.010805	384.932367	-404.637032	-404.549867	
0.2136015	385.023767	384.932367	-404.649995	-404.549867	
0.2248573	385.037063	384.932367	-404.66329	-404.558594	
0.2359992	385.050965	384.932367	-404.677193	-404.558594	
0.247206	385.065704	384.932367	-404.691931	-404.567321	
0.2583328	385.081077	384.932367	-404.707304	-404.576047	
0.2695656	385.097362	384.932367	-404.723589	-404.584774	
0.2807394	385.114303	384.932367	-404.740531	-404.593501	
0.2919153	385.131998	384.94982	-404.758225	-404.610954	
0.3031581	385.150562	384.967273	-404.776789	-404.61968	
0.3144849	385.170032	384.984726	-404.79626	-404.637134	
0.3256837	385.190038	385.00218	-404.816265	-404.663314	
0.3453584	385.22801	385.05454	-404.854238	-404.69822	
0.3497653	385.236415	385.071993	-404.862642	-404.706947	
0.3603601	385.257534	385.106899	-404.883761	-404.7244	
0.370421	385.278159	385.133079	-404.904386	-404.75058	
0.3816138	385.301911	385.167986	-404.928138	-404.77676	
0.3928866	385.326593	385.202893	-404.95282	-404.811667	
0.4041834	385.352101	385.237799	-404.978329	-404.846573	
0.4153562	385.378056	385.281432	-405.004283	-404.88148	
0.4264861	385.404661	385.316339	-405.030889	-404.925113	
0.4376679	385.432148	385.351246	-405.058376	-404.968746	
0.4489517	385.460656	385.386152	-405.086883	-405.003653	
0.4603685	385.490281	385.421059	-405.116509	-405.047286	
0.4713203	385.519402	385.464692	-405.145629	-405.090919	
0.4823852	385.549558	385.508325	-405.175785	-405.125826	
0.493639	385.581001	385.543232	-405.207228	-405.169459	
0.5050428	385.61366	385.586865	-405.239888	-405.213092	
0.5161616	385.64621	385.630498	-405.272437	-405.256726	
