1.120662	363.361163	363.40373	-382.935031	-382.951418	
1.132057	363.425745	363.464817	-382.999613	-383.012504	
1.143271	363.488542	363.53463	-383.06241	-383.082318	
1.154455	363.550394	363.604443	-383.124262	-383.152131	
1.165617	363.611422	363.674256	-383.18529	-383.204491	
1.176796	363.671793	363.726616	-383.245661	-383.274304	
1.187928	363.731175	363.778976	-383.305042	-383.33539	
1.199193	363.790527	363.840063	-383.364394	-383.396477	
1.210346	363.848512	363.892422	-383.42238	-383.457563	
1.23232	363.959249	363.953509	-383.533117	-383.57101	
1.236748	363.981652	364.023322	-383.55552	-383.59719	
1.246995	364.032758	364.075682	-383.606625	-383.64955	
1.257082	364.082446	364.128042	-383.656314	-383.693183	
1.267244	364.131885	364.171675	-383.705753	-383.745543	
1.277402	364.180688	364.224035	-383.754556	-383.797903	
1.288628	364.233869	364.267668	-383.807737	-383.850262	
1.299806	364.286065	364.328755	-383.859933	-383.911349	
1.310997	364.337589	364.372388	-383.911457	-383.963709	
1.32215	364.388193	364.424748	-383.962061	-384.007342	
1.333752	364.440032	364.477108	-384.0139	-384.059702	
1.34493	364.489242	364.529468	-384.06311	-384.112062	
1.356047	364.53746	364.581827	-384.111327	-384.155695	
1.366896	364.583828	364.616734	-384.157695	-384.199328	
1.378163	364.631218	364.660367	-384.205086	-384.242961	
1.389381	364.677673	364.704	-384.251541	-384.286595	
1.400725	364.723866	364.747634	-384.297733	-384.321501	
1.411858	364.768479	364.791267	-384.342346	-384.365135	
1.423152	364.812984	364.826174	-384.386851	-384.400041	
1.434303	364.856201	364.86108	-384.430069	-384.443674	
1.445503	364.898861	364.895987	-384.472728	-384.478581	
1.456746	364.940942	364.930893	-384.51481	-384.513488	
1.467876	364.981869	364.974527	-384.555736	-384.548394	
1.479168	365.02265	365.009433	-384.596518	-384.592027	
1.4906	365.063172	365.053066	-384.637039	-384.626934	
1.501494	365.101087	365.087973	-384.674954	-384.66184	
1.512658	365.139205	365.131606	-384.713073	-384.705474	
1.523887	365.176805	365.175239	-384.750672	-384.74038	
1.535068	365.213513	365.210146	-384.78738	-384.775287	
1.546284	365.249605	365.245053	-384.823472	-384.810193	
1.557418	365.284707	365.288686	-384.858575	-384.8451	
1.568648	365.319376	365.332319	-384.893243	-384.880007	
1.579785	365.353059	365.367226	-384.926927	-384.914913	
1.591018	365.386244	365.402132	-384.960112	-384.94982	
1.602216	365.418611	365.445765	-384.992479	-384.993453	
1.613477	365.450429	365.471945	-385.024296	-385.02836	
1.624715	365.481464	365.506852	-385.055331	-385.063266	
1.635784	365.511299	365.541759	-385.085167	-385.089446	
1.646982	365.540762	365.567938	-385.11463	-385.124353	
1.658312	365.569816	365.602845	-385.143684	-385.159259	
1.669525	365.597859	365.629025	-385.171727	-385.185439	
1.680927	365.625613	365.663932	-385.19948	-385.211619	
1.692202	365.652334	365.690112	-385.226202	-385.237799	
1.703385	365.678111	365.716291	-385.251978	-385.263979	
1.714555	365.703138	365.733745	-385.277006	-385.281432	
1.725734	365.727472	365.768651	-385.30134	-385.298886	
1.736884	365.751033	365.786105	-385.324901	-385.325066	
1.748058	365.773926	365.803558	-385.347793	-385.351246	
1.759452	365.796528	365.812285	-385.370395	-385.368699	
1.77044	365.817636	365.829738	-385.391504	-385.386152	
1.781572	365.83832	365.838465	-385.412187	-385.403605	
1.793245	365.859221	365.855918	-385.433088	-385.421059	
1.80399	365.877829	365.873371	-385.451696	-385.438512	
