0.03301048	478.96198	478.96198	-493.797279	-493.797279	
0.04054736	478.962491	478.96198	-493.797789	-493.797279	
0.04785124	478.963301	478.96198	-493.7986	-493.797279	
0.05821008	478.96519	478.96198	-493.800489	-493.797279	
0.06839992	478.967663	478.970707	-493.802962	-493.806005	
0.07827676	478.970637	478.970707	-493.805936	-493.806005	
0.08926658	478.974708	478.970707	-493.810007	-493.814732	
0.1004474	478.979606	478.970707	-493.814905	-493.823459	
0.1120422	478.985508	478.970707	-493.820807	-493.823459	
0.123235	478.991942	478.970707	-493.827241	-493.823459	
0.1345019	478.999182	478.970707	-493.834481	-493.823459	
0.1456977	479.007129	478.970707	-493.842428	-493.823459	
0.1567955	479.015739	478.970707	-493.851038	-493.823459	
0.1680223	479.025212	478.970707	-493.860511	-493.823459	
0.1791782	479.03537	478.970707	-493.870669	-493.823459	
0.190406	479.046348	478.970707	-493.881647	-493.823459	
0.2016768	479.058135	478.970707	-493.893433	-493.823459	
0.2129496	479.070687	478.970707	-493.905986	-493.823459	
0.2241074	479.083855	478.970707	-493.919154	-493.823459	
0.2353073	479.097824	478.970707	-493.933123	-493.823459	
0.2470451	479.113309	478.979433	-493.948608	-493.823459	
0.2581849	479.128733	478.979433	-493.964032	-493.823459	
0.2693967	479.145011	478.98816	-493.980309	-493.823459	
0.2805495	479.161945	479.005613	-493.997243	-493.823459	
0.2918154	479.179821	479.005613	-494.015119	-493.823459	
0.3029642	479.198251	479.023067	-494.03355	-493.832185	
0.3310997	479.250964	479.057973	-494.086263	-493.875818	
0.3356477	479.259285	479.084153	-494.094583	-493.884545	
0.3458335	479.278714	479.110333	-494.114013	-493.910725	
0.3559334	479.298585	479.136513	-494.133884	-493.936905	
0.3661782	479.31938	479.162693	-494.154679	-493.963085	
0.376328	479.340597	479.197599	-494.175896	-493.997991	
0.3864959	479.362472	479.215053	-494.197771	-494.032898	
0.3970507	479.385859	479.249959	-494.221158	-494.067805	
0.4076425	479.410011	479.284866	-494.24531	-494.111438	
0.4178794	479.433972	479.319772	-494.269271	-494.155071	
0.4281392	479.4586	479.354679	-494.293899	-494.189978	
0.438757	479.484798	479.389586	-494.320096	-494.233611	
0.4492289	479.511268	479.424492	-494.346567	-494.277244	
0.4598337	479.538756	479.459399	-494.374055	-494.312151	
0.4706785	479.567591	479.503032	-494.40289	-494.364511	
0.4810504	479.595799	479.546665	-494.431097	-494.399417	
0.4916692	479.625366	479.590299	-494.460664	-494.451777	
0.502281	479.65558	479.633932	-494.490879	-494.49541	
0.5128789	479.68644	479.668838	-494.521739	-494.539044	
0.5234247	479.717793	479.703745	-494.553092	-494.582677	
0.5340755	479.750158	479.738651	-494.585456	-494.62631	
0.5446034	479.78281	479.782285	-494.618108	-494.669943	
0.5553282	479.816763	479.817191	-494.652061	-494.713576	
0.565809	479.850598	479.860825	-494.685897	-494.748483	
0.5769088	479.887191	479.895731	-494.72249	-494.78339	
0.5874067	479.922432	479.930638	-494.757731	-494.818296	
0.5981125	479.959083	479.965544	-494.794381	-494.853203	
0.6087233	479.99607	480.009178	-494.831369	-494.879383	
0.6192672	480.033507	480.044084	-494.868806	-494.905563	
0.6473627	480.139433	480.105171	-494.974732	-494.975376	
