0.04139833	328.601865	328.601865	-348.149553	-348.149553	
0.04640024	328.60209	328.601865	-348.149777	-348.149553	
0.05629808	328.603269	328.601865	-348.150957	-348.149553	
0.06663991	328.605155	328.601865	-348.152843	-348.149553	
0.07657275	328.607558	328.610592	-348.155245	-348.149553	
0.08670259	328.610607	328.610592	-348.158295	-348.149553	
0.09766941	328.614669	328.610592	-348.162357	-348.149553	
0.1094632	328.619904	328.610592	-348.167592	-348.149553	
0.120721	328.625641	328.610592	-348.173329	-348.149553	
0.1317979	328.632016	328.610592	-348.179703	-348.149553	
0.1472726	328.642563	328.610592	-348.190251	-348.149553	
0.1589184	328.651182	328.610592	-348.19887	-348.149553	
0.1700912	328.660184	328.610592	-348.207872	-348.149553	
0.181286	328.669957	328.610592	-348.217645	-348.149553	
0.1924859	328.680484	328.610592	-348.228172	-348.149553	
0.2036267	328.6917	328.610592	-348.239388	-348.158279	
0.2148595	328.70377	328.619318	-348.251458	-348.158279	
0.2260503	328.716542	328.619318	-348.264229	-348.158279	
0.2372171	328.730039	328.628045	-348.277727	-348.158279	
0.248441	328.744356	328.628045	-348.292044	-348.167006	
0.2596588	328.75943	328.628045	-348.307117	-348.175732	
0.2708006	328.775132	328.628045	-348.322819	-348.184459	
0.2820034	328.791681	328.628045	-348.339368	-348.193186	
0.2931882	328.808957	328.636772	-348.356644	-348.210639	
0.304422	328.827067	328.654225	-348.374755	-348.228092	
0.3155309	328.8457	328.662951	-348.393388	-348.245546	
0.3267617	328.86531	328.689131	-348.412997	-348.262999	
0.3464684	328.902556	328.732765	-348.450244	-348.297906	
0.3508623	328.910756	328.732765	-348.458443	-348.306632	
0.3610401	328.930592	328.767671	-348.47828	-348.332812	
0.3714869	328.951607	328.793851	-348.499295	-348.358992	
0.3826408	328.97482	328.820031	-348.522507	-348.385172	
0.3938476	328.998898	328.854938	-348.546585	-348.411352	
0.4050104	329.023625	328.889844	-348.571313	-348.437532	
0.4161612	329.049065	328.933477	-348.596752	-348.472438	
0.427512	329.075767	328.968384	-348.623455	-348.507345	
0.4388429	329.103594	329.012017	-348.651282	-348.542252	
0.4495097	329.129613	329.046924	-348.6773	-348.577158	
0.4606875	329.158113	329.08183	-348.705801	-348.620791	
0.4718213	329.187233	329.116737	-348.734921	-348.664425	
0.4830341	329.217325	329.16037	-348.765013	-348.708058	
0.4942259	329.248117	329.204004	-348.795805	-348.751691	
0.5057398	329.280593	329.247637	-348.828281	-348.786598	
0.5166186	329.312066	329.29127	-348.859754	-348.830231	
0.5364743	329.372131	329.361083	-348.919819	-348.908771	
0.5408752	329.385363	329.378536	-348.933051	-348.926224	
0.551035	329.416743	329.413443	-348.964431	-348.961131	
0.5621308	329.451793	329.465803	-348.999481	-349.004764	
0.5732537	329.487649	329.500709	-349.035337	-349.048397	
0.5844445	329.524481	329.535616	-349.072169	-349.09203	
0.5955923	329.561919	329.570523	-349.109607	-349.126937	
0.6071361	329.601514	329.614156	-349.149202	-349.17057	
0.6197729	329.645825	329.657789	-349.193513	-349.205477	
0.6311627	329.686544	329.692696	-349.234231	-349.24911	
0.6422455	329.726849	329.727602	-349.274536	-349.284017	
0.6534154	329.76824	329.762509	-349.315927	-349.318923	
0.6646732	329.810724	329.797415	-349.358412	-349.35383	
0.675778	329.853359	329.832322	-349.401046	-349.38001	
0.6869748	329.897102	329.867229	-349.444789	-349.414916	
0.6981926	329.941682	329.902135	-349.48937	-349.449823	
0.7096354	329.987967	329.937042	-349.535654	-349.484729	
0.7208833	330.034203	329.971948	-349.581891	-349.519636	
0.7404759	330.117545	330.041762	-349.665233	-349.589449	
0.7449989	330.136671	330.059215	-349.684358	-349.606902	
0.7555527	330.182249	330.094121	-349.729937	-349.641809	
0.7657335	330.226807	330.137755	-349.774495	-349.676716	
0.7768063	330.27602	330.181388	-349.823707	-349.729076	
0.7879812	330.326452	330.233748	-349.87414	-349.772709	
0.799151	330.377616	330.277381	-349.925303	-349.825069	
0.8103088	330.429451	330.338468	-349.977139	-349.877429	
0.8215086	330.48226	330.382101	-350.029948	-349.929788	
0.8330914	330.537703	330.443187	-350.085391	-349.990875	
0.8440032	330.590584	330.504274	-350.138271	-350.043235	
0.8555561	330.647429	330.56536	-350.195117	-350.113048	
0.8663319	330.701104	330.61772	-350.248792	-350.174134	
0.8775207	330.757606	330.687533	-350.305294	-350.235221	
0.8888345	330.815522	330.757347	-350.36321	-350.305034	
0.8999173	330.87298	330.818433	-350.420668	-350.374847	
0.9111102	330.931759	330.896973	-350.479446	-350.444661	
0.922305	330.991299	330.966786	-350.538987	-350.505747	
0.9420027	331.098926	331.080232	-350.646613	-350.62792	
0.9544214	331.167449	331.106412	-350.715137	-350.70646	
0.9588874	331.192066	331.193679	-350.739754	-350.741366	
0.9690202	331.248743	331.254765	-350.796431	-350.802453	
0.979186	331.30626	331.315852	-350.853947	-350.86354	
0.9893889	331.3646	331.385665	-350.912288	-350.933353	
1.000598	331.429481	331.455478	-350.977168	-351.003166	
1.011754	331.494805	331.525291	-351.042493	-351.072979	
1.022947	331.561117	331.595105	-351.108805	-351.134066	
1.034157	331.628255	331.664918	-351.175942	-351.203879	
1.045321	331.695875	331.734731	-351.243562	-351.273692	
1.05694	331.767108	331.795817	-351.314796	-351.334778	
1.067654	331.83133	331.856904	-351.379018	-351.404592	
1.078902	331.898032	331.926717	-351.445719	-351.465678	
1.090088	331.963594	331.987804	-351.511282	-351.535491	
1.101261	332.028373	332.04889	-351.576061	-351.605304	
1.112452	332.092488	332.118703	-351.640175	-351.666391	
1.123621	332.155741	332.188517	-351.703429	-351.736204	
1.134818	332.218418	332.249603	-351.766105	-351.797291	
1.146019	332.280349	332.31069	-351.828037	-351.858377	
1.157315	332.342077	332.363049	-351.889765	-351.92819	
1.168446	332.402141	332.432863	-351.949829	-351.98055	
1.17962	332.461695	332.493949	-352.009383	-352.050363	
1.190819	332.520658	332.546309	-352.068346	-352.102723	
1.202025	332.578897	332.607396	-352.126584	-352.16381	
1.213223	332.636356	332.668482	-352.184043	-352.21617	
1.224727	332.694614	332.729569	-352.242302	-352.277256	
1.235539	332.748645	332.781928	-352.296332	-352.329616	
1.246756	332.803976	332.843015	-352.351663	-352.381976	
1.267629	332.903769	332.939008	-352.451457	-352.486696	
1.272083	332.925178	332.965188	-352.472866	-352.504149	
1.282225	332.973068	333.017548	-352.520755	-352.556509	
1.292382	333.020446	333.061181	-352.568133	-352.600142	
1.302607	333.067535	333.113541	-352.615223	-352.643775	
1.313878	333.11889	333.165901	-352.666578	-352.696135	
1.325122	333.168911	333.209534	-352.716599	-352.748495	
1.336269	333.217999	333.261894	-352.765686	-352.800855	
1.347563	333.266989	333.305527	-352.814676	-352.853215	
1.359148	333.316388	333.357887	-352.864076	-352.905575	
1.370317	333.363321	333.40152	-352.911008	-352.949208	
1.381508	333.409627	333.445154	-352.957315	-352.992841	
1.392744	333.455351	333.48006	-353.003038	-353.036474	
1.403844	333.499808	333.523693	-353.047496	-353.080108	
1.415124	333.544231	333.5586	-353.091919	-353.115014	
1.42622	333.58722	333.602233	-353.134907	-353.158647	
1.437399	333.629774	333.63714	-353.177461	-353.193554	
1.448985	333.673123	333.672046	-353.220811	-353.237187	
1.460063	333.7138	333.706953	-353.261488	-353.272094	
1.471275	333.754264	333.750586	-353.301952	-353.315727	
1.482508	333.79406	333.785493	-353.341748	-353.350634	
1.493696	333.832962	333.829126	-353.380649	-353.38554	
1.504896	333.87118	333.864033	-353.418868	-353.420447	
1.516024	333.908421	333.898939	-353.456109	-353.455353	
1.527229	333.94519	333.933846	-353.492878	-353.49026	
1.538447	333.98125	333.968752	-353.528938	-353.51644	
1.549778	334.016955	334.012386	-353.564643	-353.551347	
1.561018	334.051603	334.056019	-353.599291	-353.586253	
1.572118	334.085128	334.090925	-353.632815	-353.612433	
1.58336	334.11834	334.125832	-353.666028	-353.64734	
1.594486	334.150486	334.160739	-353.698173	-353.682246	
1.605801	334.182425	334.186919	-353.730113	-353.708426	
1.616833	334.212871	334.221825	-353.760559	-353.743333	
1.636486	334.264401	334.282912	-353.812089	-353.786966	
1.640969	334.276209	334.282912	-353.823897	-353.804419	
1.651085	334.302155	334.317818	-353.849842	-353.821873	
1.661919	334.329252	334.343998	-353.876939	-353.848053	
1.672809	334.35578	334.370178	-353.903467	-353.882959	
1.683945	334.382198	334.387631	-353.929886	-353.909139	
1.695125	334.408008	334.422538	-353.955695	-353.935319	
1.706265	334.433012	334.439991	-353.9807	-353.961499	
1.717449	334.457385	334.457445	-354.005073	-353.987679	
1.728721	334.481232	334.492351	-354.028919	-354.022585	
1.739874	334.504115	334.509804	-354.051802	-354.048765	
1.751018	334.526284	334.527258	-354.073971	-354.066219	
1.762221	334.547841	334.544711	-354.095529	-354.092399	
1.773383	334.568624	334.562164	-354.116312	-354.118579	
1.784572	334.588741	334.579618	-354.136429	-354.136032	
1.795706	334.608065	334.597071	-354.155753	-354.153485	
1.807255	334.627345	334.605798	-354.175032	-354.179665	
1.818175	334.644923	334.623251	-354.192611	-354.197118	
1.829374	334.662243	334.631977	-354.209931	-354.214572	
1.84056	334.678844	334.640704	-354.226532	-354.232025	
1.851695	334.69468	334.649431	-354.242368	-354.240752	
1.86289	334.709909	334.666884	-354.257596	-354.258205	
1.874125	334.724493	334.666884	-354.272181	-354.266932	
1.885305	334.738323	334.684337	-354.28601	-354.275658	
1.896508	334.751494	334.701791	-354.299182	-354.284385	
1.907627	334.763895	334.701791	-354.311583	-354.301838	
1.918874	334.775753	334.727971	-354.323441	-354.310565	
1.930122	334.786934	334.736697	-354.334621	-354.319291	
1.941474	334.797531	334.754151	-354.345218	-354.328018	
1.952434	334.807133	334.771604	-354.354821	-354.336745	
1.963633	334.816284	334.78033	-354.363972	-354.336745	
1.97483	334.824783	334.797784	-354.372471	-354.345471	
1.986064	334.832661	334.80651	-354.380349	-354.354198	
1.997186	334.839842	334.823964	-354.387529	-354.362925	
2.008911	334.846707	334.83269	-354.394395	-354.371651	
2.020005	334.852616	334.841417	-354.400304	-354.371651	
2.031208	334.857983	334.850144	-354.40567	-354.380378	
2.042351	334.86274	334.85887	-354.410428	-354.389105	
2.053513	334.866941	334.867597	-354.414628	-354.389105	
2.064961	334.870668	334.876324	-354.418355	-354.397831	
2.076027	334.873764	334.876324	-354.421452	-354.397831	
2.0872	334.876393	334.876324	-354.42408	-354.406558	
2.098396	334.87856	334.876324	-354.426247	-354.406558	
2.109696	334.880309	334.876324	-354.427997	-354.415285	
2.120951	334.885065	334.876324	-354.432753	-354.424011	
